# aperflux run Fri Sep 18 18:39:36 2020, aper=0.35, sigclip=5.0
# x y flux
2018	2544	0.057474
886	1588	0.008861
1021	2524	-0.038336
1035	1575	-0.031942
1695	1865	0.052975
1455	1016	-0.025721
1466	1165	-0.024508
1302	1956	-0.062434
871	1491	0.038194
1314	1981	0.039528
2731	1448	-0.041809
2625	2247	-0.021385
700	1338	0.008161
1830	2104	-0.017526
2460	1366	-0.068938
1785	900	-0.025212
2202	1886	-0.072253
1388	1720	-0.005958
1010	1675	0.000589
1962	2356	-0.000157
1224	1340	0.036054
2787	1035	-0.012218
938	2278	0.021120
874	1386	-0.052778
1195	1973	0.007606
931	1268	0.040917
974	1769	-0.011098
1577	1452	0.004504
1055	1467	0.045850
1378	1195	0.026439
1869	2595	0.005002
2117	1656	0.067847
2302	2022	-0.060379
1499	2456	0.003332
1913	1735	0.078129
2784	1603	0.061442
2494	933	0.028202
1725	1038	-0.056485
1279	1856	-0.025904
2060	1261	0.012321
1952	1078	-0.012812
2594	828	0.015581
2555	1305	0.042434
2301	1201	0.031039
2868	2153	-0.040673
1897	1363	-0.104465
832	1996	0.007573
1245	2631	0.015725
1346	2146	-0.012125
2899	1492	-0.008770
1884	1472	-0.013032
2609	1287	-0.059996
2658	906	-0.007190
1671	925	-0.015347
1073	1722	0.007209
2410	2238	-0.071282
2274	1823	0.000031
2757	1065	-0.028136
1909	2306	0.010793
922	2101	0.050627
1479	1554	0.040718
2866	1111	0.067457
2071	1421	0.068775
1118	2674	-0.019662
1523	1682	-0.018973
1307	2242	0.005355
1654	2508	-0.024640
1646	2146	0.026721
2789	1425	0.005970
2248	866	0.032968
1513	1713	-0.006581
1432	1111	0.028728
1716	2474	0.027018
1505	2476	0.037596
1595	2253	0.031184
2750	1043	-0.030406
2113	2333	-0.038725
1955	2452	-0.032400
1736	2297	-0.012157
2732	2161	0.039351
1251	1211	0.037594
3070	2181	-0.027243
1600	1322	-0.000933
2517	2045	0.021823
2340	2159	0.011415
2937	2235	0.090645
2928	1582	0.057543
1503	2268	-0.015663
2727	1289	-0.033390
2790	1093	0.014790
1977	1787	-0.007778
2474	2104	0.010784
1904	2398	-0.037953
2306	2354	0.012123
2948	1549	-0.024149
1957	1949	0.022934
2906	1414	-0.096139
2748	644	0.057160
2976	1953	0.048438
2078	1450	-0.012566
1393	1483	0.050816
1008	1920	0.000511
1235	1892	0.038957
2372	2107	-0.073393
2278	1642	-0.047073
1767	1285	-0.032075
2673	1996	0.099986
1064	1290	-0.003252
2084	1168	0.005984
2038	2233	0.033208
1837	2018	0.042969
2172	1288	-0.026838
2284	1393	-0.013253
1594	2390	0.000324
2538	751	0.012733
1531	1853	0.014268
2344	2186	-0.006486
2164	2337	0.014049
2713	738	-0.011942
1084	2716	0.038151
1350	1585	0.013488
2728	1066	-0.016807
2055	2135	0.098108
1321	1542	-0.003207
1791	2034	-0.002801
2441	1598	0.056520
1478	1820	0.019801
985	1904	-0.030986
1323	2578	-0.023170
1494	1401	-0.055125
2963	1799	-0.031449
1167	2544	0.004347
2369	1716	0.002364
1348	2188	-0.021383
1394	944	-0.012757
1535	2412	0.026507
773	1242	-0.048764
2896	2149	0.008040
1368	2486	-0.067595
2025	2127	0.032773
1648	2547	-0.013658
1537	1476	0.115358
2102	2412	0.007596
2445	2285	0.094488
2743	1129	0.018070
2520	873	-0.016866
2818	1234	0.078421
2217	1680	-0.005580
2221	779	-0.007477
