# aperflux run Tue Jun 23 16:55:54 2020, aper=0.50, sigclip=5.0
# x y flux
2309	1143	-13.248697
1745	4405	-2.611105
1338	4242	0.568484
1642	2196	-3.378636
2000	2703	3.105888
1432	2064	2.579464
1253	3364	-4.027359
1497	2054	11.190102
1555	3912	-0.436743
1938	3967	3.209983
2114	3870	3.812075
1201	3244	3.240213
1539	3290	4.957981
1947	1307	4.382173
1659	2957	3.634000
2041	1515	5.089868
2127	3700	-1.300518
1696	1782	-1.143197
1724	3559	-5.127711
1978	1340	3.197025
808	2055	5.074963
877	2976	-5.268122
1260	4172	-2.748116
1155	2323	-0.810173
1838	2085	3.926505
788	2704	0.721830
1716	1490	2.874866
1607	3218	3.007922
1981	2792	0.369812
2120	3396	3.597917
1763	1700	8.232651
1529	3257	-1.403500
1367	2766	5.230510
1684	2648	-1.978307
2489	1419	-6.014963
1496	2709	-1.194870
2900	1618	-0.784725
1164	4385	-9.428136
1570	4164	2.909565
2967	1998	0.998501
2894	1423	4.639046
946	2201	-0.576633
1431	2685	-4.648934
1628	2368	0.271000
2055	2682	1.031712
1456	3369	-8.288251
2924	1817	-7.832867
1549	2797	1.787142
2566	1080	-3.911102
1422	2834	-4.909968
1056	4454	-2.794719
1805	2858	-5.626746
869	3663	-1.505973
2065	3412	0.649328
884	3579	-0.281051
2733	2111	-2.081659
1883	2741	-3.006159
1748	1596	2.768449
1689	1240	-2.721909
1592	3186	3.974882
1968	3974	8.949783
2073	1912	4.750677
1102	2664	4.629714
2139	1482	-0.476259
1025	4293	-7.535211
1620	2209	-2.066190
1358	3936	1.088051
1185	4291	-1.272600
1150	2978	-5.943615
2837	1697	-4.378206
1714	2011	2.262672
1213	2906	-0.456314
1304	2046	3.146365
2098	2310	0.465925
1240	3286	4.666109
2115	2350	-0.254079
1785	1077	-0.630479
1760	2588	12.424943
2383	2261	11.905094
1154	3424	-0.308393
1784	2395	-7.518924
1556	3812	-5.035235
2721	1977	-0.857793
1681	1697	-3.153638
1638	3091	-2.393109
1466	3995	2.433810
1388	2303	-9.415236
878	4459	0.104393
2089	2778	2.721145
1979	4057	3.903974
1571	2594	-4.577648
1761	3834	-3.449352
2411	1877	2.548202
1794	1829	5.321552
2705	1433	-1.279073
2430	1391	-4.019160
1749	3161	-5.991365
1899	2090	7.663474
1334	3228	-3.851501
1288	2936	1.908467
1511	2172	0.989628
1949	2489	-8.555405
1156	2239	-7.764958
2913	1558	8.696452
2492	1407	-8.055005
2262	1411	2.631509
2178	3971	-6.822662
1740	4349	-3.354531
894	3649	2.621085
1186	3166	14.417920
1419	2717	1.165512
1712	3040	-0.384277
921	3296	-0.182401
1671	1146	8.267947
1422	3664	-1.183866
2490	1869	1.656070
2906	1734	-0.099032
1219	4148	-2.536570
1468	3097	0.584072
2427	1146	0.310856
2089	3626	-5.773582
2986	1986	-0.917894
1337	3234	-5.204418
2064	3290	3.568658
1053	3039	2.038638
1192	3314	-1.187808
2275	1618	4.559951
1280	2681	-0.343438
1237	2964	-1.247163
1478	2930	0.006879
791	3067	13.726518
898	2234	2.586731
1333	3086	5.171942
1586	1237	-9.573545
1816	1459	5.566147
1679	1315	-2.402543
1130	2475	-5.641415
1144	2177	0.235338
1848	2087	-4.957545
1463	4441	6.009171
2123	4209	-2.163572
1691	3338	5.612634
1905	1524	4.372642
1800	3793	-3.509260
1066	4298	-1.922280
1986	2677	3.752741
1343	4311	-5.205545
2413	1162	-1.540468
2071	3058	-2.258977
2207	2062	2.377488
2292	1577	5.954077
2698	2320	-4.408270
1575	3512	5.742860
1088	3686	-4.881583
2556	2223	2.404378
2823	1614	0.663142
935	2184	6.490295
1633	4447	0.952669
1034	2505	-0.904236
1672	4244	-1.299301
1230	3924	3.354673
1682	1800	2.214183
2952	1499	-3.577672
813	4183	-2.368320
1902	2627	-6.741698
1070	2552	-1.284855
2076	3326	-7.743050
2077	4082	6.375500
2169	4029	-4.231424
2128	2078	-3.737684
1557	4453	-9.421095
1669	3548	-0.024335
1921	1620	4.443316
2682	1806	0.476767
998	3075	-1.074851
951	2309	-4.874857
921	3575	-0.417026
2161	1782	-0.551568
1162	4266	1.209769
2662	1943	7.022178
2885	1209	1.952408
1957	2820	-3.976233
2063	3873	-6.679055
1748	3878	8.580025
1081	3670	-0.968047
837	2708	-0.241581
1708	3115	0.765916
1025	2559	-0.265353
1578	1258	7.825474
1614	4339	4.305222
891	3952	4.064075
1648	4046	-3.594359
2076	1821	-0.522733
2181	2178	0.626192
1962	2100	-6.744585
2524	1747	1.895888
885	4342	-4.043578
1526	2283	-1.301297
2477	1356	1.761588
1362	3636	4.499625
1683	2146	-6.382005
1850	4366	1.573179
1316	3478	-5.486195
2633	1905	1.245892
2077	3023	-5.664238
2839	1369	-4.903365
1139	3942	-5.416718
1769	4127	4.115646
1591	3943	-3.672554
1587	4222	-4.637423
1352	2664	-8.291841
2148	4069	-2.760245
1554	4121	-4.391341
1878	2184	-4.339078
2346	1579	-3.815451
2200	1231	3.901352
2759	1563	2.304707
982	3473	-1.077655
1320	2714	-9.565437
1381	4361	1.131355
2149	2401	0.861294
2128	3226	1.598325
2394	1443	-3.127918
1894	1452	1.299269
2405	1489	-1.913120
946	4202	-2.765972
1613	4270	6.763947
1190	2682	-2.585700
1980	4384	15.000712
1855	2054	-7.841596
868	4159	-5.033788
1927	4109	2.224406
1690	2156	-5.420328
986	2182	-10.689831
2074	1460	1.104063
2461	1228	-5.860733
955	2653	6.424343
2150	3684	0.025483
2134	2925	-6.156495
2117	4249	10.531939
827	2702	-1.582608
1623	4205	-2.235581
1918	1471	-1.965161
1468	3391	4.544187
2230	1819	-1.693723
2171	2275	2.683506
1114	2935	1.425278
1484	4017	-2.611550
1579	2958	6.354251
1413	2766	-0.079192
1850	3713	3.534138
2576	1973	-8.078341
2976	1307	2.856764
2377	1894	0.266448
914	3317	3.349581
2666	2186	4.509204
1820	3702	8.783516
1635	4053	2.889703
1052	4049	1.083582
1521	2218	-5.082187
2080	4202	-5.089315
1697	2135	7.469013
1949	2020	-4.000095
2083	3945	-0.550958
1736	1601	4.338728
829	2273	5.076609
2935	2197	-1.181856
1305	4371	0.774212
1645	4349	-0.889174
1106	2327	2.769558
2933	2195	-8.421771
1932	2782	-7.143048
2850	1702	3.647613
1127	3718	-6.244509
1117	2493	2.502450
2703	2273	-3.039648
2145	1962	-3.167359
902	2706	-3.002061
1160	2807	3.340741
1874	2894	4.572193
2828	1570	-3.697459
2160	1084	1.756926
2315	1915	4.142582
1804	2598	1.223571
2506	1130	-2.176317
824	4158	-5.947442
1900	1799	-1.556784
1493	4300	-0.084539
1456	3026	-2.435786
2841	2015	2.173544
1819	3870	-1.997181
846	3704	-0.326721
2012	3190	-3.281532
2230	1221	9.728200
1879	2392	2.890391
1568	2996	4.918728
1303	2855	-1.213092
1590	1816	1.277192
1918	4043	-0.340272
2779	1805	-3.863825
2799	1210	-1.819640
1910	4092	0.068283
2089	3260	-0.922555
1384	3049	0.171431
900	2655	-8.225355
1695	3592	1.263843
1402	4049	2.702185
1899	3062	-0.217159
1685	2327	3.450448
1176	3369	9.192378
1295	2714	-2.373287
2106	3418	10.012321
1601	2150	-4.738263
1857	3013	-6.194434
1821	2179	3.696348
1270	2673	-7.273298
2861	1440	0.110633
2340	2013	5.088845
1841	2860	1.439666
952	2363	-1.764896
1322	2072	3.700194
1811	2029	-8.505405
2622	1186	-5.789207
2072	2575	2.390950
2509	1780	3.730122
1979	1492	1.885853
2468	1463	1.275053
1168	2374	8.122578
1636	4139	-2.888215
1629	2591	-3.792083
2005	1957	6.989427
1002	3570	-1.129500
1638	2910	-1.800004
2569	1636	3.354177
1178	3172	3.538722
1819	2769	-5.081553
2006	2482	-2.300770
1158	2859	7.789577
1974	3357	-1.637857
828	3020	8.406227
1530	3044	3.401452
1857	3233	-3.119435
1371	2125	0.935668
1657	3150	-5.122121
966	2728	-3.902749
1473	4037	2.505067
2044	2487	-2.956065
1161	3256	5.518222
1560	3867	6.889455
1914	3543	-0.463988
2035	3262	-3.640897
1663	3717	0.921603
1844	2060	9.657516
2398	1137	5.690420
2602	1123	-1.503966
825	2533	1.143780
1940	3209	-0.925612
2882	1212	-4.032441
1916	2992	2.293411
2186	3426	-3.081233
1593	2147	7.762642
2185	2183	-5.252401
2792	1851	-6.759399
2355	2169	-4.721766
1085	4357	-2.250828
1210	3081	-4.124616
906	4352	0.915347
1561	3708	-0.069127
2434	1867	-11.529536
2978	1985	9.540641
2103	4235	2.118375
1984	3468	4.124479
2831	2232	-0.769767
2171	2515	-5.082009
2824	2034	-4.031758
1312	3930	-2.793241
2732	2301	-1.090091
2696	1577	4.429840
1178	2562	1.692674
2140	1348	4.503822
2825	1487	-2.674676
820	3102	1.322002
2175	1721	5.450930
