# aperflux run Tue Jul  7 15:59:24 2020, aper=0.45, sigclip=5.0
# x y flux
4009	4210	0.223938
3607	1682	-0.097987
2210	4373	-0.084413
2648	5153	0.390881
4178	2883	-0.215249
4222	4120	0.093102
2620	3748	0.028324
5301	5018	-0.058406
3463	3956	0.012372
4881	5467	0.029636
4500	2237	0.061085
5135	4963	0.227843
5037	783	-0.215705
3734	4925	-0.053833
3196	5702	-0.130917
5065	3277	-0.125239
4025	1090	0.022381
3172	3317	-0.067271
3891	269	0.140074
3292	4385	-0.123013
3352	814	0.191791
3861	5965	-0.205141
4479	298	-0.133999
4046	4908	-0.013275
3184	6799	-0.053201
3907	4542	0.188882
4749	4602	0.097255
4053	5288	-0.013342
5390	1991	0.133639
3906	3745	-0.116575
3239	3817	-0.185156
2561	4959	-0.069183
3768	3257	0.018463
4231	1006	0.029956
4211	5162	0.130029
5190	4250	-0.003521
2375	6739	-0.099450
4607	1429	-0.106668
5166	5010	0.052339
3185	6472	-0.174950
3300	2613	-0.289970
4424	5476	0.116595
3733	5883	-0.057880
4867	2451	-0.018220
5130	149	0.166135
3754	3419	0.084292
4032	910	-0.020802
4189	5061	-0.175160
2632	3291	0.014879
2786	878	-0.014786
3615	5548	-0.027624
2601	1610	0.014343
3376	4595	0.020628
5135	4073	-0.055721
3443	4143	0.153518
5385	6080	0.306734
3662	2921	-0.088789
3324	1071	0.054863
5190	1310	-0.139664
5026	804	-0.229998
3629	3163	0.138004
4220	1073	0.121328
4970	1534	0.103816
3764	5032	0.014576
5099	1262	-0.165068
2072	4520	0.194313
3763	2101	-0.037730
4695	4724	-0.262930
3655	996	-0.013505
4136	2869	-0.235897
3276	3393	-0.143305
4642	1479	-0.098809
3922	3016	0.158473
5204	1027	0.137204
2755	1695	-0.226095
5460	5105	-0.225204
3308	5103	0.052789
4709	5901	0.030998
5358	1647	-0.001292
3866	3759	0.024199
5040	4296	-0.033517
4854	1994	-0.099691
3217	875	0.088678
4903	2060	0.365992
3758	777	-0.026389
1957	4462	0.082269
3085	4603	0.064123
3401	3388	0.100262
2902	3947	0.047458
4262	5130	-0.044245
5194	5970	-0.113373
4743	4941	-0.075488
5462	2828	-0.095802
4345	2934	-0.017505
4294	5874	0.087677
4415	2865	-0.095492
3082	5055	-0.085749
5014	4572	0.007198
3148	6857	-0.131101
3518	3563	0.076885
2856	5075	-0.019113
4567	4320	0.103372
2692	5346	0.035746
3882	6126	-0.018702
4141	3010	0.131272
1981	5200	-0.045065
2681	4070	-0.109815
4628	5583	-0.144096
5302	4334	-0.073055
3487	6530	0.013816
3657	2826	0.179594
5027	4504	-0.252056
2758	1761	0.038384
3457	6678	0.092321
4865	4379	-0.212414
5232	1421	0.192395
4806	2667	-0.024000
2770	1354	-0.001238
3763	2585	-0.122782
4375	4062	0.002819
3287	2108	-0.256721
5362	4817	0.119371
3552	2165	-0.105311
4166	788	0.083364
2658	2315	-0.139771
4171	5823	0.078413
3162	6582	-0.078747
4962	3625	-0.003210
3214	1444	-0.082559
4070	6075	-0.043606
2177	4377	0.018244
3103	6913	-0.069237
4384	5245	-0.038211
1906	4182	-0.162024
4049	466	-0.030659
3419	6567	-0.047115
4239	5509	-0.093959
2770	3643	0.038966
3857	724	-0.199334
3214	3457	-0.123811
5000	3098	0.042254
