# aperflux run Fri Jun 26 17:23:06 2020, aper=0.50, sigclip=5.0
# x y flux
971	2311	-0.004307
1885	2292	0.001153
1588	2984	0.003456
1874	2419	0.000190
2321	2034	-0.005276
2356	1356	0.002729
1701	1478	0.000769
901	3257	0.007859
1875	2246	-0.002492
1983	4387	0.005915
944	3008	0.000651
811	2496	-0.000875
2142	4184	-0.002038
1699	1531	-0.002036
1075	2391	0.003574
2217	1120	-0.002481
2233	1737	0.001466
1799	2037	0.001068
1614	2686	-0.002299
1619	3854	-0.002523
2216	2043	0.001678
1840	2809	0.000604
1926	3821	0.006640
1563	3724	-0.000531
1598	1387	-0.002008
2096	3153	-0.000899
2711	2227	0.002444
1654	2837	-0.001562
1339	3028	0.000271
2308	1759	0.000970
2167	3930	0.005524
927	2180	0.005119
1669	3806	-0.000075
1762	3596	-0.002655
1897	3081	-0.001075
1108	3468	-0.000783
875	4323	-0.005535
1848	3422	0.001280
2992	2174	-0.001187
2132	1677	-0.003425
1647	3906	-0.008713
1140	2326	0.001547
1445	2921	0.001140
1607	3007	-0.001333
969	2578	-0.003783
956	2612	0.001932
1849	2968	-0.000334
1470	4366	0.005966
1959	4327	0.000761
2376	1411	0.001981
2034	1951	0.000638
2040	2860	-0.001811
1067	2085	-0.001110
2042	1499	0.003300
888	3322	-0.001839
1962	4420	-0.001780
1466	2471	-0.000400
2108	2652	0.002193
1767	2409	0.005385
2673	2208	-0.006287
1393	3358	0.001244
1736	4442	-0.003113
2061	4110	-0.001391
1049	2836	0.000123
1638	1679	-0.005330
1125	4294	0.004188
2331	1847	-0.000894
2150	1112	0.001395
833	4365	0.001610
841	2369	0.001328
793	2149	0.000998
2178	1462	0.000455
2896	1540	-0.001816
1475	4104	0.003106
1800	4174	0.001053
856	2141	-0.003514
1315	3434	-0.000770
1978	1167	-0.002853
2796	1982	-0.002055
1500	2713	-0.001540
1100	3798	0.000751
1813	1361	-0.004414
1299	4088	0.002069
2732	1384	0.001069
826	2455	-0.003582
808	2862	-0.000571
1860	2482	0.000275
1422	4096	-0.002663
2066	2732	-0.000680
2709	2295	-0.002395
943	2775	0.002249
1455	4192	0.002357
2181	1068	-0.002328
2113	2627	0.000097
1360	3693	-0.002895
1657	2854	0.002044
2127	1139	-0.000840
2847	1978	-0.002158
2267	1387	0.004988
1323	2172	0.003857
1035	4112	0.007334
2021	1379	0.001458
2074	2759	-0.001037
2471	2319	-0.002628
1639	3177	-0.003005
1230	4074	0.000817
1434	3666	-0.001241
1558	4127	0.001690
1013	2950	0.004753
2434	1367	-0.003591
1416	2452	0.000260
2679	2212	-0.001438
