# aperflux run Sun Jun 28 10:25:53 2020, aper=1.50, sigclip=5.0
# x y flux
3735	1478	-0.001140
4046	89	-0.012063
3336	4056	0.008830
4366	2910	0.006330
1966	5257	-0.019075
3148	3157	-0.000050
4390	330	0.001901
1763	4071	-0.014051
2901	1539	-0.001807
4863	3829	-0.007709
4814	5077	-0.025391
4342	4950	0.005822
4127	1217	-0.028744
4555	962	0.021169
3753	979	-0.014223
3838	3658	-0.025230
4004	2599	0.000319
4156	1628	0.010535
3988	3831	-0.013396
4713	164	0.003607
3185	2144	-0.001915
4538	2704	-0.021382
4738	2045	-0.007585
2936	4577	-0.022386
5179	1392	-0.014381
3936	3020	0.007879
3666	6181	-0.021874
5125	2280	-0.006234
4981	3640	0.013863
3045	6445	-0.011387
3032	1046	-0.011040
3320	7011	-0.016886
2010	5029	-0.017711
3358	2853	-0.043428
2858	2065	-0.039220
3246	7055	-0.014079
4974	276	-0.000663
4266	311	-0.015636
2711	3380	-0.017094
2580	4854	-0.006051
4808	1814	-0.012167
3818	4164	-0.034321
4699	349	-0.016773
4421	288	0.020660
3079	1877	-0.010725
1951	4365	0.025811
3376	6185	0.004738
5117	2864	0.022249
2311	4346	0.000086
3333	1098	-0.007532
4868	2302	0.002924
2913	1386	0.006546
5302	3607	-0.004826
4400	1649	-0.018037
2993	6639	0.007979
3963	3508	-0.020673
1792	4515	0.027700
3212	3538	0.002723
3915	1042	-0.013146
4684	288	0.021290
3598	1060	-0.010124
3810	3783	-0.023893
4808	1250	0.106268
3773	960	-0.003032
2579	6423	-0.019503
2635	5399	0.008520
4846	969	0.004405
4578	344	0.005739
4941	3732	0.010012
2951	1466	0.008470
4607	5657	-0.005460
3348	6046	-0.013011
2905	4007	0.019032
3809	1402	0.001516
5353	4914	-0.006255
4687	1523	-0.005201
4650	1074	-0.003635
3037	3820	-0.009296
4788	5379	-0.006277
3546	6669	-0.011567
2133	3971	-0.033464
5114	4902	0.013138
4471	2995	0.002964
3333	2879	-0.007261
3370	4607	-0.013083
4816	3417	-0.014202
3749	5894	-0.002548
2411	6524	0.003533
3762	403	-0.022974
4324	5826	-0.038348
4673	1409	-0.016419
4560	2039	-0.000935
4130	3860	-0.012802
5243	5761	-0.002733
3791	2411	0.010430
3147	1105	0.009172
3284	5848	-0.005327
2638	5241	-0.015548
5141	2554	0.004693
3352	5840	-0.008672
2743	6336	0.001168
4301	5389	0.024933
2697	3239	0.018015
3245	3004	-0.005700
3511	6467	-0.006298
1917	4500	0.011073
5399	2677	0.007859
