# aperflux run Fri Jun 26 17:23:20 2020, aper=0.55, sigclip=5.0
# x y flux
1681	1737	-0.006835
1940	1213	-0.002500
927	4102	-0.001619
2151	1523	-0.001555
2221	1877	-0.002844
2135	4235	-0.004621
2921	1693	-0.004851
1571	4198	0.000624
2442	1599	0.000234
2164	3489	-0.003138
2187	2695	-0.002993
2407	1779	0.000381
1986	2666	0.004489
2762	1300	-0.003918
944	2457	-0.000039
2419	1145	0.000321
2105	3063	0.000406
1864	2851	0.000278
1505	2637	-0.000309
2114	2629	-0.002128
1703	3403	-0.001408
1070	3115	-0.005025
1861	1614	0.002458
1499	2137	-0.002694
2408	2139	-0.003537
2047	4137	0.002458
1119	2939	0.000393
1191	3249	-0.003295
1127	2507	0.001407
830	2311	-0.003345
2403	2312	-0.004204
2969	1865	-0.004053
968	2789	0.004723
1491	3122	-0.003968
1839	3470	0.000369
1291	3883	-0.002679
1081	4340	-0.002782
1236	3597	-0.004501
1097	3766	0.009978
831	2183	0.006795
807	3915	-0.001041
2317	1744	0.003131
1644	3156	-0.002132
1536	4435	-0.003789
2150	3656	-0.001362
1822	1285	-0.001578
2043	1495	0.003488
921	2328	0.003193
925	2412	-0.002839
1516	4024	0.002347
2515	1631	-0.007857
2159	1614	-0.004568
1779	1600	0.001647
1530	3273	-0.005071
1709	2691	0.000171
2347	1813	-0.003825
2033	1912	-0.001996
1874	3498	0.004963
1834	3451	0.001239
2119	2183	0.006856
1870	3196	-0.000988
2257	2119	-0.002141
2916	1239	0.002430
1984	2662	0.006369
1834	2898	-0.002791
1135	3788	0.003055
1903	2430	0.002163
1398	3831	-0.005785
1841	3319	-0.003607
2134	2713	-0.002404
1884	3088	0.003270
995	2547	-0.004161
2209	1924	-0.002982
899	3074	-0.000404
1877	1302	0.000798
2448	1425	0.001281
1821	4388	0.002258
2755	1697	-0.002353
1899	2308	0.003681
2345	2142	0.002771
1540	3895	-0.000553
1459	3190	-0.004411
1015	2279	0.001150
914	3998	0.001285
1611	2046	0.006556
2008	2378	0.000370
1251	3951	-0.001882
2162	3330	-0.001980
1418	3555	0.005368
1540	4213	-0.000145
921	4232	0.005064
1572	2320	-0.005191
1666	4277	-0.002463
1496	3367	0.001060
1871	2075	-0.003790
1067	2617	-0.002316
1517	3261	0.000426
2093	1385	0.003777
2169	1528	-0.003114
2537	1635	-0.003499
2089	4211	0.003029
2082	1861	-0.003202
1908	3494	0.003060
2101	1223	-0.001803
785	2827	-0.003674
2159	3141	-0.001847
881	3375	0.001013
2992	2179	-0.001730
939	3505	-0.003568
796	2694	-0.002184
2216	2157	-0.002212
1914	1757	-0.000489
2500	2150	-0.000138
1694	4255	-0.001413
1541	3662	0.007338
2071	2974	-0.000094
1714	2653	0.005547
2359	1909	0.004057
1470	4193	-0.004253
1189	2800	0.005417
2380	2189	0.002189
2439	1708	-0.000420
1779	4311	-0.000776
2487	2023	0.002228
1757	2699	-0.005414
1352	3270	-0.002898
872	4392	0.011107
1414	3169	0.001441
1642	2893	-0.003128
1691	2022	-0.002022
1752	3468	-0.000981
1838	2306	-0.001930
2632	2297	-0.003292
2747	1270	-0.001500
951	2391	-0.003341
847	3123	0.006585
1634	3062	0.001687
2591	2120	-0.003832
1182	2801	-0.001628
900	2059	0.003137
1612	1138	-0.003315
1385	3117	-0.000338
900	3142	0.000883
2296	2257	0.003544
1712	1933	0.001899
2091	4029	-0.005049
1029	2569	0.001148
1019	2239	-0.001049
2365	1863	-0.000094
2772	1815	0.004669
1898	1685	-0.002181
1649	1412	0.005556
2923	1472	-0.001507
1831	2362	-0.002682
2021	3901	-0.004141
1749	4171	-0.003000
1398	3933	-0.001917
1874	3407	0.001963
1734	4090	-0.000540
1775	1701	-0.002745
1857	3305	0.000534
1159	3862	-0.001514
2062	3015	0.000257
1833	3866	-0.002934
1275	4457	-0.003635
2862	1190	0.001813
1667	3375	-0.001927
1427	2658	-0.001252
2200	3715	0.001801
1560	2635	-0.001843
1199	2284	0.001301
2914	1781	0.000707
2184	1206	0.001990
2333	1250	0.006707
1470	2990	-0.000702
1939	2472	-0.000436
2690	2124	0.001801
1646	3767	0.000242
1125	3804	0.001813
1475	2522	0.001978
1944	1418	-0.001895
1680	3156	0.001316
2135	4026	0.000876
2630	1255	0.002294
2823	1750	-0.004613
1957	1655	-0.003547
2052	1087	0.000573
1307	2261	0.002212
1939	4375	0.000966
1795	2994	0.000658
1312	3672	-0.003511
1773	2126	0.000181
1097	3657	0.001420
1227	3287	0.000322
2010	2178	-0.003922
1960	1142	0.002520
1911	2193	-0.003317
2156	2390	-0.000352
2241	2271	0.002973
2846	1084	-0.006093
1328	3067	0.001432
909	2153	0.005483
1272	2286	0.002449
1817	2280	-0.000788
1937	2280	0.002683
851	2115	-0.005810
1768	1222	0.001365
2803	2130	-0.004218
1606	2669	0.002345
1398	4331	0.002577
1475	2083	0.004444
884	3032	-0.001410
2588	1864	-0.000348
1291	2311	0.000617
2194	1940	-0.003898
2012	2297	-0.006046
900	3138	0.000358
2509	1279	-0.000364
1978	4046	0.000282
1597	3505	-0.006946
992	2818	0.000558
1561	2232	0.000956
1811	1236	-0.004113
1567	3690	-0.001476
1350	2441	-0.003968
1418	4282	0.008391
928	2481	0.002117
806	2305	0.004830
2558	2130	0.001338
2519	2285	0.001002
1992	1279	0.000352
1236	3518	0.002209
1966	4370	-0.001749
2032	2275	-0.001410
952	4196	-0.003539
1289	4227	0.003479
1226	3941	0.004663
2015	1539	-0.003695
1717	3223	0.001030
803	2701	0.005275
1683	4221	-0.003277
1159	2527	0.001138
1145	2242	-0.000166
2336	1244	0.002729
1437	2310	0.000019
2165	2107	0.003050
1693	2984	-0.000486
1826	1241	-0.004369
2031	1833	0.000690
1308	4182	-0.002761
2376	1255	0.008296
1953	1508	-0.000302
2049	3327	-0.001728
1362	3778	-0.000904
2081	1218	0.001029
1557	2062	0.005789
1501	2569	0.003108
1193	2911	-0.003000
1258	2135	0.002964
1297	4070	-0.001499
1573	2584	0.000397
1252	2199	-0.000113
2644	1945	-0.001332
2127	4222	0.000610
1933	3470	0.000947
1207	2085	0.001166
2110	1322	0.003291
2203	1433	-0.002433
1805	1129	0.003295
886	3963	-0.001227
996	2148	-0.000962
2874	1291	0.006211
1494	2142	-0.001012
985	2191	0.001896
2532	2233	0.000798
1616	1392	-0.000467
923	3542	-0.004956
1235	3553	-0.003409
1853	4193	-0.003969
2991	2075	-0.005128
2057	2583	-0.003921
2704	2217	-0.003374
1148	2270	-0.001213
1493	2522	-0.002072
1639	2600	-0.001082
1547	4277	-0.001654
1643	2542	-0.002662
2094	1981	0.006579
1762	3701	0.003470
2166	2685	0.002256
1707	2717	-0.000295
1423	4402	0.000575
1402	4360	-0.000992
1161	4367	0.001112
1758	2991	0.002910
1125	2591	0.002191
1248	2910	-0.001649
2394	1945	0.004525
1480	4037	-0.003426
887	2494	0.001911
2463	1795	-0.000710
2148	1561	0.000710
2656	1990	-0.000624
1138	3197	0.002458
2627	2163	-0.003179
2888	2215	0.000252
1545	2702	-0.001668
1801	1251	0.001115
843	3002	0.001601
1975	3078	-0.000928
2241	2262	-0.000844
849	3320	0.004175
1076	3840	0.002868
2029	3070	-0.002950
1714	4452	0.000288
1383	2467	0.002090
2008	3336	-0.002992
2263	1428	-0.003868
2000	3415	-0.002241
