# aperflux run Tue Jun 23 16:58:23 2020, aper=0.95, sigclip=5.0
# x y flux
925	2200	20.066179
2296	1435	-1.818929
1579	4031	1.255080
2052	2136	-10.107065
918	3032	6.910503
2833	1964	-8.452424
2065	2745	5.472696
1411	3634	-3.408192
1067	2175	4.461784
2718	1864	13.899232
2806	2322	-16.941232
2135	1338	29.388145
1953	3371	-20.741437
2783	2252	4.905610
1827	4286	-7.403923
2208	4369	-28.668467
1575	2448	-15.617353
996	2462	-1.257161
1298	2056	-5.196057
2761	1122	-27.256013
1190	2914	-3.511985
1023	4282	-18.671244
2018	3138	3.494820
1534	2104	0.377971
1842	3486	17.686370
1819	4173	-5.876819
1893	1973	18.831809
2406	1843	-11.357349
1711	2593	-8.826854
1857	1806	-2.020929
909	2902	-1.565301
2859	1700	6.611187
1823	1071	-2.874748
1425	2609	-10.569511
2512	2159	-0.951478
2402	1123	7.956162
2908	1471	-5.239358
2208	1773	-4.116450
2423	1772	3.254275
2321	1822	4.674707
1922	2144	-14.742863
1192	4136	16.247153
1655	3182	-3.623209
861	3525	-3.937336
1590	2982	-11.599076
1322	2100	-8.259885
2659	1582	17.494152
1764	1746	13.248676
1740	3918	2.803308
1109	4351	4.300977
1968	2511	2.320319
1509	3231	-0.468237
1821	3158	4.754345
1953	4089	2.030460
914	2405	3.925874
1850	1132	5.642024
1249	2687	-29.781230
1810	3812	-23.452910
1441	4152	-10.034268
2938	2032	-11.130032
979	2513	16.649482
2123	4452	-1.743648
2635	1498	4.068931
1010	3001	-13.816225
2465	1733	-7.964264
2121	1556	-6.233889
2474	2063	1.008765
2059	2822	-12.781444
2188	1482	-7.747250
1999	2874	12.520415
2783	1204	-15.009730
1756	2168	16.162279
1963	2372	4.854215
1883	1288	-17.243744
1526	2792	7.866886
1578	4252	-5.329784
1382	3045	-10.713452
1169	2831	-13.388406
1012	4213	-11.673470
2008	4262	20.256441
2177	2995	-11.229250
2442	1410	-13.462732
1950	2699	1.687043
1800	2046	-15.845926
2143	4035	4.043373
2861	1684	-8.217771
1941	2929	1.857725
1378	4322	-15.111510
1576	2393	5.280463
1463	3689	-3.686582
1662	3792	-9.805567
1236	3832	-9.729632
1433	2308	-4.786195
2102	4285	8.819716
1755	2179	-6.203724
1365	2305	-3.194541
1337	2899	-1.043407
2085	3056	-15.314323
2857	1798	10.301543
2036	4215	0.159358
2622	1857	-0.186186
1870	3389	-5.369848
1461	2557	-1.065667
1676	3669	2.632363
2498	2122	-4.202442
2106	3880	85.902648
2116	1797	23.502817
2418	1833	7.618127
1603	3503	3.555344
1846	3250	-6.962932
839	2646	8.463456
997	3556	10.380479
956	2393	-0.982224
1908	2757	-8.532517
1756	3818	15.081930
1893	2865	3.447606
1947	2446	-0.247529
1697	3778	-13.971604
1078	3263	5.289003
2849	1287	12.742907
2072	4030	9.063686
2706	2248	2.109598
1355	2877	5.974036
1989	1786	5.764520
828	3130	3.965381
2092	2539	-0.697059
1560	2728	16.619792
2603	1217	-3.133581
832	3333	27.175905
2166	2741	14.418632
2153	4107	-6.106877
1238	3764	17.057998
1909	3344	-33.949546
2378	2252	-9.536317
2117	2803	12.360342
1568	2686	15.675590
2226	2009	19.442792
1793	2505	13.846797
1682	2089	-20.210939
2183	2393	-34.004245
832	2404	5.353028
1238	3758	14.706762
1867	2127	4.235952
2189	2886	-9.969495
2333	1730	-5.435520
1970	2068	-13.656332
1935	1317	1.503069
2336	1471	-11.688344
2759	1907	-5.815481
2608	1920	7.964820
1435	2453	6.067740
1936	1734	-4.579490
912	2252	-4.010705
1261	2670	2.690146
1526	3661	-10.511500
1734	1226	2.122832
2465	2065	1.278179
2837	2267	0.542030
2894	1959	-13.900227
1436	3381	18.550768
1497	4097	7.973160
1517	2434	1.594079
2076	2639	-2.812789
2010	2408	-28.425049
1954	2191	-12.375339
2739	2263	-5.300104
2910	1225	12.216368
2400	1841	-8.250177
1181	3904	-13.567035
2554	1842	-12.020176
2073	1501	-9.200756
1441	3825	-7.515754
1583	2897	11.199632
1214	4158	4.404573
1188	2048	-17.360967
1466	2887	-1.752099
1895	2001	-11.255491
2348	2297	-12.397592
2080	2758	2.456811
2011	2074	-14.528798
2511	1834	9.983111
846	3139	11.002334
1588	1616	-19.851821
1642	2797	4.908979
1949	3576	3.068907
1919	2025	6.303894
2136	2027	-10.426627
1883	1765	-1.827131
1050	4315	-0.971449
988	4196	-1.976164
1199	3073	-4.366309
2651	1280	-14.553585
1880	2968	-9.085456
2821	1089	-13.328801
1863	1693	-4.395916
1318	2942	-7.986004
2124	1976	-14.251978
1307	4448	-7.011385
1845	2807	-7.994344
879	2208	4.872480
2042	2605	5.201570
1503	2557	12.782530
2701	1495	-1.167883
1267	3452	-22.044276
1667	1650	-1.754336
2163	3484	-15.521272
1413	2620	-19.307992
860	2238	5.301894
905	4270	-14.315166
1110	2911	5.666925
2297	1566	3.244769
2902	1528	-1.673741
1470	2395	-7.072515
2146	1916	5.487244
2276	1621	-2.590322
2183	2637	-20.974823
1749	3160	-8.712536
2304	1774	-7.223704
2230	2229	-2.502780
1653	2705	-6.245403
2580	2209	15.879700
876	2063	-4.493855
1434	3133	-0.326162
1058	3913	-14.618893
1965	3876	-35.431467
2496	1753	17.144998
1375	2430	-6.171080
1211	3471	10.045608
1938	2561	6.886637
2074	1746	12.121165
1664	2655	-0.585281
1728	3028	-3.402503
2111	1314	7.430467
1595	1823	20.742594
2248	1086	-11.891969
1128	2509	-7.971414
1820	3745	-16.479002
1413	3246	-11.046597
2164	3233	3.006120
1825	1477	-15.606146
1833	2959	-6.264233
2885	1459	5.749827
1797	1663	-11.115925
2181	2404	-14.892208
2974	2007	-11.133362
2840	2266	7.770348
2192	1744	-2.612249
1720	1384	5.606255
1852	3215	-11.421926
1382	3348	-5.802642
2542	1377	-1.124703
1843	2435	-7.039630
2885	2205	-7.085238
2240	1742	-14.250102
1376	3279	-3.567699
1213	3560	2.227898
1390	3729	12.090086
800	2407	-3.940622
1038	2151	-1.308372
1304	2329	9.022057
2085	1071	-6.852332
1745	2560	7.326760
2111	4226	0.624848
1506	2254	-2.134891
1609	1986	14.516548
1934	2811	6.280794
2332	2316	-11.879544
1408	2664	-22.872500
852	3564	19.748610
2156	2184	5.191488
904	3597	-9.220511
1047	3667	0.174851
1028	3354	11.943631
1092	2660	23.828891
1862	2997	-6.006461
1613	1126	13.083637
2143	2977	-5.299869
1570	3691	1.815156
2558	1847	-7.615924
2118	2010	-0.945323
1536	3423	7.525193
2165	3986	-32.429189
2649	2162	-6.134605
963	3612	-19.316296
1250	2095	16.071750
1822	1240	-17.031567
1649	3944	-2.612269
2341	1672	-3.816807
848	2944	-2.162558
1242	4077	-4.782732
2401	1409	-2.448083
1841	2220	-8.367006
818	3825	27.394175
1486	4229	-7.133961
964	3037	16.268998
2036	3482	-0.504526
1787	4393	10.679785
1404	3745	-11.174688
2695	2266	10.313351
1680	1582	-16.636318
1945	2699	-15.913577
1715	4242	3.072037
916	3255	-1.667085
1158	3350	-11.119435
2569	1967	3.338789
1282	4187	-0.858413
1789	1220	-6.768865
2921	1523	-2.138721
2165	3048	-1.035912
2463	1969	-28.430670
1766	4431	14.032980
1116	3401	-1.249704
1912	2066	2.416467
2246	2044	6.016588
1754	1793	-1.869704
2629	2074	-11.174535
2011	1539	-23.845157
1670	2065	-2.070326
1541	3474	25.301938
1765	2037	1.013336
2575	1667	21.356189
2072	2964	9.420467
1747	3064	11.838545
1021	2185	-7.225965
1516	4277	10.431693
1273	2087	5.293990
2563	1945	-6.332376
1594	1823	19.470700
915	2916	-5.617852
1117	4296	8.660859
2467	1093	-0.217626
1067	2362	-1.169250
2231	2113	-10.743894
1766	2019	-3.276383
1400	2362	4.880085
1906	2864	-1.358214
850	2595	16.980031
2922	2053	-31.560387
1391	3124	-8.194427
1692	2028	-5.547022
1682	1295	-3.650655
2072	3531	10.307374
2130	2715	1.542136
2835	1573	0.886216
1893	2215	-25.001950
1098	3376	-9.246828
1078	2878	3.022735
987	4360	3.801682
2029	2817	11.697008
1446	4433	10.159676
1775	1233	-14.532575
2645	1779	5.397195
1857	2493	-16.122425
1701	3716	-2.164679
2116	4217	4.647940
1134	3807	-36.496966
1656	2396	-0.569090
1909	2815	5.297299
2713	1409	4.033112
895	2450	10.886869
