# aperflux run Tue Jun 23 16:59:51 2020, aper=1.40, sigclip=5.0
# x y flux
1290	2904	-8.019769
1058	2774	-17.978227
1860	1521	-29.654088
2237	2095	-29.070841
2599	1814	4.235531
1454	3650	18.591580
1433	2359	-15.015606
1144	2267	-22.529639
1879	4367	-10.389687
1504	4204	1.149167
899	4405	-4.496530
1750	3722	8.026838
1394	2958	-12.732505
1952	2438	24.575916
1274	3830	4.636037
1772	1296	-8.813518
2461	1936	15.208124
1820	2571	-12.633123
1346	2336	5.381232
1306	2074	10.271725
1862	1242	-14.420043
1835	4001	-39.426460
2308	1903	-9.580111
892	4125	-28.975174
2397	1713	-14.587569
2010	2262	-17.910981
2178	1755	12.989455
1086	3257	23.713382
2881	2284	-4.517129
1847	3391	3.109855
1482	2915	1.834846
2105	2983	-11.922831
2023	4207	-12.170707
1454	4360	20.377373
1448	4404	-4.600765
1917	4046	-15.371613
1993	4331	6.969962
1606	2570	8.499712
1655	2857	-3.813070
1674	2927	-8.256760
2914	1745	22.378879
2075	1226	10.117807
2134	1677	4.994232
2052	3464	-5.541422
947	3682	4.268723
867	2736	-5.693935
2774	2295	-17.763281
1517	3922	3.033338
1967	1953	30.983198
999	2074	-9.668618
2095	2057	4.461697
879	2422	1.061969
1925	2690	12.003012
1428	4097	-30.690828
1312	2612	2.853792
1409	2618	-23.738986
2123	2994	-9.820045
2820	1656	-3.644484
846	2737	7.914702
2425	1400	13.655014
2042	1449	-28.242597
1552	3892	-30.925032
1337	4437	-3.240016
1586	1959	-9.489570
2541	1249	-28.783271
1573	2958	16.419071
898	2681	5.644868
1419	3595	28.595335
974	3034	-11.205979
998	2674	6.964228
2690	1965	24.115480
1154	2283	-38.596511
2184	3468	-36.413471
1439	3839	-23.269780
1921	1256	-16.388134
1779	3208	-0.911447
1783	4186	0.255997
1620	1525	-5.838706
1621	4317	-9.690758
1909	3131	-24.373596
1986	2146	-12.744018
2839	1228	0.096640
1599	1726	-14.229812
1982	2114	-25.510904
1908	1305	11.974464
1908	3956	-8.264989
1459	3327	-25.871656
813	2664	18.896094
2673	1409	1.922722
1414	4109	-31.338362
2461	1135	-12.335409
883	3617	-9.080167
1962	2999	-7.027828
2177	3332	-7.202987
1824	3633	3.206009
1078	2549	5.591840
2332	1932	-5.151661
942	3555	-7.992089
1917	2045	-3.888071
1353	2854	-19.115333
1423	4261	18.545739
1310	2117	10.590668
2391	1773	-0.879285
1640	2613	-14.283127
1925	2832	-17.147714
967	2915	-24.911512
1461	2591	3.907181
1238	3148	1.177548
1771	2646	4.110610
813	2946	-16.381008
1633	1753	-31.680404
