# aperflux run Sun Jun 28 10:22:56 2020, aper=1.20, sigclip=5.0
# x y flux
3309	4871	-0.011934
3627	1654	-0.015911
4299	1645	-0.016226
5071	3679	-0.018369
5097	2314	-0.013495
3288	6139	0.018729
3053	2786	0.007200
3843	4418	-0.001145
3225	3251	-0.002197
5436	1846	-0.015641
4141	1544	-0.006552
3429	1745	0.001498
4176	2618	0.007135
5214	785	0.004907
2907	1581	-0.002020
3986	5189	-0.004409
4456	4581	-0.011200
3060	1357	-0.009540
2816	4186	-0.007734
5287	4891	0.001666
2732	1903	0.003992
3586	1933	-0.001853
3035	2350	-0.008476
3331	5202	0.000789
4956	3658	-0.011096
4861	1771	0.017329
3554	4151	0.010089
5015	3825	0.004561
4123	4247	0.001959
4993	83	-0.007607
4185	1686	0.007498
3510	6041	0.025106
4218	380	-0.008389
3548	5058	-0.008180
3211	3159	0.012592
4939	4046	0.014731
4597	2762	0.004235
3969	1792	0.003993
5073	1842	0.003896
3033	2332	0.006225
5249	5911	-0.008996
4799	1608	-0.009760
1731	4813	-0.011723
3815	4043	-0.002199
2886	5568	0.003092
5041	3042	0.002318
5033	4978	-0.015011
3625	1186	-0.002646
3073	5298	-0.010200
1760	5211	-0.014492
4820	2635	0.020517
4626	2865	0.009678
3754	3315	-0.009220
1858	4782	0.001128
4967	6052	-0.018850
4616	2105	-0.003826
3760	2263	-0.005165
5338	4383	0.006865
3234	6943	0.001538
4831	6054	0.009676
1757	4654	0.004114
2633	5305	0.001121
4913	2484	-0.007277
2666	3265	-0.017133
4251	4072	0.000109
3621	2836	0.003533
4457	1495	-0.009613
3021	2719	-0.022344
3617	5871	-0.008565
3466	2094	0.019587
4102	4859	0.012455
2710	6645	-0.005511
4880	920	0.002928
3435	4016	-0.011684
5380	1385	-0.000656
4917	1320	-0.009986
3233	2402	-0.000329
3556	5105	-0.003256
3993	4159	0.014948
5203	4108	-0.002898
3843	5837	0.000817
5305	5094	0.002275
5010	159	-0.015645
3529	2489	0.003319
4945	1488	0.000021
4151	567	-0.009900
4418	1768	0.011102
1981	4986	-0.018385
3011	5251	0.015889
4828	5068	0.009322
4418	5222	0.009890
2576	4500	-0.011738
2905	4231	-0.008358
4115	4113	0.007292
3019	2103	0.005086
3870	1988	-0.001850
4055	295	0.021693
4481	5130	0.004408
4475	3834	-0.015280
2673	4643	0.005238
3018	6935	-0.006416
4235	2075	-0.006659
3148	3777	0.022039
2307	5035	0.011660
4641	4058	0.013535
5385	2816	-0.000728
4514	2965	0.008317
3734	4604	0.006469
3420	958	0.001397
3716	4490	0.027800
5031	3253	0.006210
2687	4161	0.010074
2593	2353	-0.009925
3632	5063	-0.020542
3858	2286	-0.037231
4167	169	-0.020165
4750	5962	-0.005896
3109	4988	-0.008397
4444	3714	-0.000259
2691	5857	-0.008067
5261	1454	-0.005531
5086	3120	-0.002625
3953	6044	-0.017877
2034	4111	0.006525
2256	4796	0.002526
5273	4515	0.008074
3256	1122	0.008749
5342	3363	0.001211
4180	1880	-0.008408
2954	5752	-0.025720
5062	2637	0.005873
2815	4192	0.012297
2970	5479	-0.002239
2496	6144	0.009180
3766	4515	-0.006025
5434	5130	-0.009935
4398	2840	0.014677
2227	4242	-0.002863
4903	3561	-0.000616
3457	1743	-0.002421
2922	1910	-0.006074
3980	4449	-0.021089
3699	3418	0.010151
2666	2578	0.000443
4603	3565	0.000349
4595	1296	-0.007598
3661	2571	-0.014471
3421	3657	-0.007528
2725	848	-0.010460
4132	4406	0.007941
4600	2492	-0.007865
1984	4038	0.007443
4904	3464	-0.005238
3034	4144	0.003365
4261	4507	-0.009877
4535	4905	-0.005851
3911	344	-0.002528
1935	4049	0.008412
2668	4114	-0.014854
5398	5178	-0.007182
4236	1239	-0.004341
5320	4475	-0.002626
2597	2272	-0.002257
4016	4733	0.004226
4553	4149	0.011113
2932	6157	-0.007995
3653	6458	0.007924
3257	6906	0.021441
3651	4425	0.010580
4796	2200	-0.004295
3041	1846	0.000266
4421	1279	0.010775
2673	4777	0.000461
3511	3166	-0.009177
3782	1952	0.011064
2578	4347	-0.011536
4034	968	0.005357
4852	2399	0.010472
3874	4298	0.028110
3541	3859	-0.002612
1638	4880	-0.008212
3452	3275	-0.006989
2987	6315	0.016013
4756	1161	-0.019187
3225	4414	0.003958
3229	849	0.008778
1695	4510	0.001891
2694	6333	-0.019204
4784	5325	-0.025205
4489	4465	-0.002137
4071	372	0.014385
2740	4863	0.008951
2628	2177	0.022001
1633	5204	-0.022752
4650	5439	0.009945
2891	3984	-0.000612
4826	1034	-0.010404
2923	1968	-0.022240
2884	6484	-0.012139
4831	5049	-0.013281
2493	6680	-0.006860
4485	1771	0.010806
4729	4912	0.011842
4576	5399	0.000686
2721	4144	0.009716
4326	672	0.041320
