# aperflux run Tue Jun 23 16:55:08 2020, aper=0.35, sigclip=5.0
# x y flux
1152	3018	-2.435012
1976	3182	2.012910
1354	3867	-1.948891
2733	1880	-2.100100
1863	1494	-2.332519
1048	3034	-0.159149
2044	2101	-0.845919
1613	4323	-0.047267
971	4246	-1.427195
1850	3113	0.506436
1861	3479	3.772838
2706	1981	2.592061
912	2422	2.481798
1292	4197	-1.102414
1792	2841	2.195391
2034	2099	-1.224973
1204	4337	-5.316280
1101	2276	-1.839957
1656	3224	-1.740937
2098	1075	-2.275538
2948	1574	-0.497270
961	2452	-1.319453
1921	3607	-4.053732
2048	3039	-0.902429
1185	3494	-2.969901
1663	1569	0.556395
1855	1270	2.702130
2855	1144	-3.360767
1457	3376	-2.408177
1493	2492	4.228745
1949	1769	-0.018758
2647	1875	2.458294
1461	3641	2.124230
2872	1068	1.068467
1434	2660	-4.714829
1902	3405	-3.546468
831	2645	2.358996
2314	1118	1.971829
1814	2063	-0.685183
2255	2120	-0.230737
1063	2591	3.702445
2495	1106	-0.666105
2660	1860	1.389837
1891	2673	-1.533296
981	2697	2.024187
1720	3706	-1.476145
1603	4107	-2.824548
1574	1447	4.415146
1133	4224	1.902459
1917	2771	-3.116753
2074	2913	2.306982
1144	3182	2.862501
2251	1689	-0.910387
963	2690	-1.266731
1782	2800	-0.158674
1055	2112	2.504817
2264	1186	-0.723900
1728	4020	-3.269712
1877	1708	1.610355
2430	2287	1.470184
1234	2313	-1.260276
2202	4197	0.656683
1969	4138	0.773499
1610	3209	-2.095882
1844	2677	-2.843198
1234	3635	-1.471079
1625	1171	-1.497925
1648	1512	-4.156689
2252	1604	-1.849410
1411	3142	2.549406
1205	3038	-1.469933
2163	1870	-5.305360
1399	3544	-3.008805
2170	2689	0.721753
1430	3584	-0.438138
1014	2370	3.520228
2087	3867	-4.279194
1729	1223	-0.165042
1798	1386	1.769984
1864	1880	-1.619937
2609	1870	-0.433573
1537	2434	2.093374
2301	2193	3.705659
1275	3535	-3.595345
1357	2042	2.797966
1494	4129	1.184748
1612	1637	1.245513
1831	3539	-4.639998
1759	2766	-3.038382
1474	2470	4.283428
2341	1955	0.044092
941	4229	0.301339
2885	1742	-2.631281
959	4108	5.620479
1840	2840	-0.408984
1840	1505	-4.190425
925	3275	-2.077626
2201	1831	-1.032736
2274	1198	-2.434764
1308	2503	5.975827
1274	2608	-1.337931
1701	2300	-2.190368
2720	1950	0.584311
1701	4233	-8.573258
1719	3055	1.472895
1548	2735	2.584556
1445	2116	-4.207881
1949	2555	-2.627440
926	4139	-1.240634
1439	3947	-0.121356
2163	1649	2.436321
1661	4300	2.852468
1511	3142	-0.775029
1236	2202	-2.358129
2455	1150	-2.068987
1729	4237	1.211440
2124	3587	-5.270834
1907	2059	-0.609646
1513	2980	5.640358
2556	1745	3.169058
1448	2592	1.580049
2932	1133	0.285118
2523	1177	-0.724758
1702	2486	0.990983
2118	1323	3.006455
2555	1602	-4.405198
1082	3321	6.187318
1114	3728	3.412162
2849	2020	0.826800
1196	3578	-6.605023
2178	1099	-4.765648
2943	1971	-4.376386
1759	3012	0.430657
1695	2818	-0.434853
2851	1864	-2.880019
2020	3576	5.218934
2108	2036	-0.748107
1895	3273	-1.928826
1753	2576	-4.195676
1863	2021	0.690608
1390	3114	-0.261492
1944	3580	1.074116
921	3618	3.295548
1353	3683	1.222725
959	4399	3.425930
1917	2248	-1.442886
920	4361	-5.522036
1789	3724	2.138843
1405	3970	-1.283341
2379	1807	-5.671738
1259	3108	0.470101
1339	3847	-0.368609
1061	2620	0.616168
1022	3698	-2.872281
1946	3582	-0.956991
2651	1431	2.135482
1497	2885	-3.308682
1746	3532	1.858895
2408	1491	-4.222330
1469	4046	-0.178737
1190	3799	-2.936081
1198	2313	5.191912
1852	4354	-1.776819
2928	2170	3.103150
1381	3483	1.490720
1789	1675	-1.202506
2160	3770	4.430984
2369	1286	3.489349
2166	2676	1.215124
1255	2340	2.829110
2962	1688	2.101692
1029	3807	2.452472
1640	3768	0.554111
2100	1285	0.017334
1031	4305	-2.736133
1377	2041	6.654450
940	2373	0.628288
1387	3115	0.015013
1582	1090	3.171326
1964	2208	1.729667
1689	1799	2.219225
2093	1984	4.405099
1195	2420	4.194902
2898	1812	1.094596
1598	3070	-1.785166
2125	3697	7.844137
1802	2174	-1.784768
2782	1564	-6.093726
2779	1637	-0.310901
1858	3271	2.496436
815	2453	3.753597
2500	2318	0.622489
1719	3646	1.932925
1887	3657	0.022890
1936	2187	2.190620
1903	1644	1.487838
1494	2559	-2.638236
1077	4223	2.779210
2152	1489	0.802982
1845	3583	-1.488686
1123	3211	-1.402555
1855	4256	-2.236615
1384	2866	0.603239
862	3210	1.356499
988	2423	1.660028
1617	3239	0.662012
1935	1323	2.298664
1300	4240	4.350067
1411	3040	-0.920039
1727	1297	-1.697904
2098	1224	-2.103803
1470	3534	4.576573
1234	4386	5.069809
2183	2091	0.103170
2141	1363	1.588138
1705	1768	-0.521225
1009	2478	1.371281
2494	1890	-3.040251
2782	2246	-1.777773
1732	3022	-0.643429
1970	2698	-0.608007
905	3657	4.328211
2401	1159	4.970158
2762	1142	-2.375901
949	2050	-5.534191
2866	1171	-2.461126
2401	1236	6.348107
2007	4167	2.944294
2097	1520	-2.414661
2653	1445	-3.924962
1472	2389	-0.309701
2738	1419	-1.303305
1011	3338	0.585718
1121	2124	-1.373876
2185	2753	0.453144
1987	1621	0.403348
2844	2119	-4.831896
2670	1547	-0.152540
2125	1587	1.666397
2149	2197	0.716219
2427	1487	0.343149
2612	1154	3.300846
1393	2137	-6.333215
1995	3461	-2.331241
1170	2546	4.204636
1805	2645	-4.459625
1824	3996	-0.502851
1760	2925	-0.582248
1492	4126	-1.288539
2269	2110	2.145909
1319	3140	1.791960
2079	1157	-0.910488
1442	2462	-0.251202
803	2974	-6.904560
2600	1712	6.710401
807	2997	-1.600876
2046	4027	0.946229
2384	1174	-1.197832
1762	1410	1.400210
2431	1684	5.622989
1461	4440	4.307944
923	2266	-1.047088
1319	3307	4.716673
2060	3013	-0.563844
2813	1210	2.815667
1911	3348	-3.552148
1919	2782	-0.864402
1424	3703	2.033631
2541	1361	-2.151248
1715	2997	4.170682
1365	3805	5.126826
1803	2885	0.758918
1802	2365	1.815056
1695	3066	1.008480
2418	1131	1.128756
855	3731	6.883586
1047	3792	2.939671
2831	2186	0.371573
1710	3405	-1.059299
2222	1661	0.135435
1835	2497	0.911359
906	2136	2.186774
1760	3153	4.004298
1868	1124	0.082164
1694	1684	-2.611315
2310	1240	2.873909
1726	2375	2.828225
2774	1079	-4.341083
1836	1768	0.264179
1226	2865	3.544510
2613	2150	-5.331352
914	4026	3.666226
1718	3281	4.546097
1783	2631	-0.611372
2964	1828	-1.531287
935	4399	5.651290
2606	1242	-0.599951
1170	2857	2.043551
1370	2983	-1.683012
1983	2609	-2.310792
1866	2643	-4.222118
1855	3711	0.491193
2271	1147	0.212623
2100	3837	0.598574
1122	2766	-1.633034
1277	4232	3.149672
1662	1266	0.882938
2659	2226	-0.682194
1738	1944	-1.245652
947	2249	-1.308348
1192	3757	-0.425095
871	2991	3.479126
1452	2276	0.464290
2526	2164	-1.674456
1513	3034	8.436049
1825	1277	-0.877375
889	2881	-1.787367
1466	3220	2.351289
1841	1135	4.071907
1006	4327	-1.771534
1849	3460	4.916034
1432	3854	-1.080280
1170	3347	1.390791
1959	4302	-0.381315
2475	2140	0.611699
2162	1184	1.810027
1362	2552	0.898425
1192	3128	-2.294955
2455	1459	5.437437
1615	3755	0.714664
1060	3693	-0.765069
1745	2737	-3.786604
1903	3756	7.774192
1808	2275	0.936047
2186	1105	-1.559393
2520	1419	0.724490
1508	2722	0.674777
1904	4001	0.669509
1651	3661	-4.875487
1289	3396	2.252571
1621	3744	3.175504
2322	1821	1.608382
944	3498	-0.486527
2747	1515	-3.052679
2186	1177	0.730704
1043	2402	-0.833233
1835	3696	-2.320965
1395	2287	1.474498
1592	3021	-0.657876
1394	3987	-0.882659
2831	1628	5.339861
2857	1223	6.310407
2565	1331	-0.401729
2403	1961	0.414676
2189	3347	0.873218
1992	3492	-1.426706
2082	4372	0.842668
2114	1701	1.401943
1594	2364	5.504397
2889	1125	0.425797
1018	2453	2.380854
1907	4207	-3.174337
2039	4145	1.578443
806	2580	-2.961049
1235	2216	0.410663
1043	2746	-6.152637
2887	1156	3.779424
2360	1648	0.210582
1008	4341	2.969754
1694	3225	-1.414629
2592	1103	-0.615766
2207	1103	-0.728740
2603	1551	1.938023
814	3088	6.368149
1636	3363	3.240890
1808	1346	-0.094834
2563	2191	4.679055
1606	4201	-0.293997
2812	1199	-3.951274
893	4441	1.568339
940	2648	2.115715
995	4208	-0.785256
2880	1790	-2.471980
1655	3801	0.099584
2150	1452	2.111612
1479	2269	-0.149911
1076	2909	-2.571164
1867	1131	2.628322
1711	4197	1.051416
1247	3640	-0.941252
2280	2191	-0.768399
975	4338	1.181415
1327	2553	-1.976300
1268	4059	1.441179
2529	1452	0.255982
1137	3636	2.124644
2844	1369	-1.223989
1583	2041	8.942996
2103	4361	1.072877
990	2463	-1.505352
1956	1968	-4.878887
1171	3001	-0.942295
1470	3942	3.565068
1835	3809	13.293473
1349	2478	0.537686
2601	1622	-0.729037
1608	3531	0.225739
2384	2198	4.715745
2567	1661	1.760233
1611	1973	-2.622623
2777	1389	-1.411331
2643	1983	-1.858992
1819	4291	-0.932991
1208	2643	6.143041
2021	4121	2.128363
1219	4155	-2.449461
1694	2983	3.264131
1780	3264	-0.056408
1254	3120	-5.122263
1694	1529	-1.931870
2073	1161	1.516093
1461	3635	-3.785899
1353	3645	-1.628601
1831	1321	-0.995227
1575	2213	2.171127
1864	3508	-1.418877
1024	4193	-1.395018
2592	1306	7.063316
1967	3964	8.587176
1339	3833	-0.850722
2050	1946	4.131975
1835	1094	-1.458146
2159	3769	6.806435
1756	3430	2.630307
2461	1454	-0.090663
1026	3440	-3.271916
2189	4368	0.006610
2954	1217	0.915609
1571	3712	-0.626238
1788	3684	-0.560663
1826	3154	-2.852753
1232	2860	2.858877
1713	2296	1.500107
825	2625	2.589688
1120	3610	10.447945
1991	2878	2.300760
1360	2614	3.060800
1415	2550	4.174529
919	2908	-0.674038
2950	1747	0.879824
1404	2768	3.162221
957	3497	-2.084064
2566	1550	-6.276913
1341	3801	-2.964328
2165	4212	4.410146
2049	1415	5.102953
793	2361	2.199506
2223	1935	-0.209786
797	3045	7.186265
1610	1299	-2.785784
2351	1987	-2.620538
2901	1990	7.505813
1851	2442	-0.179772
1742	2793	-1.045515
846	2495	-4.371792
2909	1254	2.623751
1183	2905	2.356782
1423	2547	-0.212659
961	2174	-0.468755
1171	4269	3.086058
2600	2237	-2.987526
1935	3165	1.704129
1055	2590	-1.811855
2296	2264	-0.787582
1184	4378	-5.823925
1606	1524	3.424638
2103	2482	3.858556
2723	1534	2.761669
1011	3863	-2.867878
792	2476	-6.287756
2908	1513	-4.962623
2111	2848	-0.568609
2045	1774	8.922044
2357	1563	-1.247679
1352	2151	-2.442961
1957	1284	0.466454
1047	2186	3.920203
780	3139	1.620170
2580	2066	-4.720475
1187	2787	3.896255
2822	1270	2.430718
1456	4442	2.508496
2041	2362	-1.563534
797	3685	2.797974
1609	2533	0.792966
1987	4221	-1.095701
1144	2144	3.146767
1404	3230	-3.216671
2498	1379	-3.968616
1438	2792	-3.778161
1303	2839	1.421773
2942	2297	-1.484026
2114	3258	-1.137653
2743	2185	-2.190389
1109	2982	-1.002530
2964	1620	2.164472
1765	1880	1.686914
2695	1833	1.127863
1949	1842	2.901824
941	3525	0.060478
2053	4419	-0.996801
1669	3883	-0.780400
2482	1089	-3.059280
2798	1346	-1.552153
2587	2209	-0.658770
2162	3265	2.486572
2813	1982	-5.498384
2109	3811	4.126721
1636	2811	-3.388069
1352	3059	0.857508
1690	3177	-0.866902
1132	4307	-0.537244
1722	2895	3.950190
1721	2948	-0.543247
2034	2207	-2.514894
2365	1556	3.283964
1010	2172	7.076422
2840	1682	-0.079727
1190	4193	-0.336681
806	3977	2.777046
1565	3455	1.905571
1601	3973	-0.905528
1668	1143	1.778025
1812	2707	-2.659680
1883	2810	2.272819
1372	4353	4.073006
2075	4028	2.081588
1614	3635	-3.222231
2779	1829	-1.529705
981	4350	-1.669099
2670	1471	-0.221375
2302	2010	-1.513130
2063	3311	-2.492296
2036	4180	0.747799
2528	2292	1.439873
2204	4394	0.638839
1766	1878	2.890196
2069	2784	4.660721
928	2045	7.663459
1823	3992	-2.934671
996	4419	1.363712
1927	2961	-3.038532
1905	1239	-2.607769
1400	4331	6.212955
1821	4283	0.655019
2258	1188	2.644748
1369	2808	0.169950
2160	2118	0.674535
994	2435	-2.054941
1739	1214	-3.632121
1725	2912	1.051196
974	2338	-0.795190
1789	1981	-0.151893
2911	1241	1.801520
796	2873	0.329933
1639	4026	-2.426120
2073	4275	-2.019864
1624	2490	2.326318
1606	1821	3.029957
1567	3016	6.958461
2341	2007	-2.507952
1740	1161	-0.656384
1663	1171	3.820541
868	3229	1.403006
1651	2314	2.863681
943	3871	3.244833
1589	3569	2.414339
1677	1814	0.152348
1748	2212	-0.270952
1068	2695	-2.643576
2963	1312	-3.063401
1285	4160	-1.750979
2071	1740	2.240138
2101	2423	2.601528
1055	2968	7.148836
991	2866	1.442597
807	3203	4.325625
1675	3224	3.108829
