# aperflux run Fri Sep  4 18:43:08 2020, aper=0.40, sigclip=5.0
# x y flux
4477	3774	0.000979
1454	5586	0.051611
4284	4003	0.007491
3055	7261	0.049806
4954	7833	0.003551
4677	2906	-0.051909
1480	8549	-0.003549
4206	4308	-0.030486
4148	3248	0.033872
4628	2318	0.024470
2642	4904	0.040470
2939	8599	0.102903
4275	2422	0.003454
3997	5159	0.033312
2487	7638	-0.041744
1371	8361	-0.006776
2929	7371	0.022602
2907	7628	-0.005282
4027	8057	0.037662
3667	2370	0.015432
3750	6803	-0.011287
2378	7907	-0.022094
5008	1541	-0.000924
2911	5868	0.075405
5667	2855	-0.013338
2394	3536	0.029508
1489	8489	-0.009676
3837	5374	0.036836
1402	5415	0.086680
1780	7077	-0.022755
2994	6376	-0.045075
5114	2856	0.020890
5105	6545	-0.012493
2938	1746	0.013338
5760	4601	-0.013950
3522	8226	0.044813
3440	1420	-0.004849
3516	7568	0.000657
4622	1537	-0.025127
3136	5467	0.034381
5242	4394	-0.021898
5027	2553	0.007184
5072	3658	0.030642
1415	7740	-0.016265
5006	5651	0.014320
2882	2162	-0.026895
3849	3377	0.064441
2382	8792	-0.020101
4655	5663	0.005373
5313	1419	0.079539
4424	4241	-0.006099
4074	3381	0.007881
4367	2051	-0.013318
2947	4131	0.022309
3605	6206	0.043224
4897	7290	-0.005067
2319	4259	0.004290
4506	1515	0.026397
3536	5125	0.035471
1752	8429	0.012326
4567	1803	-0.001873
4206	3803	-0.014421
5381	2075	0.018209
4794	6981	0.000210
4114	2175	0.020562
2594	8665	0.039060
2624	4489	0.006701
5854	4985	0.009081
2505	2186	0.027919
2431	8481	0.020869
3067	7665	-0.015637
2138	2813	0.004707
5115	6577	0.015567
5024	6692	-0.017637
4978	6601	-0.023978
1282	8398	0.032295
5312	5590	-0.038716
3185	4324	0.057059
5663	1795	0.002557
5362	2871	-0.020867
2417	4362	0.000451
5077	5020	-0.018879
4208	7224	0.054805
2087	1573	0.029280
3813	8375	0.009482
1899	5700	-0.031020
3228	5502	0.042944
1915	6608	0.040313
5208	2052	-0.018197
4247	5824	-0.066312
2230	5690	-0.043462
4957	8496	0.008872
4200	7358	0.037640
5121	6830	-0.014055
4084	8268	-0.013795
3544	7621	0.088708
3324	4827	0.010048
3511	5722	0.000525
2684	4821	-0.047875
4671	8432	-0.060491
2341	6989	0.082609
2109	8418	-0.001809
4943	8692	-0.013133
5271	4950	-0.003927
2112	2548	0.021548
2793	8119	-0.001622
2082	5383	0.017760
1377	8464	0.010122
2001	6401	0.002041
1748	6625	0.063636
