# aperflux run Sat Jun 20 14:14:58 2020, aper=1.70, sigclip=5.0
# x y flux
3031	5410	-4.302267
3116	6556	-9.930934
3922	382	-42.866979
4172	1759	-8.205407
3056	2784	-7.426705
3660	4602	8.416296
3566	1699	2.494197
3019	3701	11.607699
2564	5937	-26.222372
2882	1420	-22.685596
2858	4676	-10.793994
3247	4026	21.299845
3088	3861	29.723409
4029	5692	27.637497
5104	4697	1.382057
3156	2399	-2.747227
4148	4495	11.526675
4101	4850	-17.585869
5018	3145	-0.549324
3723	790	24.192060
4601	3105	-18.503687
5354	1417	50.070544
3111	892	38.333196
2998	2944	-0.841814
4299	5578	-7.042511
4772	5398	-3.999544
4761	4237	29.889737
3368	2938	-7.412066
4112	4350	-7.236424
3816	5237	4.147121
4831	4123	-4.742210
3152	3189	-18.027168
5436	5864	18.016671
2728	759	-34.496639
2267	5254	-1.257881
2701	5058	-5.187568
3091	4004	-15.917998
4450	3533	-3.062820
3438	2480	0.589894
2722	5290	-2.648017
1565	4209	2.530508
2995	3441	-15.636826
4032	5827	5.444104
3038	5751	-26.482413
3789	2542	-25.604123
2593	4817	9.479687
3886	2234	10.415533
4065	1936	-22.818950
2981	2754	14.835289
3727	2055	-1.781361
3729	1235	18.183420
1552	4679	-5.660526
3316	5965	-7.460837
2834	2086	-17.783206
3963	3014	-4.715815
3087	3439	-17.339226
4214	2791	-4.304673
2658	5668	-8.133310
4646	1005	-3.011538
5427	4809	23.155371
4929	4587	11.435532
5162	5433	25.575035
2912	4961	-5.334149
5027	4047	-6.568299
2596	3037	31.920942
3269	4273	-29.423168
4513	2595	-33.036787
4830	5590	-7.596546
5260	5895	2.064873
4634	1416	-30.062680
3386	6874	-13.412136
3233	1412	15.310357
4386	3643	-11.855710
3428	6321	-23.415111
4049	501	-21.676193
2766	3563	-21.096458
4676	1043	0.973713
2527	4477	17.712502
4174	919	7.674713
5102	5104	-10.242329
3810	1547	7.280798
3985	3762	-2.170702
3576	4275	38.882947
3080	4846	-6.994880
2765	3712	-1.805205
4573	3840	-3.477508
3478	2188	-10.613367
3870	1196	5.532628
3032	6105	0.874017
3084	5394	-16.343752
5322	5678	-14.607638
5186	999	49.311948
2681	3489	-2.744029
4835	1880	6.225679
3900	3792	-28.402752
5021	5561	-15.629250
4343	718	11.885087
2713	4800	8.713700
3064	6360	16.154600
2968	5989	20.288967
4690	391	15.548322
5315	4632	-2.680313
3686	4366	12.132238
4150	305	24.400854
5408	5918	-15.877212
4282	5558	-21.452086
