# aperflux run Fri Sep  4 00:20:24 2020, aper=1.10, sigclip=5.0
# x y flux
4542	6183	0.039986
8545	5379	-0.312163
4424	6390	0.085662
8212	10964	0.220794
5669	9647	0.255430
9140	5173	0.078374
5916	6258	0.099302
8515	9123	0.161617
2540	6079	0.037017
7883	9704	-0.072888
10319	7281	0.105375
2169	6681	0.030940
9471	6034	0.229333
9215	8088	0.016937
5719	4964	0.141511
7041	1973	-0.014595
8997	7790	-0.106119
6640	6259	0.003869
8796	6987	0.067138
6739	11874	-0.061265
7802	10991	-0.269884
7593	11804	0.208010
7862	8497	-0.089967
8632	8576	0.248902
8218	9825	0.178369
6931	5198	0.080515
6024	7601	0.220571
6208	8735	0.096447
7245	5923	-0.177043
4408	7925	0.127468
7321	9908	0.047408
5299	3732	0.053942
7496	6957	0.183332
3310	9464	0.149754
4461	9933	0.089464
3257	7273	0.026591
5932	6049	-0.133076
7464	10898	-0.219023
2594	7338	0.295017
3262	8424	-0.209171
9086	10147	0.175641
8752	6250	-0.182218
6789	5780	0.157824
6532	4796	-0.090669
7630	9156	0.234118
7885	2899	0.021915
6964	9381	0.110519
7156	2191	0.188940
10210	7704	0.250354
7680	4689	0.075662
5442	4967	0.101079
7739	11472	-0.025143
5796	10838	0.186869
8614	3601	0.089771
7951	3466	0.158747
7504	7153	0.091622
6485	6500	-0.293637
6507	6834	0.308865
6340	1684	-0.002115
5035	7261	0.153469
6451	9056	0.080235
7339	4974	-0.098573
7693	8359	-0.124580
4307	4917	-0.216930
5448	10113	-0.023763
5533	6632	0.062960
8802	4542	-0.115027
3424	8660	-0.038936
11182	7707	0.220879
6728	5223	0.210200
9075	8527	0.119663
5408	10926	-0.046121
8223	8722	0.103780
6650	1739	0.009895
4449	5873	-0.017059
6284	1667	0.070210
8714	7577	0.039764
5356	9851	0.080470
7045	7242	-0.213251
3657	8608	-0.089132
2516	8569	0.146739
6835	10350	0.253800
8268	10894	0.131764
8114	9319	0.454720
6641	5628	0.400565
7227	5349	0.109934
8152	11038	0.029771
10369	5901	0.400108
4763	4713	-0.151805
5861	4336	0.267032
5156	6280	0.290791
6903	7364	0.173684
3666	6223	0.173387
4083	8259	-0.103707
8382	3872	0.176233
2634	7616	0.070473
7890	5058	0.356177
4570	3922	0.173522
5681	5895	-0.135500
6957	3865	0.384266
2807	5885	0.419806
8751	7695	0.081136
6015	8845	0.025753
6759	10538	0.166432
11740	6789	-0.057704
4964	9117	-0.047263
6482	8936	-0.003949
5512	5695	0.127317
6146	10829	0.192238
9654	8489	0.101020
8046	4066	0.025681
8803	6307	-0.002770
8612	8783	0.043353
1894	6918	-0.183264
5806	2946	-0.109370
5907	3777	0.078413
5625	6242	0.055433
10804	6540	-0.055052
5705	11808	0.135758
10879	8045	0.178452
10084	7275	0.142929
5565	2439	0.182553
2757	7772	0.007399
5419	5416	0.178071
5342	7933	0.326017
4024	5986	0.096931
5441	10114	0.120153
4444	9335	-0.026838
6062	5256	-0.042596
8409	3384	-0.018674
9309	9001	0.095541
9381	6644	-0.017908
7262	4618	-0.169213
9282	7428	0.005923
2964	5460	0.128331
6446	9974	0.213900
9080	3878	0.239732
5365	4564	0.131474
4681	5955	0.024407
6019	11035	0.144119
7329	5880	0.103067
5921	7206	-0.039911
8063	6599	-0.097737
9417	7183	-0.047713
10246	7468	0.003576
10693	6198	0.084055
3856	7020	0.024926
6958	6764	0.034566
9651	5406	-0.120479
7526	9747	0.042733
3567	8518	-0.010336
5199	5285	-0.071719
5627	11476	0.069557
5682	8722	0.271790
7172	6289	-0.126063
4328	7028	0.507831
7402	3260	0.101905
8549	9705	-0.095021
3254	9062	0.087813
7510	3009	-0.540932
10104	7161	-0.010851
8987	8086	0.000160
5695	5718	-0.127859
7944	11427	-0.351638
5707	3508	0.126827
8309	4181	0.183545
7731	7829	0.024155
5916	6886	0.143007
8451	9670	-0.083875
6299	6538	0.072260
3200	5754	0.016406
5774	3412	0.237577
8211	11145	0.088811
8284	7795	0.211184
2753	6351	-0.044670
8001	3123	-0.077854
5692	4009	0.205897
6581	4079	0.079969
7875	10956	0.239945
3902	8706	-0.033782
4676	8200	0.262195
6444	7338	-0.010155
3645	7197	0.195164
5385	11415	0.079412
5895	11238	0.183548
6000	10361	0.120522
3993	9050	0.035605
4612	5140	0.096771
8206	8313	0.112436
8199	4309	-0.157591
8364	3770	0.784495
6646	2362	0.267028
9844	6828	0.127538
8628	8084	0.296929
7292	7847	-0.128395
8298	9833	-0.202007
5351	9690	-0.003025
11613	6772	0.059931
2356	7201	-0.032048
6712	3304	-0.033243
3801	9918	0.059119
6258	11259	0.048938
4569	5738	0.220465
4596	7830	0.362542
8895	9178	-0.102434
6786	3651	0.007177
7321	8450	-0.137045
8511	8489	0.280624
6121	5409	0.276353
4930	9392	0.031698
4740	9847	-0.135201
5631	6069	0.063794
9395	4967	0.086538
6674	3660	-0.015269
6669	1821	-0.058216
7793	5120	0.169929
3120	5573	-0.054513
9214	9857	-0.006276
10444	5809	0.268731
5974	9559	-0.022512
8831	8475	0.245221
7073	10813	0.066714
4968	4719	-0.028322
8501	8325	0.122893
7911	3875	0.091856
4442	9139	0.344947
9450	5526	0.251056
5037	3104	0.099199
3888	4509	-0.217178
7185	5521	0.386177
7948	10455	-0.018270
5407	11304	0.067804
3091	5170	-0.054284
10483	7118	0.204230
7611	7267	0.090719
8794	4871	0.210079
7680	3071	-0.042462
8949	5013	-0.150462
8373	10772	0.224550
7133	2181	-0.055208
7107	12179	-0.074243
3775	5877	0.178718
6235	3756	-0.000639
3847	4833	0.149827
6190	2204	-0.110244
5212	10964	-0.026264
7332	5202	0.248927
5569	9096	0.279725
6793	7215	0.089835
5165	10646	0.067437
6542	7039	0.156507
6177	6927	0.499488
7067	8647	0.192453
6937	5996	0.009497
10163	5290	-0.130828
10917	6236	-0.051071
5211	3049	-0.115114
10524	8369	0.155358
7010	2142	-0.054009
5817	6694	-0.077046
6494	3991	0.411968
8966	6544	-0.104559
9125	5364	0.071027
6287	7720	-0.166464
9008	7275	0.275995
4714	8132	-0.017669
6560	5494	0.261189
3163	8094	0.016496
9087	8979	-0.115551
8018	4648	-0.031814
4486	6434	-0.042660
7889	6020	0.257091
5706	4188	0.160724
3676	4411	0.045982
4917	7078	0.314860
10274	5814	0.042926
4665	4266	0.045960
7178	2786	0.023573
8856	4105	-0.219061
9681	7972	-0.368106
6119	9635	0.044964
6874	12380	0.196224
4749	4883	0.151968
5669	3197	0.211597
5504	4664	-0.171183
1892	7890	-0.171473
10692	7920	-0.125857
4644	4845	0.024476
4735	8470	0.078756
3965	5694	0.001919
8049	11187	0.319801
8107	6222	0.147762
6814	11824	-0.092485
6038	7215	-0.163705
5765	8917	0.356950
4889	9757	0.071419
8444	4538	-0.141657
7455	7055	-0.073194
9621	8263	0.084084
7305	11982	0.076242
6502	5596	0.133260
4328	7727	-0.072711
5293	8125	0.029493
5320	5378	0.418892
4721	6147	-0.142299
7164	9047	0.044541
7690	9084	0.005209
2102	6639	-0.070033
4274	5025	0.082356
9328	4222	0.051414
4196	7330	-0.128613
7184	3853	0.017109
5434	10034	0.020572
2884	5296	0.055520
6889	8435	-0.070927
3194	7161	0.256171
10149	6594	0.526749
5918	6532	0.056913
9286	9189	0.054485
11105	7489	0.203434
5168	3294	0.155010
6815	10293	0.173711
7315	10920	0.445174
3149	9155	0.157146
8066	7537	-0.027172
8470	4341	0.151713
7175	5482	-0.097006
5188	10454	0.045553
6397	7826	0.037236
4484	7213	0.001978
3436	8999	-0.018963
6697	9496	-0.178482
4835	3135	-0.084591
7936	10683	0.066886
10449	5936	0.176714
5872	8163	-0.193308
6841	6846	-0.036922
5796	9901	0.298824
9192	7150	-0.078664
8173	4602	0.127301
5918	9925	0.483435
4270	8829	0.074621
10080	5151	-0.018251
6928	10922	0.142059
5813	4168	0.046398
3525	7668	0.185129
8014	3594	0.153293
6529	3541	0.083907
8705	5531	0.064865
4339	4543	-0.079553
9561	6729	-0.121735
6666	9461	0.331504
5610	11263	0.051017
9624	7904	0.147698
4769	3307	0.213600
5507	8473	0.173096
7825	8098	-0.043673
4957	6720	-0.132051
11160	7401	-0.060425
5124	11000	-0.128099
7208	5878	0.037323
6489	10537	0.152560
2728	8525	-0.065139
7383	11377	0.170230
4132	8244	-0.011949
8417	5966	0.156604
5828	7819	0.219129
7692	4797	0.086180
9427	7811	-0.299361
2416	7197	0.321717
5634	3896	0.139541
5866	8225	0.045507
7075	8187	0.091956
5027	3812	-0.085372
2263	6559	0.011568
5428	6532	0.265865
8859	9173	0.072267
6204	11185	0.229517
1825	7648	-0.270056
5896	7034	0.021690
2634	6988	0.270495
7094	3668	0.093861
5595	7661	-0.123468
7265	8167	0.143936
6726	7492	0.379542
10411	8621	0.151597
4671	5236	-0.004982
5835	8866	0.014688
4360	5902	-0.026588
4767	10229	-0.130903
7250	7007	0.216942
8286	4133	0.050979
5885	7501	0.378576
10665	6006	0.169133
3666	5129	-0.281343
4915	8597	0.151968
3683	9656	-0.140371
6226	9996	0.242450
5368	10061	0.033590
2577	6780	-0.373818
4875	6784	-0.185770
10107	5442	0.309379
9237	7019	0.307349
9436	5399	-0.059842
6618	2760	-0.018135
10419	7544	0.192923
7887	4399	0.391289
7759	3588	0.129493
7537	11769	0.298569
10954	7166	0.097467
10693	5535	0.249207
5203	3888	0.184428
4994	4718	0.176905
6073	4974	0.066176
7960	9273	0.022106
7272	8395	-0.009612
8864	9561	0.097279
8044	3412	-0.044928
7802	9855	0.094651
2117	6401	0.339244
8634	7880	0.183022
6136	1697	-0.009031
2539	7291	0.028853
8706	8251	0.030264
1813	7782	0.050518
6968	10900	-0.181510
3069	7964	-0.076333
10444	7957	-0.120221
6728	4138	0.143948
10555	5591	0.094854
3446	5978	0.035860
6891	5433	0.233591
8534	8928	-0.079169
6095	4314	0.272564
6399	2663	0.203883
6406	3623	0.406722
4710	6992	0.010070
5709	3863	0.172454
6990	10778	0.244415
9237	4713	0.144305
7670	9388	-0.018976
5329	8942	-0.133559
8133	7660	0.229085
5408	3193	0.070281
4616	4033	0.079239
6876	10968	0.047115
4979	9262	-0.033655
4504	9487	0.113245
8280	10127	0.161001
3035	8446	-0.019415
7548	8835	-0.001181
9274	6024	0.103581
5805	6506	-0.098025
7488	11827	-0.148927
10909	7423	0.149037
8085	9526	0.147975
6981	7295	0.208870
5417	8014	0.376955
5737	6679	-0.078640
5081	10955	0.105641
2377	6254	0.014026
5778	5701	0.055893
6866	11652	0.027448
4121	5397	0.075852
6010	10595	-0.032390
9017	7647	0.051888
7901	9932	-0.005781
5859	2431	0.039956
1918	7775	-0.221862
5280	4093	-0.128234
8001	9711	0.406659
2891	6649	-0.115091
5958	10113	0.103843
9156	6176	-0.106988
7538	8549	0.084700
6060	10969	0.158911
3088	5144	0.085633
3494	4574	0.094822
7168	3470	0.238706
8709	8840	0.093035
2646	6418	-0.128165
7721	8731	-0.052038
5569	4653	0.008729
5695	9504	-0.322295
5795	8708	-0.201837
6661	7117	0.177046
6142	11676	0.453825
5834	8546	-0.005597
6906	4384	0.032044
9395	9758	-0.266430
5204	8828	-0.052773
10378	6226	-0.038201
5650	11162	-0.052733
7908	10258	-0.104107
5619	3257	0.416849
6985	5179	0.549473
5945	11138	0.139299
6602	11589	0.299982
7273	6738	0.186105
5499	11492	0.045398
8222	4714	0.123850
4153	7276	0.228463
10010	5985	-0.069936
2350	6849	0.080210
5724	2919	0.140020
6778	3032	0.091177
4748	6359	0.064595
6376	4841	0.136629
3241	5528	0.130099
9103	6127	0.027049
5727	7908	0.023104
6218	4539	0.116778
5762	10594	0.065258
5709	7407	0.152078
8905	7944	0.199060
10673	7922	0.377822
5585	5380	-0.116133
9064	4740	0.238909
4358	10385	0.147102
8142	10491	0.135465
8150	11094	0.127491
6152	4620	0.224637
7189	2961	-0.013022
6581	4042	0.131589
3413	8215	0.033250
3932	7354	0.242586
9151	4167	-0.155742
6787	12032	-0.068592
10570	6609	0.416538
10158	5554	-0.021938
2466	6362	0.178469
9089	9882	-0.096772
4868	10836	-0.037214
10182	5090	0.255826
2488	5919	-0.056938
4818	4326	-0.341784
4500	5294	0.124706
6334	2988	0.335892
10386	6379	0.059329
9216	4895	-0.058102
10694	5522	0.361617
6607	9560	0.225907
6456	5238	0.253199
2774	7705	0.023734
7589	8145	-0.178007
4659	7359	0.120336
5323	10881	0.000453
8103	5683	-0.091930
6545	5834	-0.077725
7991	4172	0.070325
3956	8891	-0.016687
7186	7606	-0.017059
4461	10084	0.094186
6794	4587	0.162503
6686	12240	0.260995
4224	9311	-0.006227
6713	9148	-0.353541
8997	6251	0.289049
7517	4585	0.115578
6753	12373	-0.069319
5199	7520	-0.013646
10091	7095	0.011904
5603	7688	-0.166786
9093	6915	0.194060
7476	7075	0.155775
7471	10584	0.152477
7849	11005	-0.085800
6551	7019	-0.022517
8382	5868	-0.279609
8145	3080	-0.317876
4752	8270	0.143858
4371	7178	0.215261
1914	6658	0.282006
5866	2423	0.318431
6237	5968	0.001441
4705	8521	0.077209
11475	6848	-0.002462
5506	6235	0.119816
11317	7025	-0.243849
7557	10350	0.069602
5457	6475	0.083630
9851	8234	0.330660
8097	6702	0.314580
7391	4867	0.165311
9699	8277	0.101930
