# aperflux run Fri Jun 26 17:28:15 2020, aper=1.80, sigclip=5.0
# x y flux
1483	3111	-0.012789
1787	2690	-0.024238
899	3722	0.016998
1801	2044	-0.033452
2178	3967	-0.007654
1448	4149	-0.020419
1709	1212	-0.028431
889	2481	0.000202
1499	3439	-0.005419
1012	2258	-0.012344
2389	2164	-0.001989
1351	2234	0.003889
1150	3328	-0.007820
2279	2247	-0.000297
1602	3552	-0.010374
2944	1385	0.000368
1596	3952	0.028855
1812	1842	-0.000610
1891	2528	-0.025003
2156	2117	0.017431
1748	3381	0.005509
2769	1714	-0.002899
939	3676	-0.034087
1880	1495	0.004977
2690	1925	-0.029832
1794	2609	-0.025788
2438	2210	-0.014102
968	2376	-0.008648
1223	2207	-0.000766
2006	2575	-0.035398
2648	1463	0.014797
2369	2158	0.000613
1804	3666	-0.014701
2022	3282	-0.033253
1634	2089	-0.003835
1255	2259	-0.016847
1386	3609	0.026070
1117	2816	-0.014283
1771	4243	-0.011024
1855	3531	-0.002823
2761	2116	0.004895
2054	2890	-0.000727
2797	2148	0.002049
1344	3083	-0.015591
1709	2523	-0.006663
829	2752	0.007608
1723	2917	-0.020216
861	4199	-0.009395
1520	3886	-0.014954
1695	3877	-0.013599
2250	2108	-0.011789
1989	1783	0.015749
1679	1515	-0.036565
1064	3288	-0.004281
1601	4211	0.006314
1243	3334	0.009603
2541	1137	-0.018117
1089	2382	-0.007326
1383	2705	-0.011368
2327	1573	-0.017106
1712	2058	-0.009102
1180	2772	0.007458
2764	1736	-0.015828
2128	4215	0.000537
1668	3622	-0.022614
2249	1982	-0.004986
1610	2123	0.014106
1495	2571	-0.005296
911	3277	-0.006109
1303	3778	-0.016997
2032	3129	0.000148
1681	3820	-0.010591
1024	2094	-0.012352
1601	2631	-0.009782
1653	4085	-0.007827
1806	2369	-0.011426
1726	1513	0.058610
1309	4189	-0.015472
2965	1844	-0.009772
1248	4303	-0.009950
1753	1171	0.007523
2639	1988	0.008350
1631	2156	-0.006220
1885	1161	-0.004182
2281	2154	0.024754
2086	1639	0.017436
2960	2020	-0.038232
2800	1321	-0.011288
1941	2361	-0.025259
2515	1628	-0.037360
2431	1221	0.009476
2648	2027	-0.012925
2057	1734	-0.004224
1716	1969	-0.016082
1516	3197	-0.019798
2089	2798	0.021016
1021	2200	-0.009675
2005	1088	-0.023614
1248	3144	-0.023169
1660	1143	0.013446
1934	3190	0.016675
1980	4170	-0.028567
989	2437	-0.009874
1888	2812	-0.012704
1318	2952	-0.010428
1941	2438	-0.018695
2328	2210	0.008883
2696	1946	-0.036827
1574	4256	0.000107
1248	3107	-0.016824
1051	2102	0.012852
2573	1829	-0.023534
1730	2549	0.000287
808	3002	-0.004010
1730	3154	0.003578
2272	2239	0.009545
1629	3076	-0.002056
1643	1734	-0.024964
1516	2850	-0.016128
796	2077	0.011375
1940	1721	0.003033
1199	3494	0.001747
801	2591	-0.000397
2602	1109	-0.015395
1137	2142	-0.026248
1408	4266	0.009382
1914	2211	-0.027546
910	2313	-0.016395
2750	1174	-0.018563
1118	3885	-0.014600
985	3032	0.010388
1685	1250	0.004823
847	2668	-0.022896
2288	1096	0.010986
1153	3565	-0.000002
816	2621	0.013093
2121	3401	-0.011351
1506	2272	-0.004088
2468	1734	-0.012991
2499	1625	-0.024184
2506	1905	-0.008255
2077	3403	0.023072
1016	4345	0.003015
2952	1547	-0.028148
2134	3005	-0.010259
2762	1733	-0.018783
1637	3552	-0.010104
2306	2106	0.003491
2634	1405	-0.000704
2938	2023	-0.023076
2684	1336	0.009220
919	3546	-0.022469
2841	1507	-0.010057
1554	4114	0.010531
2077	3448	0.044120
2367	1203	0.003451
2803	1422	-0.004295
1909	2473	-0.025183
2173	1608	-0.003731
1410	3758	-0.023117
1898	3092	-0.008510
2883	1512	-0.011090
1567	2260	0.000288
1805	3236	-0.015127
1503	4303	0.003470
2753	2129	0.016958
1032	2849	0.012852
1579	3937	-0.002013
1267	4012	-0.003410
1576	4137	-0.006880
1049	2907	-0.004657
809	3333	0.039403
1583	4030	0.006426
2417	1832	-0.000126
866	2949	0.015281
1877	1933	-0.008279
1859	4423	-0.008557
1162	3306	-0.005119
1517	3926	0.002967
1890	1820	-0.005317
1590	3762	-0.012340
960	4119	0.009554
1943	3290	0.007618
985	3046	-0.011315
2171	3207	0.012041
936	4348	-0.026778
1775	4172	-0.000908
2316	1695	-0.012504
1357	2675	-0.028230
2056	4228	-0.001464
1590	1974	0.007899
1440	3639	-0.014328
2603	2294	0.008912
816	2780	0.043285
1793	1111	0.025755
1855	2082	-0.039172
1270	2379	0.013440
1144	2242	-0.018409
1387	4038	0.008591
877	2782	-0.012450
2047	2125	-0.040968
1935	3175	0.000762
793	2079	0.006795
1168	2051	-0.000911
1306	2084	0.001332
961	2215	-0.015561
2043	1292	-0.007903
