# aperflux run Wed Sep 16 19:02:23 2020, aper=0.55, sigclip=5.0
# x y flux
2291	1930	-0.041352
996	1283	0.068918
2616	2070	0.049196
2145	1106	0.072607
2970	1885	0.054496
997	1414	-0.024889
1589	1186	0.015275
708	1924	0.022851
767	2018	-0.114998
1576	1597	-0.000108
1417	2367	0.001641
2691	1311	0.075739
1813	1258	-0.008205
989	1762	0.008134
2489	2079	0.026460
765	1835	-0.078486
1812	2562	0.010149
2616	1180	-0.024710
2190	1031	-0.025968
2648	1294	-0.005258
821	2174	0.056985
722	2153	-0.028711
1861	1232	-0.004608
2988	1256	-0.059506
1032	2058	0.051762
2858	2390	0.003121
2596	1131	-0.125546
1527	1086	0.025686
652	1205	-0.025452
2161	1408	-0.087947
924	2279	0.037241
2287	2156	0.013595
2124	1066	0.003641
1778	1478	0.045744
1949	2221	0.168512
1877	1188	-0.118085
2010	1931	-0.103772
1999	1575	0.051837
2704	1738	-0.056006
2133	1679	0.009624
1926	1489	-0.009943
1318	1400	0.008838
1536	2502	-0.025186
1871	893	0.055142
1090	1652	0.015233
1923	1844	-0.038904
2832	1806	0.017271
2395	1278	0.016122
2681	1610	0.005823
2499	1869	-0.004294
2016	2315	-0.004848
1551	1586	0.064159
2949	1385	0.003533
804	1482	-0.091571
1282	1154	-0.131366
2411	1805	-0.148725
1402	1469	-0.090614
789	1191	-0.011644
1734	1579	0.051345
2590	1174	-0.005396
1658	2570	0.138015
2308	1558	0.060440
2781	2264	-0.027098
1807	1781	0.036298
971	2199	0.027610
2362	2026	-0.001173
1221	2002	-0.057729
2729	1927	-0.033620
1644	1612	-0.017734
1544	956	-0.053309
833	1342	0.047868
1063	1530	-0.024676
2601	1344	0.064996
1379	886	-0.006954
2760	2326	-0.020471
1345	974	0.052947
2052	873	0.097676
2829	1868	-0.008111
762	2320	-0.054775
628	1341	-0.094014
1908	1391	-0.004294
840	2137	0.068414
2211	2304	-0.025221
1539	2375	0.024664
2291	2045	-0.026331
2432	2091	0.002176
1669	1743	-0.122336
2310	2218	-0.048668
1769	1114	-0.010450
1235	1795	0.029727
2818	1229	-0.069968
1897	2280	-0.014511
1079	1368	0.046052
1987	2216	-0.045864
2937	1850	-0.008316
2842	2356	0.013466
2566	1900	-0.043558
1657	1148	0.001463
868	1383	0.054664
1838	2598	-0.012515
1470	1200	-0.038926
2639	1425	-0.013994
1023	2287	0.037684
2769	1138	-0.077790
718	1427	-0.073241
1307	970	0.004881
2178	1990	-0.029223
748	2207	-0.103326
928	1790	-0.062776
1816	2576	-0.045958
1511	948	-0.029654
1829	2400	0.036273
2889	1203	-0.058287
2340	1648	-0.012181
850	2181	-0.027722
742	1477	0.020998
1675	2694	0.042231
1825	1265	0.002520
