# aperflux run Fri Jul 10 19:34:01 2020, aper=0.40, sigclip=5.0
# x y flux
3647	2367	0.011262
3547	4618	0.066720
5251	3642	-0.010744
4168	63	0.075545
4740	741	-0.013413
3149	5060	-0.030781
1764	4792	0.037136
2226	4267	0.048768
5105	5948	-0.007618
1572	4121	-0.061516
4193	1965	-0.015321
4281	4179	-0.001403
5370	1834	0.017735
3775	6043	-0.041432
5074	1786	0.005998
4438	3922	0.036133
3982	4405	0.039784
2857	2989	0.008765
4051	920	-0.057460
4027	3247	0.085351
2860	1757	0.047679
4061	4920	-0.039213
4388	1602	0.011693
4590	1014	0.072380
5360	4507	0.038993
3601	3231	-0.047351
2791	1514	0.019322
5038	3420	0.085014
4392	3716	-0.060838
2653	5713	-0.115163
5371	4043	0.022666
3677	5381	0.039380
1976	5038	-0.045590
2256	5063	0.017295
2729	6604	0.030074
4887	1421	-0.075472
4712	824	0.038976
2745	1523	0.019083
4240	3773	0.042725
3189	5620	0.029713
3024	1592	0.014564
4173	3648	-0.041624
3678	1589	-0.019744
3067	6791	0.016028
4656	1069	0.032995
4408	3005	-0.013471
2938	6413	-0.059175
3412	3049	0.018983
5405	4495	-0.012573
4543	1198	-0.061664
4333	4180	-0.040679
3918	6231	0.133020
2828	2449	-0.064128
5081	5478	-0.051189
3485	4264	-0.054999
2841	2627	-0.014618
3690	3827	-0.027038
5074	2451	0.019944
4658	1512	-0.024667
4424	4143	0.075350
4375	3488	-0.032932
2857	1361	0.026222
2947	4841	0.028917
5123	3827	-0.070493
2825	5906	0.034470
3912	418	0.039801
3560	3322	-0.071895
4549	2593	0.024525
3444	5031	-0.035553
2675	3726	0.069604
1979	4184	-0.003388
3839	36	0.076429
4242	3699	0.044445
3576	2320	-0.000244
4235	4137	0.045324
4372	5371	0.002591
3237	1666	0.009099
4973	4505	-0.079152
3864	5867	0.015074
2658	6756	0.063882
5206	2457	-0.062271
3492	3292	0.012136
2870	904	0.021849
2434	5047	0.054128
4285	3937	0.067428
4109	4988	-0.035665
4635	2770	-0.039468
5331	4269	-0.016748
5331	2565	0.036091
5452	3567	-0.004301
4303	6140	0.068277
5260	3640	0.009498
2726	5331	-0.000568
5238	849	0.038814
3924	1436	-0.010868
4217	3207	-0.063278
3963	3804	-0.023923
3671	4568	0.021447
2219	4806	-0.027104
3422	6090	0.029713
3938	1402	-0.025310
2724	3201	-0.080389
5345	3696	0.051945
4710	1815	-0.056898
3020	1128	-0.065348
4679	2632	0.042335
3875	3833	0.066916
4132	2894	-0.072641
3778	4839	0.043180
5117	1797	-0.020777
1974	5165	0.049084
4424	2733	-0.057269
4871	3621	0.017564
2715	6441	0.082635
4014	3912	0.069784
4763	901	0.037306
4603	5509	0.077032
2850	1613	-0.024522
5096	2909	-0.062522
5178	2666	0.034583
4217	3261	-0.003014
5204	2791	0.021707
3834	756	-0.013167
4133	3301	0.000917
2864	5775	-0.033121
3379	4402	-0.017963
3818	3700	-0.042237
5379	5314	0.036322
4056	5547	-0.084806
2742	1664	0.024792
2756	5121	-0.043238
3727	6072	-0.041799
4480	2224	-0.009446
2929	1036	0.005360
4194	3981	-0.063706
1662	5047	-0.041655
4311	4952	0.049349
4894	1168	0.011163
4630	5293	-0.021453
5187	5969	0.024881
3527	3542	-0.026357
3233	5908	-0.036337
3946	3963	0.027734
3372	3962	-0.015497
2747	1162	-0.017122
4347	1101	0.022850
1974	4385	0.020508
3983	429	-0.030333
3222	6170	-0.061172
2771	6254	0.023306
2620	3244	-0.063160
3900	3487	-0.018197
4748	2367	0.038410
4402	5588	0.012319
2532	6304	-0.038954
2696	3982	0.062213
3867	1187	-0.015205
5380	5174	-0.102714
5024	4254	0.025317
4314	4749	0.006355
2353	4344	-0.050081
3104	1547	-0.016743
2936	6650	0.024259
4205	5082	-0.010224
5269	5987	0.034992
2692	4011	-0.052968
3292	1512	-0.028112
3920	4471	-0.047843
2778	3891	-0.085047
4977	3905	-0.002728
3103	4397	-0.013642
2773	1453	0.045255
5017	2849	-0.012461
2948	1748	-0.038108
4102	5627	0.047755
3537	798	0.011101
5206	2683	-0.058999
4678	744	-0.041215
3832	1252	-0.022997
3382	3225	-0.033904
5191	5094	0.005522
3017	6793	0.017262
3100	2795	0.008175
5406	2203	0.037033
4759	4929	-0.090270
3156	847	0.009737
1589	5123	0.062082
4954	3219	0.027110
4236	582	-0.014694
2686	3004	-0.023193
3384	2271	0.032897
4627	4297	0.031757
4151	2667	-0.052380
3999	5500	-0.022303
3826	4265	0.022128
2956	3509	-0.007692
3904	6104	0.076186
4904	1084	0.086743
3277	3961	-0.022112
4358	5473	-0.046256
4298	3107	0.058229
2925	3401	-0.072955
5070	3178	-0.084516
4348	3984	-0.000550
4673	1440	-0.037198
2765	6247	0.015638
2852	2917	-0.000564
4422	4609	-0.069091
2782	5987	0.021083
3677	3349	-0.034405
5445	1726	-0.012043
4808	4729	0.017641
4592	3690	-0.025016
3581	1948	0.057341
3035	3955	-0.011515
4583	3300	-0.001979
3671	1133	0.001017
3461	5865	0.020775
3583	3368	-0.027905
3848	318	-0.000077
2836	6044	-0.003145
3206	4946	0.055056
2844	2743	0.024834
4260	2357	-0.055293
4071	281	0.014892
3716	1362	-0.045270
4626	1814	-0.083785
2739	5133	0.038425
4866	2957	0.021666
5332	2577	0.037915
4613	2279	0.056451
2707	4239	-0.020518
4752	2896	0.045845
