# aperflux run Tue Jun 23 16:58:56 2020, aper=1.10, sigclip=5.0
# x y flux
1827	2341	4.139796
1719	4162	10.457255
1809	3936	-7.319766
1672	2690	-2.058519
1518	4210	-1.174836
2626	1290	14.419122
1870	2782	12.438968
1342	4189	-21.135659
1982	3375	-26.938811
2146	4067	-10.983348
786	2743	19.215164
2119	3949	0.145092
2032	1103	-1.430571
1363	3595	-18.979705
1592	2346	-3.803867
2802	2007	-15.623042
2806	1677	-2.502952
1631	4415	-22.269583
2699	1304	-8.207772
2126	3027	-35.219905
1444	4029	16.159616
1803	1370	10.289934
2078	1804	4.219992
1633	2738	6.142270
1553	3074	-10.094671
1020	2560	-6.971166
1184	3040	-23.091216
1680	3844	4.949903
2830	1941	12.179462
919	3168	10.274875
1811	2876	-11.266962
1312	3050	-0.122110
2502	1128	-9.735141
2444	1107	4.318029
2448	2025	-6.074552
1546	4266	4.455374
2516	1287	5.349550
2834	2179	-0.743391
1129	3625	2.438689
2680	1278	-9.829907
2875	1697	-3.575442
922	2212	18.065050
859	3983	-24.794107
1898	4217	-7.005216
2715	1088	-12.493922
2859	1183	1.640433
1871	2631	3.458570
1885	1995	5.345134
2126	2000	14.648786
2148	2088	-17.672206
1168	2622	0.642151
1874	3164	23.267024
1272	3865	-5.603420
788	2868	1.733035
1789	2076	-7.312144
2293	2275	0.457723
824	3324	18.392790
1940	1813	2.112956
2185	2604	-39.198758
2556	2006	-2.720359
2337	2060	-18.786216
856	2364	2.341730
1451	3667	-8.014138
1863	2765	-12.804126
1054	3762	23.202909
2570	1464	15.075435
2075	2771	10.027537
1107	2812	-6.307873
1344	4396	14.010367
1734	3637	5.207503
1304	4407	-11.308243
2238	2286	-1.291410
1652	1956	-15.607334
2165	1234	12.154710
1630	3887	-16.487572
1995	4189	-16.791692
1206	2706	4.480674
1645	2247	-8.356237
1021	2554	3.593643
895	2609	2.893791
1832	4016	-5.674445
1085	2180	6.605650
1305	3913	-11.185403
1831	2201	-4.745975
1803	1978	9.642595
965	4423	-15.493772
1593	3487	13.661622
1267	3190	8.792134
1885	2510	-5.818354
2368	1254	22.874517
2811	1132	-23.808772
2703	2266	6.353045
1292	2571	9.443044
2178	2642	-7.681697
2005	2555	-11.489488
1602	1229	-16.117737
1871	3366	-4.583439
1404	3186	-17.633421
2643	2259	-20.330173
1689	1195	-19.874236
1747	2191	-6.512416
1128	2568	-14.398854
1332	3083	-7.835663
1871	4333	0.328649
2242	2291	3.610099
1758	2189	1.204724
2117	1742	-13.813343
1683	3844	-2.997717
950	2171	-16.798424
1204	3970	-4.327615
2007	1404	5.549380
844	2182	4.918490
1756	1403	0.965705
1951	2973	-7.157226
874	4175	-6.550425
1198	2201	5.586189
2011	1134	-9.694245
1147	2648	55.929038
1925	3465	-19.441435
939	2091	14.438160
2032	3479	-21.464940
1664	4069	-3.278517
1390	3588	-12.672052
2313	2195	9.754088
2017	2346	-3.805891
1187	2685	9.644000
1952	2166	-14.837169
1278	2978	-19.961277
2138	2542	-7.948002
2926	1366	-28.160407
2193	2947	-33.794585
1527	3502	53.012268
2434	1264	-6.602626
1734	3686	15.267925
2740	2250	-26.402500
1652	4445	-15.389325
1672	1487	-5.615712
1794	2027	-19.584024
1433	2142	8.934520
2164	3460	16.667337
1335	3484	-41.833141
1311	3428	8.825701
1839	4152	-7.929707
1413	3831	7.949593
996	2707	-25.567735
1986	3310	10.935427
