# aperflux run Sat Jun 20 14:00:07 2020, aper=0.65, sigclip=5.0
# x y flux
4717	1247	12.478846
4048	3994	0.920956
4584	1977	-3.245173
4284	5159	-2.927513
1927	4483	-0.792486
4598	85	6.117941
4207	2641	5.854164
2598	3374	-2.485139
4500	5700	3.591449
4873	5927	-3.766453
2649	4878	-5.195190
4560	3537	-10.119350
3418	1375	11.835003
5265	5338	-7.828863
5259	2315	1.771539
2980	1576	0.613475
4308	2388	0.497163
5321	1647	-1.879691
3414	4285	3.503626
5328	1350	-2.070975
3171	4019	-7.779058
4379	5348	-2.668374
3303	5598	1.209340
1969	4373	-0.910538
4884	370	-8.687381
3319	4044	8.741876
3517	3676	-5.808646
3728	5087	5.313938
4183	2187	-14.758990
2000	3995	-4.625793
5388	2271	-11.025689
3552	1683	-6.613829
4836	1789	-4.519321
4955	2025	9.897084
5223	4925	-5.260108
1587	4863	3.269924
3014	6234	1.395047
2855	1527	-8.208155
5064	5640	3.702141
2931	781	4.063852
4499	1943	6.356841
2188	4422	-6.095040
5455	1976	-10.635319
3022	5190	6.444076
4530	6008	-1.102292
4028	648	5.984827
3542	6433	-8.998654
3605	5947	5.512893
4937	5615	-2.710008
4603	3668	1.808547
4344	1528	3.998891
3044	5513	12.994496
3475	6766	-7.274477
3379	6400	-3.859528
4954	810	3.768475
2606	2565	11.480360
5097	2083	8.459404
1665	5027	4.378075
5252	3721	-5.693428
3363	3025	-5.332044
4472	4308	-1.743192
4304	263	3.446456
3835	4583	11.696336
4332	4228	-1.387338
1995	4406	-3.786119
5313	1976	6.277403
2072	4012	8.655006
4586	4800	-10.063784
3798	4679	-9.934080
4600	976	-2.517678
2836	6208	1.077863
3126	3429	2.335622
4645	3642	6.338901
5071	3697	-10.604206
4469	5645	-5.910048
4966	4448	-3.794855
4562	4170	5.634860
2726	5867	1.335185
2954	1069	-3.500628
3923	5802	-0.529219
5389	4712	-4.531827
3970	2853	-3.454585
4693	5212	-4.406849
3991	5214	0.552881
3066	3665	5.550282
3447	4103	6.727398
2431	4540	-1.864057
3489	6450	-4.699379
5221	3013	-7.956867
3944	4010	-9.414217
3454	4959	-8.518601
5104	4681	-6.447595
3315	6682	4.437502
2989	6439	-0.318558
2932	2836	2.625295
5424	2915	6.781828
4120	3497	5.916830
4501	1706	-4.996120
5053	5486	0.451608
4019	829	10.735946
5150	4723	14.537637
4334	1910	7.962978
5136	3703	-7.699275
4415	471	8.149669
4683	4538	11.820813
3634	4656	-9.622108
2861	3343	3.685217
2086	4026	0.978974
3240	2202	-0.037862
3617	3185	0.475096
3567	2009	0.721339
2986	2606	-4.117483
2958	3600	-4.747982
4881	6022	12.088119
4459	2511	6.823139
3619	4718	3.318201
3707	3061	1.368413
3817	1161	2.444864
4955	5322	0.059752
2776	4431	9.678792
3522	1848	-1.551975
5272	1780	-2.468666
2829	6738	-1.794628
5033	5721	-7.259009
3110	3946	-6.221196
4418	4767	-5.724096
4205	4942	-2.398270
4711	4381	5.752916
2438	6408	-8.293148
1636	4960	0.404005
3415	5451	-0.844302
4431	2057	3.087131
3890	1638	-8.798005
3446	800	-4.552678
3415	6601	-0.356230
4329	775	0.494718
4765	3044	0.027619
3778	2519	7.679819
3929	4991	-8.055545
2806	2441	0.353708
5363	3078	-2.599015
5276	4662	1.973907
3463	6433	4.972675
4188	4050	3.646644
3298	1706	7.541106
5020	175	-2.869649
4483	987	-11.898450
3532	6429	-4.541113
2403	4810	10.961832
5448	1708	-8.990019
3035	6661	9.418758
2618	4322	1.269355
5239	1088	-6.941683
3473	4833	-6.161918
5071	109	6.581795
4763	6087	8.405557
3503	2591	3.386564
2728	4233	17.167903
4495	624	3.370639
3310	864	-3.078472
4822	3143	-1.105370
2700	3384	6.075518
3730	2840	-3.389561
3365	6262	-2.486456
4242	584	10.009542
4264	5041	-3.537087
3810	5083	6.896579
4183	5135	26.363699
4289	2673	18.013550
3781	658	0.697208
4617	3044	4.214042
2305	4977	-9.635266
4581	1840	-0.344627
5191	2785	6.401824
4458	5220	12.301060
3415	5307	-2.426220
3896	1414	-0.693980
3327	7023	-5.124030
4011	1744	-4.818874
4041	4027	-0.793492
3021	5890	-3.847978
3285	3323	-2.521401
4110	1029	17.021057
2616	6078	-6.497144
3055	6738	-5.569725
3901	6069	10.346543
5339	3083	-5.894063
3718	6169	-2.227202
2372	4719	-3.715105
3878	114	4.873024
3811	1602	-2.770298
5255	5880	2.862820
5115	4412	6.255989
5257	2125	-8.489650
2271	4136	5.738962
2936	4935	-1.177909
4279	5159	-4.218512
3136	1569	-2.291494
2628	2712	-2.469307
2327	5186	-8.058954
2474	6203	4.268448
3781	5971	-9.259082
3080	6507	1.720107
3995	3295	-4.496834
4299	1244	1.399574
5029	2705	-0.513809
2116	4812	-5.362939
4515	4685	-15.748233
3896	5387	0.314031
4417	2742	0.717934
4786	4872	0.088408
2323	4106	-1.862361
3847	5102	-6.928899
2978	1126	2.661205
3550	1937	-3.917698
2465	6769	6.758657
4245	1250	-2.352914
5429	2146	5.484173
4137	4790	-10.052520
3420	7043	15.754427
3083	4065	0.483861
3035	2815	7.193280
3661	2174	4.302265
3267	5305	3.351410
4567	4805	0.740123
1880	4007	-3.369558
2712	5978	-1.547873
4815	2903	12.995827
5107	1435	10.545611
4402	4419	2.314318
4784	1368	-4.892254
4136	5081	-0.677440
3720	5694	-6.186884
4509	2799	4.077091
5330	5945	-5.061217
4719	3068	14.242344
1835	4997	-3.355534
4632	2712	-1.497280
5151	4194	3.479246
2525	6579	-4.576471
2841	3919	-2.011501
3963	1460	-7.727106
4100	588	1.866768
3718	1841	-1.658187
3810	5872	-0.132814
2670	4908	-8.700548
2997	6365	14.415997
4304	4556	-5.371361
5258	5589	-4.971497
4019	899	3.270044
4706	731	-4.651626
3902	3241	1.619656
4799	5239	4.245892
2646	3349	0.464197
2341	4094	-6.902649
3408	2655	-1.773030
1585	5094	-0.614155
5397	5200	2.977982
3750	878	-9.341086
2756	4309	21.994493
4994	2552	10.105911
3985	1270	0.343349
4567	2491	0.828507
4824	4768	1.904882
4682	4908	1.799574
3321	4234	-2.174778
1799	4471	5.557951
4857	2588	-0.222471
4321	1040	-0.247982
3685	3248	-0.307618
5303	4490	-4.511142
3051	1267	0.728304
2860	5722	-4.534344
4602	4257	3.092474
4489	3296	8.081915
4925	2049	-4.494739
2617	5434	-5.355912
3803	5405	-0.489394
4665	3484	15.698946
4384	32	4.473824
3097	6579	-4.476522
5116	4151	10.140409
2597	4037	0.725101
3149	6335	1.033450
4626	5005	5.927509
4550	3423	-1.120113
2511	6180	-5.094915
3814	2828	4.378631
4792	1999	1.909712
4650	2855	-8.307112
1897	4277	6.490812
4839	4173	2.370177
4776	5480	2.228682
4282	3493	-3.565001
4285	5142	-1.633719
3933	1622	1.774121
2815	6068	-5.806474
3096	6032	-0.703460
2749	6633	1.073902
3395	6489	-0.556920
2893	1619	-4.874270
5085	3657	1.067795
1609	4522	0.575758
3267	1155	-3.947581
2635	2178	0.183164
1584	5252	7.506976
2749	5653	-10.879680
4273	4001	4.535371
4665	988	-5.739365
2987	5330	3.620197
5439	2862	5.839082
5112	2965	3.934253
3242	1800	-3.678816
2601	5606	-13.974075
3778	3281	3.861909
3204	809	-6.445605
2516	4719	4.749177
5302	5654	-10.645385
2925	2145	6.836696
5131	2703	1.726879
5455	5612	-8.024420
5215	71	-3.898652
3504	3315	7.968202
4802	492	-4.046603
1887	4357	0.211104
3230	4738	1.779717
3964	855	-1.475215
3353	3435	-1.589439
4507	2165	-3.538277
4303	2241	-3.090964
4326	5684	-6.402777
4122	3095	3.117843
2692	5677	-3.640128
2392	5053	3.697467
3304	3556	4.732272
3119	6348	16.168557
2798	2922	-0.739558
4174	945	-8.396026
4776	1623	-2.434137
4947	4582	0.664120
4623	4084	5.078546
2818	1540	-2.077800
3522	1638	2.508132
3412	2725	7.990964
4803	2031	-2.239559
4101	1146	5.111524
4400	2979	5.457544
3960	3716	-0.942578
5139	2952	-2.379575
4077	1408	6.811016
3805	898	-1.805389
3795	2269	-2.311554
2089	4754	-10.076270
4890	4733	1.640003
2717	4307	10.422427
4378	1128	1.715742
2909	2474	2.410428
3534	729	-9.611455
3420	6168	-0.743821
4446	902	-2.191196
2049	4450	-5.616369
2409	6817	1.966918
4774	4527	-2.719397
4851	4113	-5.125594
4539	5691	-14.328891
3963	3906	6.388549
3369	3183	-3.659480
5368	5464	8.778528
2603	4748	-7.513322
3701	2072	-3.078122
4001	274	4.232848
3619	3561	1.506448
3137	5177	11.821082
5062	2098	12.109383
3294	3255	-2.192204
4317	4796	-10.330246
3079	2860	3.169882
3771	4080	0.333516
5145	4017	7.819441
5141	5555	-4.785053
5012	3671	-7.128885
4636	925	1.910403
3624	4393	1.134271
4746	1219	18.070764
3512	6590	-5.165339
4072	3293	-1.660417
3806	518	-0.350240
4820	5844	2.262713
3033	6856	-1.106124
3449	3479	2.753934
5388	2592	5.068303
3817	5037	-1.551546
2819	6193	-6.077763
4892	3571	-3.987579
5250	1636	-9.481418
3567	1572	-1.298858
4781	2769	-0.130848
4123	2914	-5.723360
4824	2145	-3.739380
4104	4172	1.611575
4948	1860	11.375151
2531	6537	-0.963316
3747	2749	-6.085928
2630	2340	-6.075196
2796	6483	0.556568
4957	577	-5.739765
4519	4250	5.235933
4682	4444	-14.322501
3370	1073	7.547615
4344	309	7.107817
4300	590	-9.920875
4411	1934	2.003183
3111	1663	-8.236845
2828	5045	-1.022680
4559	1926	-6.501193
4567	3945	2.423017
3059	3138	-2.666125
4816	4579	5.893110
4103	278	3.945519
4522	3572	2.401516
3406	4125	-2.431055
2740	2387	-2.173564
4553	4615	-7.265618
4977	1416	8.699455
4655	5307	-0.772865
4371	4252	0.059485
2905	6418	-9.219668
3668	4714	-0.529829
3132	4730	6.497293
3147	4000	7.338077
2961	6230	1.849476
4950	1194	-4.691269
2711	5807	-7.251987
2542	4695	0.190276
4818	3860	9.008308
4978	6036	-2.100700
4708	5073	-0.871109
4011	4844	1.335483
2730	2295	9.164599
4692	5315	3.414149
5059	5980	-2.724102
3421	4116	-2.509395
2907	5513	11.446913
4357	2691	-2.526207
4337	3149	3.125900
3698	4568	-0.655600
4036	2911	-7.845903
3581	6622	-3.243911
4429	4193	-13.183510
3329	5314	0.202902
5338	3780	-3.706162
