# aperflux run Tue Jul 14 18:08:12 2020, aper=0.10, sigclip=5.0
# x y flux
2147	2493	0.002663
2305	1221	-0.002022
2007	2931	0.002527
1515	1714	0.000127
1712	2148	0.000520
1649	2503	-0.004968
2452	2464	0.014527
1857	1675	-0.008884
1421	2047	-0.003287
1784	1868	0.008146
2534	1464	0.004742
1246	2248	0.007486
1420	2597	-0.003284
1696	2174	-0.004087
2381	1679	-0.009696
1565	1634	0.006138
1961	1331	0.002583
2316	1596	-0.001959
2449	2724	0.011359
1948	1591	-0.008733
1699	1483	0.003245
1301	2095	0.003757
1796	2379	-0.000059
1596	1562	-0.004638
1513	2080	0.001800
2654	2658	0.004557
1965	2449	0.000858
1663	2520	-0.001120
2610	2513	-0.000871
2069	2521	-0.012910
2380	1554	-0.001086
2475	2080	-0.001756
1399	1510	-0.003549
2234	1821	-0.008234
1374	2579	-0.001001
1883	2107	-0.005152
2061	1818	0.005633
1753	2016	0.010598
2707	1417	0.000224
1877	1144	-0.004713
1568	2649	-0.003875
1904	2067	0.000492
1395	1960	0.001390
1658	1325	0.000448
2354	2213	-0.002880
2632	2201	0.000702
2636	2515	-0.002787
1974	2914	0.000369
2628	1961	-0.014084
2912	1513	0.000649
1319	1438	0.002777
2553	2614	-0.007537
1467	1487	-0.009689
1817	2255	-0.004289
2071	1912	-0.008566
2466	1899	0.004492
2431	1567	0.003913
1454	2018	0.000402
1367	2335	-0.003202
1472	1343	-0.000985
1617	2717	-0.006633
2049	1297	0.003810
3020	2129	-0.005522
2026	2724	-0.003660
1219	2435	0.005473
1789	2108	-0.007437
2610	2162	0.008694
1531	2312	-0.005566
1740	2340	0.000232
2768	1986	-0.001617
1904	1829	0.015478
1948	1649	0.010613
2799	1988	-0.014413
1904	1413	-0.009952
2386	2278	0.000848
1766	2557	-0.009291
2616	2533	0.000894
2678	1666	-0.012439
2702	1437	0.001229
2249	2628	0.003256
2347	2609	-0.003289
2038	1581	-0.008131
1790	1935	0.004989
2079	2611	-0.005557
2235	1310	0.008392
1748	1327	-0.001548
2766	1932	0.007314
1574	2481	-0.000546
2081	1525	0.006873
2077	1237	0.001050
2479	2490	-0.007162
1362	1684	0.000278
2402	1373	0.002266
2401	2217	0.000732
1883	2799	0.000201
2792	2214	0.007338
1605	2171	0.006009
2126	2245	-0.001967
2480	2799	0.010873
2208	2275	0.006308
1485	2356	-0.004143
1757	2576	-0.000226
2219	1974	-0.000525
2412	2439	0.006474
2768	2500	-0.014146
2450	2577	0.014221
2335	1306	0.002758
1674	1875	-0.004930
2054	2727	-0.007425
2018	2862	0.007536
2328	2335	-0.005457
2121	1810	-0.004872
2762	2283	-0.004925
2449	1083	-0.004618
1270	1975	0.005739
2841	1537	-0.006729
2188	2160	-0.003525
1606	2207	0.005787
1775	1495	-0.010111
1401	1526	0.004654
2719	1734	0.005850
1952	1883	-0.000765
1981	2189	-0.001495
1337	2070	0.009283
1347	2038	-0.003766
1621	2691	0.006001
1418	1359	-0.005561
1596	2780	0.006155
1953	1986	0.007196
1791	1752	0.003137
1732	1554	0.005956
1715	2667	0.001151
1242	2148	-0.008571
1382	1367	-0.006551
1474	2114	-0.001782
2750	1746	-0.006424
1692	1779	0.000131
2545	1336	0.001642
2711	1637	0.001755
1490	1585	0.004771
2157	1590	0.003365
1823	2684	-0.008723
2429	2274	0.003116
1644	1400	-0.010401
1687	1558	-0.011529
2874	2191	0.003756
2519	2623	0.004457
1928	1936	0.010093
1745	2109	-0.006705
2061	1675	-0.014244
2807	1448	-0.006270
1415	2604	-0.001572
2837	1946	-0.001604
2739	2428	0.000002
1698	2432	0.006661
1778	1855	-0.008713
2427	2571	-0.002553
2472	1814	-0.005846
2123	2268	-0.004307
2946	1940	0.011848
2179	1779	-0.003524
1326	1459	0.000463
1791	2618	-0.002811
2539	2653	-0.010105
1939	2617	-0.008595
1668	2581	0.005442
2725	1476	-0.002377
2006	2633	-0.003238
1676	1407	-0.007288
1364	1674	-0.001632
1669	2241	0.002827
2723	1917	-0.004685
2213	1708	0.007225
2297	2240	-0.008142
2509	1530	-0.005538
3022	2168	0.005548
1358	2332	0.008420
2615	1805	0.004357
1565	1648	0.002890
1920	2769	-0.003315
2493	2811	0.004935
2096	2785	0.006951
2388	1793	-0.002290
1661	1678	-0.003370
2192	2766	-0.002559
2382	1576	-0.005659
2017	1124	-0.000201
2626	2051	-0.000839
2480	1499	0.003390
2915	1964	-0.005029
1468	1707	-0.014131
1220	1986	0.001771
1188	2330	-0.002811
1945	1031	-0.002620
1877	1563	0.007628
2733	2334	0.003621
2626	1456	-0.008960
2516	1629	0.001107
2751	2493	0.007779
1299	2644	0.021359
1760	1871	0.010741
2071	2165	0.003461
1950	1919	-0.000515
2328	2635	0.000813
2233	1691	-0.000993
1862	2423	0.002820
1770	2319	0.002821
1906	1350	0.000346
1371	2163	-0.005147
2145	2917	0.001744
2690	1498	-0.000421
2560	1269	-0.002497
1835	2611	0.002423
2413	2732	-0.004045
1877	1273	-0.003928
