# aperflux run Tue Jul 14 18:10:51 2020, aper=1.30, sigclip=5.0
# x y flux
1428	2133	0.065092
1785	2046	0.041890
1682	2511	-0.054699
1379	1654	-0.018526
1746	1628	0.506876
2377	2890	0.487626
2208	2808	0.154285
2552	1899	-0.408004
1428	1577	-0.014656
1635	1643	-0.247025
2690	2388	-0.066606
2326	2234	-0.148688
2013	2567	-0.126896
2501	2688	-0.033648
2499	2541	-0.159253
2067	2457	0.028379
2686	2205	-0.163468
1569	2048	-0.032727
1461	2329	-0.107304
1778	1863	-0.054984
1484	2077	-0.032778
2748	2175	-0.039980
1641	1644	-0.228960
2158	1787	-0.228508
1954	1358	0.134434
2724	2599	-0.099583
2801	2187	0.064154
2754	1496	-0.040892
2719	2420	-0.114055
1600	2281	-0.274599
2124	2823	-0.132969
2309	2676	-0.019160
1463	1731	0.061207
2055	1773	-0.196231
1627	2643	-0.190191
1714	2500	0.048128
1950	2235	-0.244168
2736	1620	0.014221
1584	1775	-0.023302
1279	2355	-0.085256
1652	1858	0.059473
1327	2334	-0.046912
2218	2147	0.133811
1826	1931	-0.075843
2195	1390	-0.314481
2671	2644	0.047580
1167	2083	0.030658
2630	1407	0.004185
1956	2075	0.106318
1995	1229	-0.085668
1899	2762	-0.147034
1505	2652	-0.098875
1526	2793	0.136458
2711	1684	-0.193957
2506	2840	0.046736
2265	1409	-0.217059
1796	1800	-0.108502
2385	1397	0.202305
1998	1343	0.220885
2661	2127	-0.237666
1275	2353	-0.115152
2022	1127	-0.195492
1567	2716	-0.460279
2009	1330	-0.123618
2381	1540	0.163954
1255	1766	0.028604
2157	2155	-0.440430
1309	2466	-0.020841
2565	1447	-0.141012
1521	2580	-0.023344
2536	1508	-0.025259
2450	2515	0.194350
1905	1464	-0.128087
1592	1338	-0.153660
1352	2461	-0.070013
2837	2285	-0.208930
2461	1210	-0.128092
2097	2562	0.067922
1474	1732	0.051354
2313	2724	0.001969
2414	1847	-0.128412
2233	2098	-0.070340
1342	2511	-0.060484
1683	1780	-0.033566
2174	2695	0.058695
1864	2575	-0.134851
1481	2086	-0.149776
1365	2414	-0.138505
1862	1101	0.107126
1562	1886	-0.077084
2617	1361	-0.028731
1990	1640	-0.330469
1524	2548	0.215705
2764	2463	-0.030513
1917	2421	0.184934
2256	2367	-0.096488
2046	1630	0.413181
1913	1885	-0.102995
2132	1937	-0.099168
1531	1839	-0.168678
1273	1664	-0.064360
2334	1213	0.016293
1760	2134	-0.311454
2026	1147	-0.021104
1964	1574	-0.390996
2225	1850	-0.058648
2758	2254	-0.148402
2770	1573	-0.107700
2030	2238	-0.199935
1467	1608	-0.007606
1561	1303	-0.052471
1468	2175	0.281196
2264	2108	-0.126693
1782	2420	0.085944
2191	1955	0.222311
1896	2474	-0.244271
1695	1308	-0.279181
2045	1182	-0.117935
1750	1273	-0.284588
1290	2190	-0.051181
1219	2093	0.093916
2606	1817	-0.287006
1689	2820	-0.091629
2747	2365	0.076925
1472	2403	-0.527833
2318	1375	-0.317577
2383	1268	-0.180683
2494	2655	-0.023746
1876	2371	-0.077536
2449	2191	0.016354
1360	2421	-0.268731
2518	2078	0.237837
2031	1507	-0.096580
2473	2230	-0.066081
1773	2021	-0.075110
1364	1807	-0.261327
2078	2511	-0.268529
1366	1582	0.010861
1436	1583	-0.107060
2866	1697	-0.052099
1891	2511	-0.355053
2385	1781	0.124863
1906	2244	0.272613
