# aperflux run Fri Sep 18 18:17:49 2020, aper=0.55, sigclip=5.0
# x y flux
5117	4480	0.108955
3612	4921	0.012468
4032	3782	0.057356
3717	3700	0.054142
4307	3983	-0.110852
2043	2218	0.010795
1782	2533	0.060758
2290	4100	0.035556
3539	4761	0.008179
3527	2139	0.019753
4444	2227	0.017309
1950	4157	-0.025072
1852	3329	-0.008797
3103	1938	-0.004344
3533	4843	0.138506
1995	4852	0.089859
4478	2042	0.157962
3934	2053	0.333415
3833	2311	0.142896
4530	3210	0.006938
3094	4934	-0.024548
5768	2665	0.004473
3538	3578	-0.031462
4723	3218	0.093389
3799	3551	0.001113
3830	2607	-0.061463
5031	3810	-0.012263
2741	3051	0.106335
4243	1999	0.093049
3715	2491	-0.128509
3194	2148	0.106557
3203	4789	0.101845
2098	2727	0.019318
1948	4753	0.036511
3990	3342	-0.076941
4875	3327	-0.013210
2832	1802	0.108738
5451	3371	-0.046944
4116	2869	-0.004633
3964	4482	-0.059286
1846	2497	-0.129161
3534	5139	0.029265
2135	3996	-0.053163
4292	2048	0.080661
4920	2750	-0.128773
3916	1777	0.061610
3386	1608	0.077760
2846	1934	0.014276
4688	4443	0.181326
4070	1964	0.082754
3661	2349	-0.004019
3405	4871	0.000234
2512	5035	-0.126293
4798	3623	0.010891
4616	5043	-0.042153
3854	3988	0.054209
4939	3063	0.019205
3977	1809	-0.065458
3796	3429	0.058165
5301	2990	-0.050951
3267	5288	0.008650
4033	3881	-0.145769
2301	2050	0.038449
4614	2662	0.050600
1659	2858	0.065719
2946	4924	-0.017823
4765	2991	-0.142202
3684	3219	-0.020957
2366	4016	-0.022050
3884	5039	-0.036647
4308	2046	-0.026811
2267	2227	-0.033397
4544	3538	-0.078524
5163	3849	0.064249
2638	4209	0.057884
4115	2415	-0.080181
4318	3088	0.009297
2021	3838	0.065988
2555	2982	0.001358
4483	5033	0.036788
5648	3472	-0.088890
1632	2908	0.010767
2662	4796	-0.054569
2465	4639	0.034858
3900	5292	0.028679
3630	2687	0.029838
4057	1692	0.018159
3548	3426	-0.108067
3836	1186	0.013718
3441	4774	0.131192
3269	1981	0.105008
3221	2818	0.069405
3103	2981	0.118429
3065	2340	0.086654
4644	4175	-0.012948
3789	5245	-0.004975
5011	3683	-0.036162
4561	4000	0.024048
4688	3698	0.142915
3956	1523	0.052056
2356	4903	-0.009529
3259	1435	0.075872
5284	4137	0.039794
3155	5254	0.001628
5695	3037	-0.092940
3939	4908	-0.042872
5253	3818	-0.042814
2401	3763	-0.080262
4118	3370	0.055399
5030	4551	-0.095996
3360	4571	0.105514
4130	1955	0.024339
1790	2704	0.051036
4550	4311	0.028308
