# aperflux run Wed Sep 16 18:27:33 2020, aper=0.90, sigclip=5.0
# x y flux
2943	2594	0.224870
2366	2287	0.153421
2578	3286	0.356453
1308	3796	-0.003607
3703	1217	0.303313
3744	3452	0.024983
3283	2666	0.026623
3880	1931	-0.010175
3083	1583	0.228540
1468	2118	0.033232
2143	3617	-0.021197
5079	3002	0.151222
4193	1616	-0.019394
2032	1578	0.048095
2465	3462	-0.014696
3597	1749	-0.095229
2259	3788	0.011585
2103	4136	0.395243
3502	1570	0.081905
2595	1348	0.084213
1642	4023	-0.045113
4392	1929	0.067601
1508	3102	0.077996
3214	4577	0.214677
5046	2953	0.207963
3995	3732	0.061077
3555	4556	0.154357
3012	3949	0.229483
3230	3827	0.040577
4453	2897	0.037076
3801	3684	-0.065256
3645	4774	0.050424
1407	2881	0.079937
1908	4341	0.009748
3767	1615	-0.092142
2701	3326	0.094823
3243	2266	-0.075937
3592	2473	-0.053786
3625	2090	-0.030494
1671	3460	0.188063
1329	2917	0.106076
4838	2946	-0.020050
3462	1492	-0.045967
2431	4278	-0.048593
2551	3542	0.020233
1771	4209	0.164542
4831	3360	-0.100600
2801	978	-0.076926
3606	4333	0.257042
4404	3710	0.089591
2040	1326	-0.063439
3469	2141	0.093714
1749	3319	-0.147027
3400	2765	0.261718
2659	1609	-0.036664
2169	3582	0.063418
2821	5128	0.271766
3919	3534	0.203537
2601	4768	0.197376
3990	3324	-0.037429
4906	3181	0.206301
5064	2145	0.381529
3642	2714	-0.131617
2694	1641	0.004819
2796	4792	0.202198
2931	2936	0.009522
2830	3634	0.002465
3923	2838	0.001133
2593	1680	-0.212799
3787	2713	0.038636
1794	2248	-0.036171
4772	2036	0.050959
2075	1389	0.117451
4576	1731	0.139190
3224	4488	-0.026437
2467	2391	-0.034673
4481	2285	0.072501
3334	1106	0.173178
1975	3339	-0.007723
1438	2921	0.106911
3743	1875	0.092645
3514	4572	0.164503
3766	2191	0.016927
3839	3024	-0.135553
3564	3568	0.162481
2376	3321	0.276098
4125	3197	-0.165232
1489	3535	0.456248
5132	3078	0.219964
3998	3227	0.060687
3330	4931	-0.084284
3143	2138	0.187822
2978	3945	0.043671
991	2964	-0.068782
3942	3700	0.142177
2901	4546	0.051184
2956	3353	0.027219
1532	2594	0.105884
2374	1868	-0.044885
2188	4142	-0.003395
1059	3613	-0.062729
4425	3337	0.001150
4033	4414	0.084027
1655	1866	0.006844
4268	2778	0.016201
3896	3255	-0.013255
4301	3949	0.320696
2049	4282	0.045356
4278	2891	-0.195946
2758	3002	0.242134
2993	2055	-0.081439
1916	3880	0.197793
1600	3843	0.058193
3216	4515	0.239120
3405	3414	0.000859
2447	2203	0.141780
3139	3736	0.404555
1962	1318	0.238258
2941	4309	0.025499
2458	1497	0.388154
2641	1841	0.196951
3318	2210	0.148764
3478	2678	0.029637
1258	3440	0.141410
3515	3042	0.305219
2174	1582	-0.128078
2677	2932	0.261152
2790	1474	-0.004516
2112	1435	0.094675
5116	2606	-0.034598
4027	2227	-0.159937
5099	2472	0.308844
3749	3061	-0.088498
2597	2802	-0.009729
4723	1757	0.439576
3197	3088	0.068693
2338	1160	-0.014566
2770	4383	0.014168
3854	4462	-0.122783
2827	4098	0.088115
1405	2482	-0.138874
1140	2854	-0.045668
1830	2671	0.161699
1720	3697	0.113592
2493	2102	-0.118940
3076	1255	0.017385
4628	2163	0.131018
3106	4868	0.074773
4837	2627	0.126699
3350	2033	0.248386
3165	2279	-0.073059
1326	3315	0.151383
4881	3322	0.037152
4408	3700	0.033802
4547	2731	0.004929
3330	1360	-0.110113
3602	3983	0.090512
2310	2640	-0.103924
1847	3619	0.012719
3714	3216	-0.018549
3936	1992	-0.004099
2245	4350	0.185542
4576	3000	0.025340
3402	4403	-0.120566
3616	865	0.131557
3943	3136	-0.263637
1631	3943	-0.018183
2026	2889	0.025181
3919	3665	0.192011
3600	1304	0.097140
3581	4151	-0.055773
3432	4663	0.034296
2027	2561	0.060545
3889	4736	-0.074479
1548	2786	-0.135881
3192	1960	0.045759
2863	2938	0.107948
1251	3582	0.136704
2218	1458	0.214802
4017	4192	-0.094745
3684	3106	-0.109492
1216	2560	-0.053833
1604	2512	0.121571
2205	3324	0.124287
2535	3810	0.148590
3048	2553	0.024465
2632	3353	-0.215925
896	3080	0.045780
2737	1579	-0.123535
4013	3656	0.092885
4978	2504	0.390136
2885	4165	0.174245
2445	1948	-0.052944
3227	3403	0.086968
3656	3277	-0.058251
3444	2150	0.337254
3133	4874	-0.080655
4861	2978	-0.156703
2667	2654	-0.074071
3576	4782	-0.277352
1569	1975	0.056634
3039	1279	-0.044203
1892	2362	-0.150384
1660	3421	-0.083490
3174	2657	0.138188
2258	2165	0.060128
2585	1680	-0.356507
2492	1572	-0.275609
1984	2965	-0.114523
2488	1267	0.021577
2379	3012	-0.014884
2381	2996	0.119840
2362	1412	0.160715
3126	4904	-0.099097
2482	987	0.121478
3202	4926	-0.166198
2608	2753	-0.150954
1410	3054	0.175018
1954	2931	0.081822
2613	3710	-0.204128
3951	2037	0.003147
3407	2529	0.073137
3221	4148	0.089062
3835	3672	-0.078066
2716	2471	0.010588
3499	1407	-0.074346
3211	5026	-0.124536
4958	3076	0.242501
3049	1561	0.086074
3398	1602	-0.113488
2867	3376	0.241138
2616	3642	0.382167
3014	2572	0.001813
4114	1964	0.097766
1676	2131	-0.106567
4468	2043	0.100371
3111	2592	0.217052
2048	4070	-0.142480
2856	1991	0.048655
3354	3104	0.223308
2800	1546	0.179629
4074	3310	0.090102
3256	4927	0.038854
3732	3041	0.098088
2688	3234	-0.173841
3680	4587	-0.028535
2270	1894	-0.005382
1419	2473	-0.042116
4032	2120	0.187244
3800	4076	0.180486
2859	3967	-0.050811
3180	2857	-0.085270
4432	3308	0.024863
2381	1422	0.019596
4688	2729	0.127650
1696	2549	0.108420
4238	4049	-0.089699
2998	1144	0.123444
