# aperflux run Sun Jun 28 10:09:54 2020, aper=0.35, sigclip=5.0
# x y flux
4145	2599	0.000427
3127	1532	0.007238
1634	5209	0.000591
4820	3221	-0.002262
5355	1351	-0.002726
3098	3822	-0.002076
2701	4730	-0.001518
3446	2798	0.004638
2584	3321	0.001251
3819	2913	0.003672
3027	5039	0.000400
3486	950	-0.003306
2964	6147	0.003503
3544	4577	0.001994
4360	5917	-0.002912
5153	5922	-0.003020
3131	2718	-0.001332
4616	5219	0.002879
2970	4462	-0.002212
2819	1822	0.002707
3935	1909	-0.003231
4889	3628	0.003933
3412	6155	-0.004329
3340	1582	0.000499
4187	626	0.003396
2265	5059	0.005168
4152	3935	-0.001207
5432	5153	-0.003283
2748	4208	0.000880
4822	4424	0.000059
4759	4411	-0.000657
4413	5291	-0.000564
3920	5877	-0.000918
4328	5374	-0.007214
2649	6309	0.000631
3383	6367	0.002177
3963	2722	-0.004517
3211	7115	0.000282
4781	782	-0.004279
4299	2176	0.000847
3042	3681	0.004211
4709	5079	0.001133
3122	4242	0.002507
4415	6129	-0.001758
3570	6237	-0.002894
3199	5484	-0.002387
2960	4479	0.006165
2852	2378	-0.002266
2907	3562	0.000541
3400	3012	-0.000757
5192	5948	0.000228
5444	3784	0.005728
2714	1101	0.002743
2801	2102	-0.001832
4641	2160	-0.001834
4606	5238	-0.000555
2115	3943	-0.002358
4178	212	0.003107
4779	5651	-0.000841
3550	2483	0.002446
4974	6083	0.001496
4664	1028	-0.001396
2740	5383	0.003306
3743	5879	-0.001748
5328	4755	0.001212
4779	3508	-0.000600
4401	4820	0.001538
3578	2340	-0.000560
3553	3620	0.001854
4688	588	-0.002117
4959	2507	0.002432
3984	2978	-0.002236
5109	4235	0.002089
4842	2259	-0.001182
4083	4359	-0.001224
1638	4071	-0.000606
3255	1981	0.000121
3690	4724	0.001005
2522	3957	0.005023
4614	302	0.000120
1715	4229	-0.002949
4695	1790	-0.001831
4490	5755	0.000958
4294	1954	0.002847
3894	3449	-0.004532
3446	1072	-0.000239
4327	4618	0.003207
4564	5631	-0.001731
3433	726	-0.003476
5175	1991	-0.001995
2902	6200	-0.004319
3450	1849	0.000455
2911	1568	0.002117
5126	178	-0.000379
3296	3632	0.001102
4657	5090	0.006166
4410	307	0.000211
4174	888	0.000300
3990	2263	-0.000447
4944	5887	-0.003063
3278	4010	0.000578
3246	2462	0.004381
1605	4335	-0.003142
4482	5471	-0.000312
3092	1139	-0.002051
3517	1844	-0.003944
1938	5189	0.004010
3450	3850	-0.003414
3266	3742	-0.001464
5112	125	-0.002127
5089	837	-0.001551
4779	798	-0.004168
3339	2097	-0.003788
1695	4001	-0.000706
4377	522	0.000598
4256	3389	-0.003371
4558	4084	0.000432
2596	3868	0.001968
2982	1651	0.003919
5226	4963	0.001306
5045	4528	0.000331
5257	2977	-0.003110
2530	4959	-0.000523
5374	1209	0.003577
2590	2412	-0.000885
2600	2717	0.001871
2686	1623	0.000124
2957	3701	0.003913
3220	3341	0.000290
3883	3732	0.000395
4995	1181	0.001038
4355	1233	-0.000049
4384	2614	0.000028
4553	4025	-0.002178
3083	3095	-0.002556
5275	4034	-0.002815
1574	4410	-0.001171
4849	3012	-0.002714
4550	2570	-0.001439
3162	1360	-0.001244
3312	4016	0.004756
2301	6660	0.004960
3583	910	0.000611
4339	1953	-0.004994
3468	1683	-0.001103
4344	505	-0.001840
3988	2650	-0.006160
4313	3349	0.005231
3847	2926	0.001037
3729	4457	-0.002872
4643	1940	0.001600
3404	1374	0.004015
3377	4942	-0.001483
3792	649	0.004453
3711	4585	0.003125
