# aperflux run Sat Jun 20 13:54:32 2020, aper=0.35, sigclip=5.0
# x y flux
4769	2035	-3.419993
2873	5159	-1.314319
4009	3109	0.509187
4463	5843	1.696489
4854	2637	-1.688773
5290	1965	-1.007175
4938	3243	0.629636
4868	4398	-3.310485
3528	3542	-2.302902
5066	2948	-1.094124
1915	4918	-0.662461
4580	4609	-2.063971
2517	4497	3.363626
2980	1265	0.629246
5211	3183	3.217034
2732	4693	-3.312247
4852	3851	-0.436872
1632	4686	0.928929
2713	2352	1.636612
5445	5968	0.729305
4188	792	-1.350577
2842	5324	-0.849285
3917	3046	3.797018
3131	4649	1.010048
4739	1705	2.780708
2289	4226	4.619322
3804	3647	-3.253800
4877	2813	0.306708
3578	6147	-3.137007
3416	5274	-3.190140
4585	1882	0.660984
1989	4897	3.625604
5159	1545	-4.488778
2565	4604	1.903624
3702	6064	-2.058902
4572	2748	2.402648
4229	1240	-3.233920
2632	4229	1.338951
2882	1012	-2.329005
3419	2763	-1.341906
5335	3284	0.293016
2768	5056	0.439491
4379	1605	-0.103909
3873	4623	1.600196
3040	6181	-3.404608
3029	6955	-4.328497
4622	5976	-0.764426
2647	4791	3.678092
5221	957	1.801261
2870	1902	-1.210073
3396	6382	-3.109771
5218	5704	-2.355471
4463	4334	-3.204723
5006	4645	-3.146596
4351	5452	0.357260
3655	4112	0.861131
3813	75	-2.171722
3678	1107	1.352747
4353	565	-3.798394
4518	5816	-4.720625
3103	4560	-2.772689
2025	4477	-5.288893
2788	6741	2.691884
3101	6696	5.593275
5004	6083	5.149341
3263	6025	-3.646990
4981	2389	2.640926
2836	914	0.259163
2695	6229	0.639813
5281	6147	-3.070599
2522	4584	2.465106
3253	816	0.629582
2393	4456	-1.007712
4985	6065	0.888563
4133	3995	0.501327
5240	2296	-2.089566
2977	923	-0.544666
3954	4330	-0.199841
4609	6078	0.855315
4672	2238	2.167098
3526	4140	-4.686070
3861	1310	-1.003699
5353	5890	-1.791532
2298	4182	1.255321
3979	1892	-0.434887
2358	4542	2.980364
5204	5903	2.609912
3336	5144	2.038824
3542	1817	0.124089
4888	1660	0.066255
4543	5580	0.840932
4806	1535	0.884003
4304	1481	-0.334328
5081	4618	-1.890623
5167	5323	-2.296400
2825	5102	-3.524134
3612	1145	-3.981782
4071	3827	-1.023756
3328	4467	2.127118
4825	4259	-7.504756
3649	2291	5.512020
3634	5336	-4.270945
2345	5102	-0.266399
3890	4641	2.543474
2853	2900	0.851071
4164	4128	-0.358323
2886	3088	1.137378
3316	5297	-1.936020
2908	4123	-3.541757
5097	3959	0.084413
2216	4345	-3.668609
4070	5895	-1.013853
1814	4257	4.348613
1695	4932	-2.802063
3360	4666	-0.240817
4875	744	0.767422
5239	2793	2.120352
3120	4934	-0.421034
4675	3275	-3.597001
5268	5294	0.909513
5300	1368	-0.453715
4524	785	2.016319
3129	1634	-2.952652
3512	2778	-2.362664
5188	10	2.110709
4277	3673	1.179120
4055	5409	-0.450043
4021	383	3.936207
4234	1340	1.247967
5376	2627	3.969700
4423	5605	-1.267261
3179	3574	1.494231
4653	2802	3.647235
5410	1331	-1.983759
5451	3171	-0.811848
4837	4125	-0.202485
5394	5488	-0.694770
2804	3709	3.551471
3826	826	-2.064075
4181	5961	-1.391937
3133	5011	-1.428538
3182	1254	-1.774525
4420	6124	-3.405983
4789	2698	-3.748780
3433	3598	4.719102
4018	4686	-3.393247
4079	5249	-2.592801
4605	4615	1.679884
3574	5853	4.660085
5062	45	-0.511600
5349	6055	4.632994
3856	5832	3.674983
2382	3884	-4.181306
3654	3369	2.108855
5413	1823	0.740681
3385	6714	2.497509
2650	1571	-0.112471
5460	3471	-2.906161
5386	4578	4.887627
4501	4522	1.366452
4352	1432	-0.944180
2684	5232	-0.977821
4517	3570	-2.748911
4111	2237	1.504652
4083	2617	3.726006
3479	5760	0.070527
5242	1684	0.459149
1871	3991	2.638890
4093	5470	1.773396
3975	1461	4.469896
4278	3757	-4.208776
3932	1481	2.916933
4689	3090	0.655002
5227	3883	-1.145182
4798	5542	4.352784
3100	875	1.345513
3296	3308	-0.840486
3513	1088	-2.106129
4945	2198	-0.548098
5073	1078	1.245521
2851	5186	-4.927702
3846	2705	-2.937122
5363	4767	-2.022780
4600	2554	-2.130105
4169	2142	0.770649
3898	586	0.675825
4385	4321	3.539711
2684	2535	0.782466
