# aperflux run Sun Jun 28 10:14:57 2020, aper=0.65, sigclip=5.0
# x y flux
4436	3964	0.001947
3111	5420	-0.004464
4412	3946	-0.003311
4000	2927	0.002333
3084	3437	-0.007614
2708	2278	0.001987
4525	70	0.001462
2863	1159	0.003321
3902	5705	-0.002107
3455	5385	0.002832
3429	1904	-0.001158
5301	3714	0.009310
2643	4313	0.006611
5157	1874	-0.002472
3227	3901	-0.002850
3623	1301	-0.004674
5442	2347	-0.002222
3903	2780	0.008006
2807	2454	0.008826
2146	4842	-0.003726
4745	5916	0.002882
4200	6092	0.000157
2812	2144	-0.002048
2034	4758	-0.000967
3369	5407	0.005605
2960	3875	-0.009528
2690	1947	0.003068
4226	2291	0.002250
4113	4331	0.001719
4795	6124	0.001055
3616	5187	-0.008638
3972	1501	-0.001451
1854	4346	0.003412
2871	4324	0.001313
3452	6318	-0.001652
3143	2990	-0.005984
5244	3877	-0.007387
4203	1312	-0.001276
2002	5073	0.002793
3021	6414	-0.002821
3736	3104	-0.001946
2618	5874	-0.001186
4677	134	0.008493
3009	4431	-0.005936
4897	4794	0.000129
4247	4424	0.003471
3000	3761	0.003339
3688	3158	0.000015
3991	3315	0.001776
3435	6881	-0.002602
3592	1498	0.002476
2744	3620	0.012663
1603	3952	0.005382
4503	3310	0.001639
3626	2137	0.003358
4440	377	0.008723
4275	765	-0.006069
5078	5443	0.010009
4059	6008	-0.002348
2726	2937	-0.003038
4082	2771	-0.008048
3286	767	0.006003
2948	6043	0.000802
5192	4803	-0.002288
4853	690	-0.001414
5033	3776	-0.010186
4005	2454	-0.001861
4458	2099	-0.004391
5315	5351	0.000949
2680	5603	-0.010657
4255	880	-0.005427
3184	1859	-0.012146
4085	1938	-0.002191
3855	2704	-0.005959
4667	3140	-0.001397
3980	4000	0.005689
4197	458	0.005749
3732	2556	-0.008946
4466	1629	0.000088
5223	1057	0.001911
4072	2352	0.004308
4655	6067	0.008534
5071	2811	0.005754
5263	1265	-0.002043
3639	6009	0.009477
2753	6148	-0.003515
3337	3096	-0.002685
5367	1469	0.007916
1752	4140	-0.010474
3121	5564	0.004018
3110	2040	0.002263
4995	3124	-0.006268
3819	1589	-0.009459
2621	1276	-0.004566
5345	2013	-0.001398
3764	2419	0.004231
4932	3245	0.001582
4753	1672	0.002796
4964	3285	0.001908
5224	5856	-0.002464
4478	1047	0.003314
2739	1177	-0.002268
4229	692	0.005093
3783	3796	0.002587
4325	2306	-0.003446
4546	1663	-0.005112
1669	5019	-0.007944
2331	3917	-0.008260
4593	2936	0.003066
5384	3402	0.002572
4458	370	0.010608
2947	3463	-0.009156
3727	6066	-0.012078
4456	4336	0.001798
4936	1348	0.005216
2843	1368	-0.000401
3389	6880	-0.000817
3314	1063	0.002768
2910	3733	-0.000327
4543	3118	0.004981
2168	5173	0.001404
3071	3561	-0.004194
4314	5809	-0.000860
5120	3386	-0.003925
3494	4911	0.004250
2676	2234	-0.001125
5029	3328	-0.000415
4532	3894	-0.000291
3650	740	0.002466
3794	3902	-0.000229
2466	4019	0.015383
5195	1017	-0.012073
5010	3629	0.006236
2580	1369	0.003634
3804	1542	-0.003515
5189	5400	0.004030
3753	2257	0.011120
1986	3876	0.001109
3346	3603	0.003425
3843	1780	-0.004320
3547	3672	-0.003220
3313	1616	-0.004896
3345	3019	0.014840
4602	4747	0.008542
2852	3980	0.007136
5157	2422	-0.000440
5380	5644	-0.000772
2913	2905	0.001260
4276	3743	0.006260
4198	2632	0.002521
5092	1858	-0.009679
5070	3859	0.002441
3928	2117	-0.004872
3725	3862	-0.004659
2158	5214	0.021439
3744	1334	0.000210
4448	2974	0.000212
1580	4857	-0.004460
4299	1160	-0.009324
2627	2542	0.005223
3726	6220	-0.008266
5059	5294	-0.007591
4316	1948	0.009368
3497	3325	-0.008067
5028	1314	0.002362
4823	2706	0.002353
4272	1961	0.001387
4517	3414	0.003899
2602	5857	-0.003124
3853	1852	-0.004354
5035	5877	-0.005360
2803	3898	-0.004972
2782	770	-0.001963
3479	5456	0.003203
1753	4271	0.007157
3669	4269	0.001029
4245	68	0.001960
4430	5179	0.002939
2722	4352	-0.001141
5128	3753	0.001614
3952	1593	0.000497
2376	4509	-0.001358
2761	6843	0.008537
5051	4696	0.001510
2549	6015	-0.011439
4230	3024	-0.000236
3308	4893	-0.003771
2848	1016	0.004717
2711	739	-0.010380
2932	3246	0.000346
3853	937	-0.002845
5095	4224	-0.000707
4956	2327	-0.005400
4022	1221	0.005102
3560	2325	0.010517
4500	2759	0.005959
5022	2510	0.004710
4784	6003	-0.011111
4713	4751	-0.007914
2155	4233	0.000833
