# aperflux run Wed Sep 16 19:05:52 2020, aper=1.90, sigclip=5.0
# x y flux
2739	1414	-0.109919
2833	1476	-0.063982
1579	1812	-0.292281
2810	2041	-0.127415
763	1114	1.011169
1220	2385	0.125274
1908	2182	-0.274585
2155	1366	-0.552619
1509	2215	-0.494551
2626	1708	0.310071
1601	1868	-0.196777
2298	1210	-0.452860
2881	2330	0.150368
1151	2072	-0.337040
883	1503	-0.066259
2074	1682	0.181373
2149	986	-0.007005
1336	986	-0.218498
1601	1713	-0.001729
1390	2359	-0.399867
915	1260	0.016284
1224	2199	-0.197154
1569	1881	0.009773
2194	1220	-0.734185
2618	1191	-0.006882
2126	2191	-0.401143
1428	2126	-0.584857
2664	2244	0.110315
1416	1206	-0.232364
2069	919	0.090065
2229	1966	-0.326528
1412	2195	0.093516
2368	1125	0.050864
1924	1954	-0.318920
773	1924	-0.049920
2795	1842	-0.117954
919	2137	-0.115960
869	2342	0.072763
1574	979	0.292389
909	1281	0.282948
2359	1541	0.314970
2144	986	0.073342
2160	2163	0.072259
2926	1651	-0.126763
812	1934	-0.015287
1491	1595	-0.488447
1363	2223	-0.533727
1827	2292	-0.322761
1840	2172	0.091917
1975	1758	-0.295025
2476	1673	-0.071381
877	2173	0.118624
2804	2218	-0.273735
2292	1510	-0.647660
2186	2415	0.571767
2696	1620	-0.037096
2481	1175	-0.241759
947	1754	-0.072938
966	1764	-0.040319
2858	1461	0.057242
1416	1391	0.133323
1943	1576	-0.427802
1083	1906	-0.511025
2026	1776	-0.264057
2030	1848	-0.413856
2575	2358	-0.228571
2752	2361	0.310724
710	1712	0.381229
2379	2220	-0.339373
2914	1936	-0.097437
1476	1239	-0.518793
1790	2387	0.244197
1649	2191	-0.222508
2495	1994	0.305856
2067	1934	0.184619
1675	1133	-0.299542
2354	2019	-0.174644
2001	2362	-0.174612
685	2127	-0.058123
2868	1544	0.167425
1816	1380	-0.416789
2455	1413	-0.540397
994	1514	0.186327
2463	1560	-0.041242
1628	2073	-0.474409
2943	2209	-0.210503
1789	2391	0.178270
1511	1079	-0.313039
800	1546	-0.513384
2407	1983	-0.304769
