# aperflux run Sat Jun 20 14:11:26 2020, aper=1.40, sigclip=5.0
# x y flux
5202	1440	-4.984503
3008	3972	12.892269
4030	5415	-12.498760
4232	2173	3.511722
3447	1192	-14.705657
5409	5869	-30.172876
5426	1039	28.134485
2665	4010	15.570963
3636	6114	-18.749630
5212	2410	2.925043
3926	4861	-19.916249
5036	2577	-2.269692
4999	5862	47.099154
5198	5915	-19.458285
3936	5202	-14.075337
3033	826	-22.390190
4634	4063	-3.340099
4296	4152	-9.216766
3840	4791	-26.981463
5339	5433	-6.901735
3472	1751	-30.247182
3389	6815	-7.831762
3344	7047	7.216984
2793	1147	-0.209881
4067	672	-16.873080
5409	4205	5.753078
4717	2172	12.583515
3110	1025	5.394955
2783	6426	-16.472809
3191	1668	-3.179024
3874	2603	9.730761
4642	4777	3.741581
4362	153	-5.781512
2745	1131	8.523517
3583	4076	-4.941472
4222	4755	-6.660789
4962	2804	15.594403
3175	6540	9.827385
5400	1621	-1.244374
4345	2516	11.145797
4600	791	0.114811
2915	3772	-26.466853
5209	3508	33.000402
4226	26	-19.374894
3608	3338	2.293127
4211	6076	6.703892
2618	4609	-15.644322
2589	5122	6.541668
3341	1549	10.761257
3358	2833	0.413924
5340	5744	0.409708
2871	2307	-3.810230
5278	1107	20.076818
4707	1611	9.997708
3098	4812	-27.350743
3291	2306	5.144780
2728	2842	-12.190626
4473	4363	-29.992371
3446	2581	-16.682875
5010	1337	-9.189134
3498	5065	5.017049
5368	1368	10.056854
3954	2296	-10.652509
4666	6020	-19.718140
2780	2581	0.505220
1827	4607	-10.902046
3911	975	-17.926785
3219	4876	-20.392461
4463	1731	22.878286
2758	3209	0.125793
4751	1151	-19.521360
3223	4001	38.726070
4851	5795	3.374593
3541	1493	-23.360728
5161	160	-20.493929
3224	2796	-11.156551
2368	6784	-31.561598
3483	5860	4.457407
5181	4220	-13.502374
2259	4511	9.280144
3812	1827	-26.324905
3835	3901	-2.358000
5167	164	-5.359512
4823	3480	-8.967982
3001	6749	-8.299603
3309	5693	1.208748
4428	5031	6.026580
4263	5769	25.663834
4480	4795	38.819515
4510	25	5.970445
2589	843	-8.725002
3228	5737	-20.662465
3620	1688	1.191056
2132	4549	-18.315411
1704	5184	-24.220234
4377	3213	-7.370458
3375	6563	23.782740
3361	3644	9.705985
3402	6054	15.557818
3799	459	-24.175163
5010	66	0.654093
3806	1259	0.590243
3677	1028	-7.841920
4818	2889	-20.937858
2644	3353	5.620064
4536	2387	21.397876
4019	774	2.845465
4066	4495	2.991636
3203	1407	5.637916
3450	1399	20.111674
4073	2192	14.825034
4406	1171	-1.861449
4179	2762	-10.643197
5216	4929	-12.324864
5344	6105	-3.728236
4725	3210	-17.848960
2617	2674	-17.320682
4522	3981	-2.915091
