# aperflux run Tue Jul 14 19:02:32 2020, aper=0.65, sigclip=5.0
# x y flux
5199	6545	0.070676
5973	6532	0.029616
2564	5934	-0.015426
4513	6321	-0.025453
3079	3508	-0.002600
5423	3804	-0.055835
5543	4558	0.012365
3552	2836	-0.073005
4743	6454	-0.026452
2254	4234	0.026469
3982	6279	-0.006255
6008	5492	0.016900
5128	5435	0.028460
3439	4506	0.133515
5311	4629	0.044429
5249	5811	0.021361
1983	3002	-0.031087
4745	6033	0.009660
2488	5890	-0.032021
2065	4389	0.086157
6161	4897	0.002594
2571	3173	0.001316
4273	4073	0.053905
6239	6536	0.036688
3497	3290	0.062784
4185	5834	-0.022378
4190	5132	0.018882
5783	4780	-0.004340
2786	3180	-0.004598
3380	6084	0.047083
3376	2914	0.019202
4726	5414	-0.011244
3321	3148	-0.030976
4738	4541	0.058037
3534	6597	-0.022610
2649	6259	-0.029580
3333	5710	-0.047180
2574	3273	-0.012666
2383	5348	0.071299
2233	3982	-0.059683
4686	3669	0.028977
2487	4597	0.026171
2232	5653	-0.005199
2591	4045	-0.036073
3006	6109	0.038733
3124	3633	-0.040971
3493	2546	0.003762
2003	2811	-0.010260
5155	5359	-0.002157
3566	5158	0.019064
2612	2738	-0.003197
4947	4929	-0.031094
6059	5292	-0.014151
3564	6406	-0.042342
1908	2931	0.064054
3445	4752	-0.003135
5542	6207	-0.004997
5479	2831	-0.054124
2408	3647	0.014304
4424	6003	-0.019554
3661	5410	0.064127
2540	3886	0.002459
4801	4653	0.028285
5683	2547	0.065148
3306	3923	0.149840
5308	5730	-0.009152
5720	3081	-0.013665
3478	5169	-0.037580
2409	3051	0.030456
4126	4907	-0.010263
4093	3023	-0.013374
4810	5545	-0.021548
4510	4085	-0.005874
3221	3813	0.014453
3442	3858	-0.050777
4830	2849	-0.004766
3021	5700	0.040299
5282	5085	-0.000260
2213	2812	-0.006050
2279	2970	0.001034
5907	5029	0.025417
4134	2909	-0.026348
6104	5915	-0.027008
5319	3766	-0.032017
3326	6271	0.047755
5506	4769	-0.019748
5347	2807	-0.027658
4870	3578	-0.048495
5508	5981	0.008645
3454	5434	0.037413
5144	5131	-0.017340
4752	6375	-0.112522
5602	4394	-0.006371
3856	3150	-0.050458
3415	6180	-0.000417
5532	6320	-0.015036
4616	2993	0.093158
5035	3294	-0.011399
2061	2695	-0.003668
2749	2857	-0.054261
3834	3699	-0.022641
2054	3258	-0.009862
3049	4971	-0.012190
2482	2567	-0.054666
5628	4242	0.008034
2661	5011	-0.027594
3863	4824	0.008340
3837	4503	0.021170
5260	3563	-0.002598
4927	5858	-0.019810
2482	3452	-0.053911
2958	4521	-0.068762
2756	3087	0.023441
2308	4014	0.065636
4953	4439	-0.043696
3757	3421	-0.030149
2720	5476	-0.039197
3290	4696	0.074552
6063	5990	-0.024143
5501	4465	0.022270
2677	2655	-0.064709
3590	4332	0.097051
3490	5456	-0.012691
6199	6484	0.013087
1923	2722	0.077232
3672	5005	-0.036840
5662	3398	-0.008307
5289	6150	0.004355
5976	4847	-0.020317
4098	4084	0.002448
4487	5080	-0.094256
2554	6509	0.016090
2836	6038	-0.010077
2259	2944	0.059956
5157	5347	0.040669
6055	4559	-0.077335
2285	6057	0.011317
4283	4281	-0.064125
3727	4469	0.041488
4150	2798	-0.050457
3348	5720	0.007945
4334	6139	-0.004299
5401	3891	0.038454
5170	5393	-0.062050
6148	6545	0.038863
2604	4842	-0.000454
4218	3263	0.026653
4046	4383	0.084880
5958	4992	0.028226
4575	4750	0.123484
3010	3818	-0.069705
5220	3671	-0.038762
3944	2538	0.087813
3345	4244	-0.029612
5144	2665	-0.039614
4876	4940	-0.008243
2689	3509	-0.035616
4187	4402	-0.014876
2000	3689	-0.030611
3848	3421	0.011188
5684	4185	-0.065405
3518	3358	0.005700
5337	4785	0.066700
2852	6509	-0.044617
5337	4888	0.019672
4798	3727	0.020986
4163	2650	0.002878
3700	5062	-0.069673
5092	3607	-0.050154
3891	2795	0.005991
2777	5358	-0.009521
4126	4728	-0.120032
2125	5146	0.066243
4924	5498	0.000869
5435	4979	-0.035324
6345	6455	0.083016
2260	5659	0.013086
4001	2789	0.011364
2733	4553	-0.008951
3283	4740	0.046011
5267	2932	-0.024661
5116	4448	-0.125139
2582	3711	0.017762
5509	5290	0.024921
4822	4039	0.048500
6095	5045	0.009755
2289	2589	-0.007804
4006	5725	0.082061
2777	6172	0.015084
4736	6617	0.073249
3036	5331	-0.011701
4386	4674	0.007764
5546	5243	0.011695
4694	2827	-0.043106
5354	3154	0.059188
3788	2685	-0.009561
5443	3806	-0.082672
4717	3803	0.007574
5504	2579	0.051830
5438	6313	-0.048828
5278	5477	0.016849
4033	2603	0.006355
3673	6189	-0.022217
4227	6089	0.028605
5326	4996	0.032484
4160	5614	-0.008729
4294	5527	-0.026835
4033	3327	0.045021
2834	4138	0.013498
5827	6155	0.035727
3985	5160	0.008774
4390	4413	0.013045
5768	5065	-0.029326
4694	3779	-0.033195
3064	6466	0.017658
2613	6212	0.010190
6213	6520	-0.024901
3747	3147	-0.046547
2230	3853	-0.060554
4352	5158	-0.044259
4384	3511	-0.038928
3608	3083	-0.031022
5509	4533	0.029629
4716	3784	-0.074492
3073	5181	-0.085153
3633	6207	-0.025622
3184	6449	0.041843
4812	3695	0.063555
4444	3705	-0.034320
4278	3666	0.085811
4312	2530	0.124876
5523	6594	-0.035898
5706	3430	-0.061486
2401	3066	-0.007298
2222	5655	0.051875
2631	2909	-0.080133
2341	5124	-0.008575
3844	3529	0.007607
2937	6216	-0.007971
2441	3139	-0.015490
5314	4532	-0.015172
3246	4558	0.032221
6076	5174	0.042144
6126	4860	-0.006191
3664	4314	-0.066489
6009	4071	0.020095
5363	2771	-0.023708
5109	4999	0.054511
2454	6162	0.042674
3646	2728	0.017141
2536	4141	-0.055980
3800	5231	0.077213
2833	6079	-0.004168
5299	5655	0.010398
3515	6218	-0.036072
5946	3380	0.029465
3891	3842	-0.036011
3523	5486	-0.010958
2664	3376	0.030325
5375	6428	-0.032207
3055	4251	-0.006635
5233	5890	0.066762
4202	5449	0.036478
3840	5436	0.034061
2741	4951	-0.018158
3557	4592	-0.025775
5643	4128	-0.019195
5617	3023	-0.047128
3620	4311	0.078915
4193	5868	-0.018309
4593	3726	-0.020168
3705	3689	-0.030475
4376	3976	-0.012741
5294	4305	0.004172
4225	5842	-0.071313
4620	4029	0.039580
4138	5029	-0.006745
3221	5744	-0.080080
2428	5777	0.065845
6078	6319	-0.020449
5824	5439	-0.028515
3063	2692	-0.005767
3221	5221	-0.036339
4942	3337	0.051069
5413	5592	0.028838
5219	3188	0.015429
6208	6190	0.027792
4198	2820	0.071105
5762	3504	-0.054354
5483	3288	-0.016384
4872	5830	-0.097715
4624	6468	0.027124
3097	4715	0.005660
2778	3539	0.012667
3212	5262	-0.008004
5166	4464	-0.016358
3646	4020	0.063355
2628	5125	0.042057
5225	5457	-0.036542
6304	6095	0.027636
4302	4126	-0.057593
2186	2593	0.055144
5985	4008	-0.031630
5494	6281	-0.067766
4723	3164	-0.012041
2404	5740	0.015722
2738	2761	-0.019535
4609	3460	-0.071052
4333	4858	0.088196
3200	5239	-0.052589
5887	3905	-0.012661
4231	4897	-0.075340
2548	6203	0.038222
5591	4998	-0.065203
6100	6232	-0.029482
4694	6251	-0.059136
5891	6419	0.027598
2461	5891	0.031713
2973	4523	-0.019247
5531	2864	0.037764
3079	3857	-0.038816
4508	3762	0.009214
4073	5256	-0.000743
6019	4494	-0.070904
4066	6042	-0.032836
4935	5295	-0.063261
3671	4447	0.002545
5817	6278	-0.029597
5137	4534	-0.079569
5195	3163	-0.049426
3901	5649	-0.001156
2778	5071	0.031059
4803	6525	0.050106
3127	4904	-0.056782
3632	4945	0.038670
5625	6278	-0.003889
2434	3808	-0.082151
5992	4046	0.078630
5151	2921	0.005791
4305	5310	0.077221
2481	5155	-0.038755
3672	4905	0.024234
4443	5478	0.004043
5075	3026	-0.075530
5986	3679	-0.006934
4024	4078	-0.023993
2345	2661	0.020083
2247	4047	-0.076635
3819	5774	-0.030423
5351	5732	0.041734
4785	5587	-0.021744
4738	4367	-0.037597
5750	4842	-0.007174
4868	5979	0.004896
4920	5971	-0.007756
6020	3743	-0.028197
3921	4744	0.055961
3536	2788	0.049713
4909	3034	-0.034252
5289	3908	-0.056842
2940	3766	-0.005005
2688	6327	0.008609
2937	3663	0.004307
3120	3798	0.017759
2649	3361	-0.009316
5937	3578	0.010929
4342	5099	-0.055436
2194	4319	-0.010601
2825	4714	-0.032638
6198	5888	0.035451
3711	5830	-0.016973
5622	2951	0.007627
2063	3313	0.055866
4789	6561	0.092214
2618	3491	0.015409
4209	5122	-0.006675
4948	3834	-0.015528
3525	5187	0.019622
2340	3501	-0.021510
5655	6537	0.079892
3628	5477	-0.006308
4193	2542	0.049139
5255	6011	-0.002245
2058	2831	0.024046
2065	3186	0.006769
5779	6517	-0.044944
4616	5062	0.014385
3609	6158	-0.035288
