# aperflux run Sun Jun 28 10:26:54 2020, aper=1.60, sigclip=5.0
# x y flux
4429	1357	0.009079
4170	945	0.003412
2580	1091	0.030668
2879	4205	-0.032166
4164	4909	0.044274
4446	2676	0.006748
3194	2713	0.002604
2890	3220	0.001491
5425	5500	-0.001132
3021	6251	0.002139
3602	2857	-0.002388
3858	5446	-0.020004
5241	1041	-0.017142
2908	1144	-0.033619
2608	4343	-0.045661
5295	5816	0.005650
4766	5472	-0.021928
3215	2512	0.031575
3526	3841	0.000112
2953	5007	-0.027224
4837	1703	-0.036467
5402	5166	0.005861
4716	5263	0.000295
3272	2709	0.014312
3138	5334	-0.010972
4202	5844	-0.009238
4841	5498	0.005826
4121	487	0.003873
5234	4088	0.007952
3113	2675	-0.005765
3780	2252	0.000189
4747	2305	-0.017152
4124	1187	0.002266
3053	1282	-0.006958
5003	4694	-0.018265
4665	4016	-0.002873
3969	2461	0.014281
3341	6597	0.020148
3727	2367	0.006151
3837	4349	0.017922
3062	5023	0.032431
2584	1824	-0.025995
2970	5621	-0.031954
3413	2434	-0.010645
3741	3959	0.007899
1699	4948	-0.018286
4963	4563	-0.003830
3325	4270	0.000675
1634	4676	-0.001597
2973	2853	0.005676
3060	1705	-0.029496
2611	3403	-0.002237
3738	4130	0.010390
4184	1437	-0.008732
1717	4525	0.010258
1519	4495	-0.039974
2607	5864	-0.016195
4889	5227	-0.008309
3306	1674	-0.012687
4484	697	0.007417
3037	938	0.004251
4625	4311	-0.003408
3404	5771	-0.037379
4042	4147	-0.002467
4937	5899	0.003192
3685	3959	0.007188
4012	933	0.015794
3380	6557	0.006602
4076	3270	0.014873
5368	2907	-0.004288
3204	3261	-0.004702
3235	4614	-0.009893
4282	6043	0.000841
4007	5075	-0.000926
5100	4912	-0.035330
4786	5408	0.010615
4742	1723	0.034632
1622	4774	-0.012349
2571	6176	-0.001350
2748	4453	0.012520
4601	5267	0.006029
4345	2390	0.010629
4068	3400	0.038447
3020	3476	0.029993
2759	1434	-0.008685
4265	3699	0.000697
4872	5897	-0.021400
3921	3027	-0.004850
3786	4781	-0.029825
3797	1286	-0.007014
3878	4576	-0.010894
2860	1315	-0.005557
3052	2724	0.000005
5115	3427	-0.015392
5162	958	0.010253
4718	4087	-0.017735
2630	5006	0.002067
2310	4906	-0.028043
5038	2596	0.016627
4764	2243	0.006796
3685	2785	-0.005500
2731	6731	-0.032926
4542	2852	0.014858
3133	1399	0.002794
4648	2657	-0.005612
4513	5082	0.007798
4051	5166	-0.025689
2409	3924	-0.008711
2737	4828	0.003338
4051	4618	0.008911
2797	3234	0.027639
4735	5037	0.024600
3069	1093	0.009076
4039	798	0.009994
2805	2136	-0.003316
4713	534	0.008865
4781	719	-0.003882
5165	2523	-0.000146
4023	291	-0.028383
2670	1774	-0.003443
3986	1874	0.002432
4736	4609	-0.007008
5410	3273	0.020215
3873	4038	0.002526
5370	6008	0.009949
3182	5840	-0.010812
4249	607	-0.002416
4722	5932	0.006440
4111	3702	-0.009269
3613	1369	-0.005254
4788	5135	-0.010124
5022	3810	-0.020717
4089	3422	-0.018447
3691	4650	-0.011218
5284	5262	-0.009691
3525	4238	-0.007738
3257	6760	0.004297
3487	2599	0.007727
2946	5408	-0.025146
3143	3620	0.000502
5053	5384	0.020857
2745	3067	-0.025623
4325	4810	-0.012340
4573	2768	-0.000494
4013	1632	-0.010875
2932	1319	-0.004362
4732	6124	-0.016307
3837	963	-0.012325
2959	2928	-0.022425
2809	6383	-0.021358
2973	5066	-0.001438
3048	5798	0.005412
3623	6100	0.010922
