# aperflux run Tue Jul 14 18:09:44 2020, aper=0.75, sigclip=5.0
# x y flux
2630	1558	0.021344
1752	2398	0.010692
1750	2341	-0.143281
1995	1278	-0.070947
1698	1952	-0.105773
2524	1847	0.025020
1818	1391	-0.015352
1640	1759	-0.129518
2189	2316	-0.096730
2235	2487	0.110664
1804	2637	-0.049422
1720	2374	0.092806
1899	1827	-0.027655
2364	2527	0.019411
2949	2164	0.021046
2015	1966	-0.052535
2744	2031	-0.039534
1955	1532	0.033912
2865	2001	0.046076
2458	2560	0.028463
1218	1928	0.083122
2617	1513	-0.087360
2210	2805	0.021913
2027	1472	0.053044
2171	1796	-0.017289
1587	1912	-0.086343
2087	2049	0.155319
1497	1981	-0.036465
2537	1922	-0.100683
1614	1884	-0.088303
2757	2356	0.047441
1385	2281	-0.076866
1590	1336	-0.046007
1447	1380	0.058797
1688	2389	-0.028172
2340	1776	0.174704
1465	1307	-0.005357
2063	1392	0.047683
1895	2078	0.033327
2435	1332	-0.058163
2025	1423	0.167459
1934	1285	-0.087306
2785	2175	-0.011536
2406	2409	-0.028345
1870	2366	-0.094118
1164	1928	0.041361
1333	1998	-0.040759
1734	2276	0.003602
2479	1247	0.018625
2026	1777	0.030739
2554	2160	-0.164520
2237	1572	0.048309
1922	1094	-0.036846
2933	1982	-0.116841
1823	2693	0.078258
2419	1424	0.017269
1830	1334	-0.064137
1359	2626	0.047529
2662	1968	0.112041
2060	2847	0.018826
1600	2161	0.027147
2221	1378	-0.125922
2260	1985	-0.105246
2888	1622	0.050725
1652	2827	-0.010062
1301	2300	-0.106206
2237	2317	-0.024948
2591	1410	-0.137907
1206	2152	-0.081533
2271	2341	-0.089238
2596	1331	0.030266
1539	1655	-0.010865
1807	1993	0.073099
2523	2063	-0.063217
2684	2250	0.044156
1989	1192	-0.025435
2397	1244	-0.071456
1437	2116	-0.100292
1143	2184	0.010151
1560	1466	0.059450
1603	2059	0.107884
1616	1944	-0.068496
2967	1971	-0.066208
1788	2599	-0.134107
2748	1661	-0.074395
2083	2233	-0.022509
1919	1348	-0.084134
2357	1855	-0.162066
1641	2598	0.113048
2118	1494	-0.093941
2508	2388	-0.052194
1881	2681	-0.018099
1972	1141	-0.052976
1827	1934	-0.054723
2639	2180	0.016663
2906	2080	-0.011108
1849	1759	0.116825
1391	2468	-0.020383
1850	2230	-0.005090
1851	2567	0.008518
1589	1824	0.212914
2456	2315	-0.123481
1867	1898	0.005696
1786	1442	-0.136116
2494	2768	0.087025
1435	1393	0.020102
2011	2338	-0.051804
2383	2283	0.067645
2420	2416	-0.094140
2299	2289	0.033951
1405	2234	0.037037
2353	2152	0.032407
1312	1304	-0.011052
2472	1272	0.084810
1486	2421	-0.094092
1198	2125	-0.058840
1985	1415	-0.062176
1828	2485	0.044951
2043	1515	-0.054107
2645	1606	-0.002729
2338	2204	-0.027913
2699	2151	-0.064199
2528	1485	-0.053714
3037	2029	0.059983
2214	2322	-0.007990
1362	1525	-0.063945
2116	2387	-0.068096
2227	2809	-0.048346
2470	1237	-0.005394
2451	2336	-0.060427
3064	2085	0.018154
2560	1662	0.020140
1698	2629	0.036339
1433	2629	-0.029559
1335	2462	-0.042966
1581	1348	0.183597
1438	1698	0.041908
2754	1585	0.043856
1956	2679	0.168820
2767	2581	-0.017656
1955	1807	-0.079130
1674	2394	-0.039860
1809	1453	0.042966
1621	2122	-0.103867
2521	2480	-0.078917
2100	1514	-0.203734
2672	1957	-0.105094
2663	2312	0.043509
2255	2155	-0.123423
1822	1611	-0.139855
1794	2031	0.098737
1611	2793	-0.040596
1723	2720	0.058186
2461	1191	-0.110555
1957	2538	-0.022155
2790	2346	0.012229
2648	2376	0.015975
1651	1919	-0.024414
2888	1855	0.008538
2338	2475	-0.035960
2045	2899	-0.005589
2165	1275	0.091078
1294	2427	-0.020795
2215	2572	0.016902
1597	1661	-0.051433
1970	1661	-0.007589
1517	1851	-0.006490
2690	2459	0.007475
2870	2114	-0.087000
2396	2202	-0.006488
1939	2498	0.080645
2282	2545	-0.044170
2066	2299	-0.083697
2294	1975	-0.073711
1971	1247	0.003003
1849	1760	0.085635
2393	2792	-0.067376
1325	2553	0.038640
1739	2329	0.001504
2696	2245	0.042993
1892	2331	-0.054091
1429	2634	0.068194
2165	2252	-0.080228
1464	2350	-0.070292
1353	1457	-0.006672
1505	2471	0.023034
2407	1136	0.084228
1611	1773	-0.103645
1946	1429	-0.045852
1989	2405	0.124279
2228	1761	-0.006524
1867	1478	-0.025653
2490	2341	-0.042133
1570	1711	-0.023211
2711	1666	-0.044802
1477	2508	0.004223
1491	2053	0.085215
2556	2476	0.025617
2029	2817	-0.077449
2671	2465	-0.039717
2096	1484	0.073344
2597	1527	-0.046302
1524	2549	0.041242
1224	1786	0.014759
