# aperflux run Tue Jul  7 16:00:14 2020, aper=0.50, sigclip=5.0
# x y flux
2657	1412	-0.175086
3997	5146	0.034011
2616	2268	-0.131689
4649	1528	0.168764
2807	3037	-0.233636
4392	4058	-0.005999
4225	1535	-0.152888
2999	6937	-0.151390
2950	4190	-0.137727
3077	828	0.218618
2971	6997	0.011517
5203	4660	-0.220257
3817	1222	0.132136
2733	6659	0.006222
4750	5326	-0.322166
3415	5951	0.095684
3826	5580	-0.054124
4724	2913	-0.207673
2843	1323	-0.133087
4568	2875	0.052453
1947	4491	-0.111333
3149	3123	0.135452
5117	3882	0.044016
5037	3531	-0.300343
3483	4977	0.020846
4309	921	0.218181
3169	3134	0.070832
2214	3992	0.039591
4772	5436	-0.066740
4327	2668	0.003203
4992	5621	-0.021196
2281	4171	0.058673
3487	2396	-0.090700
2639	3731	0.022766
3458	2573	0.080089
4294	5162	0.008042
5028	4811	-0.061251
4594	3766	0.069983
2993	5789	0.135988
4579	4213	-0.100435
5087	1707	0.108162
2532	6522	-0.160012
2078	4535	0.121454
3244	6448	-0.070618
3083	6780	-0.066946
2947	6917	0.097262
2795	2478	0.064060
5217	4079	0.161390
3945	6114	0.140482
3651	2878	0.217056
3199	3764	0.362855
5051	3696	-0.061825
4163	5464	-0.031217
5225	3575	-0.166333
2612	2241	-0.073357
3365	2509	0.118119
3026	5566	0.099828
4616	5632	0.105760
3248	4350	-0.166908
3876	698	-0.092706
5139	112	0.014720
4743	2151	-0.000423
4531	4218	0.149050
2387	4297	0.111299
4330	5079	0.148791
2255	5192	0.103701
3129	4428	0.035274
4723	4206	-0.005247
3610	5357	-0.081128
5228	2006	0.065112
1518	4018	-0.112141
4697	806	-0.089926
3707	5111	-0.156079
3871	4432	0.218889
2338	4607	0.027953
2671	6081	-0.008363
3483	1979	-0.072003
3942	5425	-0.084747
3586	2038	0.490500
3627	2518	-0.076476
4138	2926	-0.014129
2421	4847	-0.243243
5256	5649	0.239961
3393	1256	-0.044468
3961	2527	0.106456
3684	2952	-0.066735
3400	5326	-0.134890
5312	2850	-0.046168
3368	2687	-0.018949
4173	4633	0.078960
4152	6195	-0.061495
4835	5280	-0.032249
4446	3662	0.049986
2839	1674	0.127157
2654	2450	-0.254889
2382	4996	-0.123095
3413	6613	0.054580
4255	2011	0.036571
4048	2974	-0.166853
5129	2847	0.078315
5201	1335	0.029444
3255	6549	-0.088606
3435	1825	-0.054093
3395	3593	-0.138758
2261	4123	-0.012254
4402	4993	0.020902
5110	4914	-0.003304
4397	3763	-0.165722
4030	1695	0.106191
3698	3344	-0.004477
5091	2394	0.023946
2607	786	-0.198364
1701	5091	-0.070652
4697	4672	0.067972
5179	5803	0.005072
4452	3303	0.055601
4185	1572	-0.051872
4451	1818	-0.144822
3509	3445	0.078335
3642	1904	0.149936
4795	3447	-0.052767
3807	5725	-0.009922
3401	4175	0.137176
4205	2135	-0.212283
3622	4102	0.118390
5276	4237	0.205700
3152	1134	-0.134804
3437	3408	-0.025506
3094	5209	0.064704
4654	3220	0.118968
3621	6461	0.028220
2993	5259	0.475826
5256	1201	0.219045
5388	1097	0.104996
2900	1325	0.086065
4258	4851	-0.119359
4517	2082	-0.006326
3780	5777	-0.086603
4168	3068	-0.039416
3875	1809	0.168388
3319	4405	0.203315
4223	2018	0.068567
1729	4426	-0.242634
2960	6636	-0.154999
3717	3104	-0.062179
2725	4496	-0.057772
4141	4294	-0.053989
3327	4360	0.038698
3641	4433	-0.105707
2915	3651	-0.201933
4951	4671	-0.098238
4735	1820	0.061736
3662	2485	-0.112812
4261	3804	-0.028838
3092	4178	0.098912
4343	4323	-0.092776
3544	926	-0.005757
5260	2035	0.057576
3246	2117	0.012335
1976	4276	0.160419
4840	5017	0.176413
3907	122	0.207171
4993	260	0.059462
4725	223	-0.038592
3439	5940	0.008400
5432	4996	0.033693
5192	5817	0.132840
4013	1501	-0.313587
2487	6576	0.006329
4499	2046	0.034495
5402	2316	0.129325
4366	6048	0.034286
4222	5547	0.250518
4581	5787	0.056144
3459	3996	0.291536
5279	1498	0.224710
3450	5215	0.094566
1863	4115	0.081680
4838	1242	0.057250
3861	5593	-0.032534
2891	4486	-0.014397
5415	5167	-0.242743
4812	1155	-0.031644
1701	4027	0.220743
2840	2132	-0.057332
4430	692	-0.117292
3832	1193	0.029922
2790	3517	-0.004548
3952	4679	-0.024379
4582	6128	0.079470
4178	2936	0.071699
4931	817	-0.199728
2803	2680	0.229699
4651	4039	0.027832
3275	3160	0.155000
2598	892	-0.203584
2698	2106	-0.020071
5300	2545	-0.063447
5183	5475	-0.169511
4067	5	0.163698
5017	3605	0.044241
4872	4859	-0.118208
2932	5112	-0.021395
4587	870	0.287355
3151	2642	0.045533
1762	4223	-0.000204
2893	3703	-0.438455
5291	3463	0.073753
4305	3991	-0.013831
4911	5019	0.003688
3883	5512	0.214750
2762	4596	0.109331
3974	103	0.204096
5195	5439	0.017655
3270	4603	0.321283
2549	6713	0.304911
3655	2889	0.133370
4980	4428	-0.009878
4723	3792	0.059886
5402	5796	0.200589
3760	179	-0.020402
4030	4618	-0.161630
3809	652	-0.003737
2352	5065	0.123055
3708	2767	0.030038
4693	3312	-0.199616
3920	3816	-0.040544
4467	5189	0.057081
2986	4931	0.001510
4385	3001	-0.116597
2452	6262	-0.157368
3562	3501	-0.125040
4340	4088	-0.112969
4834	1251	0.238547
4968	4047	-0.105161
1924	4450	-0.257186
4428	2426	0.230516
4043	3858	0.045071
3431	3546	0.013333
5042	1712	0.023447
3730	1221	-0.012584
1792	5215	0.264219
4479	5511	0.000666
3788	4840	0.026892
5243	1679	0.012270
5093	306	0.183955
2767	4725	-0.050932
2129	4662	0.062506
1746	3964	-0.160270
5151	243	0.413668
5164	3161	-0.039591
5299	4554	0.304382
5130	2560	0.250594
2546	5190	-0.006989
4886	203	0.018598
2365	4531	0.104522
5246	3100	0.055129
5374	1289	-0.068406
5269	4974	0.196043
5320	2523	0.089693
5454	3861	0.093718
3236	5486	-0.084749
3209	4326	0.128665
3488	1443	-0.035304
4515	1382	-0.059170
3088	5661	-0.011250
3135	2937	0.060693
2824	2869	0.187296
3737	2008	0.151145
2062	4071	-0.092481
2732	6426	-0.010388
3713	5646	0.266333
4817	2384	-0.216911
3135	3584	0.054004
4698	1702	-0.155383
4508	5964	-0.218330
3670	2511	0.216901
2908	3190	-0.128236
4985	2519	-0.048310
4328	753	0.138809
5128	5906	-0.007843
5347	5356	0.252541
4993	3176	0.016881
4766	4414	0.115114
3113	1718	0.179791
3768	247	0.042202
3594	5621	-0.028333
4914	663	-0.265142
4168	403	-0.098681
2298	4892	0.062181
3952	5926	-0.256963
4172	4089	0.127720
2342	4132	-0.084402
1576	4005	0.126908
3814	4375	-0.055819
4616	3201	0.143052
5012	833	-0.269278
2756	6028	-0.039630
4835	219	-0.084746
5220	2686	-0.042639
3014	3663	-0.221413
2088	5120	-0.250786
5133	3528	0.033471
4356	3505	0.028253
3403	6802	-0.008188
4583	3479	-0.027913
3255	1076	0.182984
2144	4077	-0.069699
4059	3418	0.203634
2830	5580	-0.018970
3089	5296	0.099086
3374	2344	0.063758
4715	2510	-0.038907
2777	2427	0.040265
4164	1492	-0.088887
3105	4910	0.093990
5305	1210	0.216333
2939	2337	-0.071628
3002	4053	0.004458
3805	4448	-0.039784
4437	3992	-0.017005
4996	1376	-0.093908
1769	5189	0.096307
3559	6097	0.138784
3007	1241	-0.175265
3884	2067	-0.264381
4464	5773	0.054745
5208	5801	0.003031
4903	2552	-0.093417
5280	3918	-0.171975
4287	5412	0.026405
4493	3358	0.058532
5113	871	-0.096940
3451	6378	-0.011291
3989	256	-0.064277
4138	2900	-0.133428
3404	4931	0.033465
4297	5857	0.050842
3242	7138	0.112227
3899	6140	-0.146763
3660	4279	-0.126542
3372	5690	-0.000730
3679	2629	0.006648
4733	5968	0.245299
4172	588	-0.179887
2840	3429	0.073574
4308	2573	0.062763
4387	4744	0.200468
4077	1926	0.011668
3240	7039	-0.182956
1636	5203	-0.088505
3424	6278	0.109513
3956	4789	0.003521
3330	5840	0.304186
3944	3344	-0.023480
5323	1613	-0.151108
5293	5500	-0.338089
4198	3200	0.004110
2917	1007	0.087019
5406	3239	0.126099
2883	2452	-0.123267
4963	5182	-0.067105
4112	4089	0.094693
4142	430	0.170349
3889	2403	-0.179797
3213	2661	0.076511
4847	1178	0.012426
2896	6718	-0.166050
1768	4575	-0.088557
5263	4763	-0.003673
5463	4479	0.032005
2897	4033	0.142653
4481	5987	-0.050467
4889	2800	-0.037558
3367	5998	-0.325011
2664	5587	0.067050
3090	4898	0.058906
4331	1597	-0.058337
3573	2822	0.143998
3617	4138	0.151738
3096	5935	-0.062354
3284	3693	-0.065521
4990	1482	-0.242715
4663	2126	-0.065693
3843	3124	-0.283037
4498	1613	-0.186191
3375	1654	0.051964
5138	3688	-0.192331
5076	1572	0.100418
2657	4744	0.058399
4981	800	0.104229
2593	896	0.133985
5363	2761	0.328216
4241	4943	0.002011
4704	476	-0.201164
3398	2688	-0.112081
3804	2769	0.110815
3707	797	0.117670
2042	4298	-0.086229
4884	4420	-0.030055
5296	4607	0.232408
3059	4703	0.126418
1669	4132	0.200835
4128	2483	0.043203
2598	1382	-0.260779
4866	1139	-0.083941
3645	6429	-0.020697
4707	1087	-0.054582
4198	3961	-0.100182
2960	6075	-0.176810
5049	5161	-0.000059
4305	2117	-0.047478
3268	7003	-0.155260
3394	1581	-0.206288
3473	3155	0.178095
4806	3281	0.149422
2862	766	-0.010340
3452	1448	0.002700
3670	4543	0.257343
4176	2558	-0.001807
3988	3073	-0.003170
2659	4589	-0.044863
4014	4965	-0.057329
3551	1763	-0.168224
5397	1584	-0.148818
5316	2018	-0.058014
3822	2633	-0.117850
3816	186	-0.133563
4028	3990	0.085322
3885	1337	0.159562
4888	4217	-0.002249
3349	842	0.017634
2931	859	-0.202305
4453	5989	0.083669
3738	2398	0.119861
5191	1562	0.100193
4758	5688	0.080654
4584	381	0.147890
4271	2857	0.046150
3112	6143	-0.003079
5310	6062	0.119161
4118	5376	0.088086
3239	6607	-0.119347
4410	21	-0.123343
4668	105	0.125735
2795	3142	-0.251192
2925	3079	0.113000
2142	4769	0.268804
4100	2807	-0.290081
4346	1197	-0.010586
3483	2082	-0.180595
4101	5318	0.081720
3028	1286	0.143246
3186	6014	-0.109497
2938	3603	-0.033043
3278	1679	-0.104335
2996	1839	0.051835
4657	2830	0.180081
3155	2662	0.036761
2185	4602	-0.044221
2937	4155	-0.159396
3301	4152	-0.199354
3729	1623	-0.077076
4480	2177	-0.099995
5085	2712	-0.123945
2028	5098	-0.008735
5151	1850	-0.060016
2285	3945	-0.021351
4071	5179	0.105398
5065	2944	0.053845
3789	5330	0.094900
4387	2400	-0.030223
3607	1119	-0.107084
3976	70	0.055385
4677	1998	0.200144
4324	2866	-0.070993
4620	4660	0.097751
2054	3982	0.364481
3456	2993	-0.233177
4606	3279	0.163919
4628	5859	-0.099459
3324	3200	0.048879
2699	3720	-0.173175
4994	4638	-0.097019
4404	4133	0.124161
5371	6093	0.070447
4823	1738	0.182710
2679	3900	0.143591
3127	6649	-0.005471
5168	2098	0.056980
5370	5870	0.067273
2821	3132	-0.050624
3960	5805	0.095566
4287	826	0.077845
5342	1768	-0.055798
4207	6020	0.019789
3967	5003	-0.176292
3539	2984	-0.243942
4347	313	-0.083949
1631	5200	0.015578
4737	1127	0.139204
3208	3410	-0.086998
5250	3315	-0.047368
4619	326	-0.098625
3007	4004	0.007595
4376	5928	-0.031123
2733	3549	0.261266
2897	3075	-0.094350
4265	5799	-0.206358
1684	5107	0.064090
2604	3402	-0.043965
2962	6796	0.062915
4991	4371	-0.024186
5399	4030	-0.233218
3386	4958	-0.061850
3055	4139	0.026001
5388	3649	0.039960
2776	3186	-0.148708
4778	4061	-0.019907
1591	5225	0.182431
5293	5087	0.009366
4617	424	-0.255842
4960	1457	0.058722
5319	4358	0.187026
1622	4409	-0.023273
2642	4395	-0.237557
4335	1952	0.006671
4329	3269	-0.139357
1552	4769	-0.077269
3003	2286	-0.329064
3300	6042	0.058777
3524	884	-0.173915
5067	3401	-0.035649
5336	1998	-0.141741
4004	1143	0.080816
5351	2469	-0.094192
4134	152	-0.111003
3759	3917	-0.220727
2650	6593	0.025149
4335	4296	0.063212
4422	3307	0.061382
4154	5786	-0.110459
5198	3760	-0.103764
2673	1005	0.209345
2613	4026	0.098230
4790	897	-0.071361
5114	2037	-0.146959
4858	1171	-0.070985
4068	5039	0.097635
2785	3202	-0.074684
3175	4948	0.046770
4092	628	-0.212884
4984	1712	-0.036343
4714	2342	0.193135
4009	437	-0.112406
4862	5298	0.278066
3613	6086	-0.016036
2403	4214	-0.032764
3905	77	0.066007
5034	5929	0.163059
3118	4523	0.022069
5064	2492	-0.039517
5291	3496	-0.070148
2782	2484	0.101416
4176	1560	0.038160
3838	4909	0.151345
2633	6049	0.058585
5418	3342	0.010591
2394	6626	-0.117000
4858	2058	0.014236
2070	5257	0.029067
4035	4651	0.020534
2683	3717	-0.151477
