# aperflux run Tue Jun 23 16:57:02 2020, aper=0.70, sigclip=5.0
# x y flux
1842	3943	-2.498860
1329	3080	-13.976561
1763	3472	-8.781677
2146	3904	4.197351
1750	1930	-4.429239
2164	3159	-16.467695
1136	3660	12.225311
1794	4238	-16.300546
1870	2506	-6.075139
1514	4227	-6.685160
1291	2300	5.084934
2903	2183	-5.598201
930	2561	-1.682017
1719	1368	10.016810
1263	2994	1.939490
1195	3084	5.517382
1759	1594	9.860991
1077	3264	2.891048
1038	2552	-5.529546
2514	2171	5.914403
1512	3282	-2.266366
2167	3719	-12.022482
1824	2516	2.582677
1780	3757	-13.934948
989	3220	19.158064
1128	3679	-6.773101
2063	2504	-5.993387
2520	2279	-2.273581
1513	3922	-1.655794
1367	2475	-12.349405
2949	1993	1.557822
1915	3828	-5.361061
1924	1932	-2.204062
1558	3936	11.899319
946	3044	-1.523623
1606	3830	1.221735
2925	1707	-4.834608
2004	1327	-11.643307
1066	3375	-5.517235
2257	1613	-0.318444
1997	2985	-0.726778
1148	4281	-2.724337
1865	1232	-8.482618
2873	1761	-10.513583
1937	2491	-10.751095
2963	1820	-15.767285
2031	2599	-2.600239
2487	1077	-5.750079
1831	2388	5.168893
1187	4409	-8.285390
2691	1833	-11.622563
2660	1378	-16.377796
1223	2580	10.531503
2956	1908	-6.255821
1652	2859	1.262071
822	4184	2.661029
2095	1654	13.355860
1653	2075	-4.047891
1651	4349	0.688243
1259	4440	-16.494199
2280	1592	9.229386
1128	3462	-14.086851
2147	3759	10.000600
1255	3128	-0.770538
1076	2903	-8.334173
1013	3429	11.238150
2839	1125	-12.625147
1387	2462	2.494736
1577	1868	-3.689901
1715	1507	15.922864
1426	2136	5.516696
1608	2990	2.634735
926	2191	-1.451253
2550	2241	-2.946086
1771	2115	3.445880
2354	2229	-3.359615
1426	3779	9.335765
810	3635	-19.753479
1729	3534	-1.476611
2564	1926	5.008843
2451	1868	-7.318615
1303	4377	1.172688
2431	1888	5.603691
1686	1322	4.556014
1512	3789	-2.650433
1893	1317	2.294050
2635	2181	-0.964518
2278	1880	-9.268395
1696	2221	5.921327
2483	2235	10.858519
1827	3999	-6.656642
1418	2281	-0.360763
2159	4190	-3.972647
2238	1551	-12.469647
1101	2527	-5.303667
905	4356	-13.734389
2090	1556	10.271591
882	2521	-4.806132
1842	4449	-3.005715
2195	3674	-10.463317
1581	1080	-1.286372
1962	1701	-15.331526
2136	1793	0.155751
1861	1241	-2.189980
2009	3350	6.417802
1502	2228	0.010761
2556	1537	-8.251280
1416	2268	-5.104673
1761	4232	-0.846275
2057	2895	1.873827
1109	2581	-4.018191
1362	3997	5.275963
1701	2212	9.672120
2188	3026	5.303387
2260	1194	-1.513378
2020	4182	9.120119
1322	3512	-12.093846
2895	2116	8.076366
2638	1285	7.641908
1576	2332	-1.021352
2135	1717	3.779596
2732	1319	-3.753715
1143	3110	2.925582
946	2250	-0.322344
1304	4057	-0.755303
1421	3767	-6.657405
1250	3689	9.059048
1069	2746	9.338934
1555	3179	-8.248595
1863	3140	-6.764264
1937	2528	-10.236498
1818	2515	4.788947
2021	2425	1.170805
1903	1762	-3.716072
1562	4080	-3.890976
1799	2678	-1.818266
1555	2286	-2.583151
1169	4245	7.062415
2146	1966	-10.613190
1332	2514	-9.198388
1670	3860	1.246214
1884	2508	-3.721623
2759	1291	5.993902
898	2876	7.039300
2037	2431	2.000511
1083	3120	2.420516
2850	2094	11.872764
2004	3468	-12.719787
2297	1489	10.507708
1050	2733	0.885230
1978	2607	-3.024995
1624	2089	-3.314393
2558	2121	3.341673
1572	2713	1.848829
1862	2521	-6.518751
2022	2980	-2.918746
1451	2908	-6.912433
2730	1771	5.800830
2051	4058	-2.183839
1150	4438	-4.992153
2623	2295	-0.826576
1159	3767	-12.002611
2798	1845	0.197369
2163	3428	1.406910
1186	3731	13.579711
1688	1278	-6.814164
2011	4288	0.690520
912	2089	8.432800
1162	2179	8.003186
1939	3978	16.014718
2963	2138	1.880913
1839	3261	1.139309
2902	1476	5.709415
2846	1831	-5.744103
1487	3890	9.081830
1619	4164	-3.011192
1692	3936	2.048310
1794	2613	0.321511
1874	2694	0.333927
1439	2088	-12.543095
1919	2988	-5.634870
1344	2858	2.382594
1988	2333	4.989038
1110	3504	-7.392786
1867	3358	-5.617723
2794	1695	7.984939
1777	2867	2.114708
2825	1704	7.750298
1552	3744	-4.643260
1945	4432	-2.709696
1783	2626	-6.545084
1357	3748	9.155808
1266	3907	1.010946
990	4269	1.121652
1230	3170	14.289535
2119	3558	-5.467670
1744	3023	-11.247755
2051	4106	5.228747
1166	3380	-4.951792
930	4422	-7.665225
799	3193	4.688351
1013	3685	4.515660
974	3214	-2.037300
1990	4336	1.809640
778	2856	6.162402
1683	1233	1.363884
1834	3947	-3.042131
1662	2895	-6.898641
855	2126	10.598047
2784	1376	-6.247895
1038	4360	3.344437
2323	2017	-2.524869
2694	1476	5.191669
1631	2419	-2.476203
1695	4264	-1.344863
1135	2265	0.054646
1694	1568	-0.628843
1614	2692	-8.738495
1870	1407	-1.986366
1061	2546	-8.336019
1655	2523	-0.852234
2242	1919	1.255402
881	3867	21.577879
1857	2948	-6.269475
1679	1319	-0.821952
1340	4276	-6.865638
846	2963	5.644194
2346	2123	-13.439387
1678	3919	-13.921200
925	2311	6.890058
1499	2252	-6.890623
1389	2437	-5.423349
889	4117	-3.244385
1944	2014	-2.501436
826	2898	-1.600259
1752	2580	2.296245
2226	1671	2.584890
1827	3589	2.180731
1498	3680	-7.365619
1678	4132	4.843658
1065	2608	11.167807
1822	1950	11.208204
1197	3331	-1.880845
2663	2051	-0.633515
1807	1513	-1.161605
2037	4414	-8.835734
2550	2182	-8.111906
2360	2237	4.214006
1792	2267	-4.432097
2399	1583	3.773124
833	4093	-6.620735
948	3397	1.492332
2211	1443	-0.466195
2250	1941	-2.416341
2345	1348	7.213243
1986	4218	7.364070
1117	3391	-6.769488
1354	3071	4.968741
1170	2679	-8.396425
1930	3017	-1.101866
2209	1434	0.307230
1338	2320	-12.915853
1227	2208	-2.363460
2934	1142	-4.281615
1519	2277	-0.497441
2721	1574	0.654629
1432	4416	0.890254
1670	1471	3.477330
1995	4270	10.610831
2156	2214	2.429955
2134	4306	8.149424
2605	1594	4.577610
1658	3340	-3.489133
2105	1934	5.556606
1720	1337	-8.488834
1016	3739	29.527707
1185	3990	7.720496
2275	1715	-3.906850
2035	4388	2.259606
2085	3312	12.484501
1929	2514	-4.051242
1910	4098	-2.776673
1823	3396	-1.815552
1709	3760	2.020035
1070	4295	-0.725167
2232	1753	-4.454304
1976	1975	-7.544248
1501	3291	12.472059
2907	1767	2.203521
2022	1920	-2.318060
1954	2355	11.693087
1697	2904	8.706956
2098	2053	-6.965626
1703	2414	-8.847512
2199	3234	2.463425
843	4334	-1.096620
1135	3195	4.553193
1888	1097	-6.188434
1058	2527	0.333638
2636	1869	0.786448
1500	4066	7.053076
928	2320	4.039167
1935	2053	-8.426809
1800	1958	-9.144179
1433	2529	-0.826543
2647	1190	1.588038
1355	2194	5.847585
2142	1949	-0.860104
1350	3746	-3.816759
1273	3614	-1.582878
2169	3609	3.592152
1448	4004	2.172327
2304	2266	-7.381043
886	3951	1.010600
1927	1461	-4.197894
2001	1227	-0.362825
1050	4372	-2.155689
2320	1178	-13.870194
1781	2898	-1.656186
1736	2605	-0.727697
1461	3846	6.005858
2869	2001	-0.282786
1823	3920	2.446850
945	2165	-6.627922
931	3224	-7.317217
2045	2815	4.893026
2137	3326	12.487234
1702	1260	3.023700
1478	3718	4.457027
931	4404	-14.450206
1927	1505	-6.102825
1473	3984	-9.410871
1189	2255	0.674365
1969	1166	11.173348
1440	2203	4.849882
1127	3744	-2.697845
1772	1994	0.878800
1639	3795	-3.624817
2251	1576	3.794765
1336	2606	-3.514919
2434	2179	1.611920
1615	2126	4.104639
2198	4302	-3.346362
2339	2259	7.356850
